date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2022-01-25,30250,30650,29400,29500,65421,-0.0296,2,-900,1940829400,618439652000,20964056
2022-01-26,29200,29900,29100,29500,34454,0.0,3,0,1013739650,618439652000,20964056
2022-01-27,29200,29400,27900,27950,73205,-0.0525,2,-1550,2070337500,585945365200,20964056
2022-01-28,28000,29250,27700,29100,52863,0.041100000000000005,1,1150,1510906700,610054029600,20964056
2022-02-03,29300,29850,29150,29550,31297,0.0155,1,450,922107150,619487854800,20964056
2022-02-04,29150,29900,29150,29900,20859,0.0118,1,350,618787550,626825274400,20964056
2022-02-07,30000,30000,29200,29450,25326,-0.0151,2,-450,743764400,617391449200,20964056
2022-02-08,29500,30250,28750,29000,32411,-0.015300000000000001,2,-450,952309550,607957624000,20964056
2022-02-09,29150,30200,29150,30200,36464,0.0414,1,1200,1091173450,633114491200,20964056
2022-02-10,30050,30350,29400,29650,27933,-0.0182,2,-550,831738850,621584260400,20964056
2022-02-11,29150,29700,29000,29050,27650,-0.0202,2,-600,807499800,609005826800,20964056
2022-02-14,28550,29050,28250,28800,34812,-0.0086,2,-250,996551900,603764812800,20964056
2022-02-15,28800,29200,28200,28200,26101,-0.0208,2,-600,745149600,591186379200,20964056
2022-02-16,28700,29700,28500,29700,20606,0.053200000000000004,1,1500,602676800,622632463200,20964056
2022-02-17,29750,30100,29000,29200,31772,-0.0168,2,-500,938677050,612150435200,20964056
2022-02-18,28900,29450,28650,29300,75749,0.0034000000000000002,1,100,2194955150,614246840800,20964056
2022-02-21,28550,28800,28350,28550,46126,-0.0256,2,-750,1317420850,598523798800,20964056
2022-02-22,28550,28550,28050,28200,39585,-0.0123,2,-350,1119487600,591186379200,20964056
2022-02-23,28300,28700,27950,28600,64395,0.014199999999999999,1,400,1824294400,599572001600,20964056
2022-02-24,28000,28350,27750,27850,46450,-0.0262,2,-750,1296721000,583848959600,20964056
2022-02-25,27950,28600,27950,28550,25127,0.025099999999999997,1,700,714059350,598523798800,20964056
2022-02-28,28450,29750,28250,28700,16123,0.0053,1,150,461076700,601668407200,20964056
2022-03-02,28700,29300,28600,29200,23881,0.0174,1,500,691589850,612150435200,20964056
2022-03-03,29200,30200,29100,30050,40606,0.0291,1,850,1203753100,629969882800,20964056
2022-03-04,29600,29950,28950,29050,34424,-0.0333,2,-1000,1006049850,609005826800,20964056
2022-03-07,28900,28900,27800,28050,54907,-0.0344,2,-1000,1536015950,588041770800,20964056
2022-03-08,27500,27950,27350,27650,28292,-0.0143,2,-400,782807300,579656148400,20964056
2022-03-10,27950,28900,27850,27900,36022,0.009000000000000001,1,250,1017362500,584897162400,20964056
2022-03-11,27700,28300,27700,27900,22609,0.0,3,0,630022850,584897162400,20964056
2022-03-14,27900,28500,27300,27400,34216,-0.0179,2,-500,944851950,574415134400,20964056
2022-03-15,27400,27450,27200,27400,21472,0.0,3,0,586379500,574415134400,20964056
2022-03-16,27550,28300,27550,28050,40629,0.023700000000000002,1,650,1131935650,588041770800,20964056
2022-03-17,28900,29000,28400,28700,47121,0.0232,1,650,1354497700,601668407200,20964056
2022-03-18,29000,29150,28250,28650,48859,-0.0017000000000000001,2,-50,1399524600,600620204400,20964056
2022-03-21,28700,29250,28650,29000,34104,0.012199999999999999,1,350,988399700,607957624000,20964056
2022-03-22,29000,29000,28600,28900,14830,-0.0034000000000000002,2,-100,427099150,605861218400,20964056
2022-03-23,29000,29550,28800,29100,27441,0.0069,1,200,799685850,610054029600,20964056
2022-03-24,29000,29200,28250,29000,52406,-0.0034000000000000002,2,-100,1501057950,607957624000,20964056
2022-03-25,29400,29400,28750,29200,28471,0.0069,1,200,830179550,612150435200,20964056
2022-03-28,29400,29400,29000,29000,30178,-0.0068000000000000005,2,-200,879014000,607957624000,20964056
2022-03-29,29300,29550,29100,29350,24288,0.0121,1,350,713111000,615295043600,20964056
2022-03-30,29400,29700,29350,29400,35082,0.0017000000000000001,1,50,1034988900,616343246400,20964056
2022-03-31,29400,30100,29250,30050,50195,0.022099999999999998,1,650,1497735900,629969882800,20964056
2022-04-01,30000,30150,29550,29550,34233,-0.0166,2,-500,1016850950,619487854800,20964056
2022-04-04,29550,30100,29200,30000,37795,0.0152,1,450,1122564300,628921680000,20964056
2022-04-05,29650,30400,29500,29550,33829,-0.015,2,-450,1006642800,619487854800,20964056
2022-04-06,29100,29350,28800,28950,37940,-0.0203,2,-600,1101745500,606909421200,20964056
2022-04-07,28950,28950,28350,28400,38265,-0.019,2,-550,1088928350,595379190400,20964056
2022-04-08,28450,28750,28200,28700,25186,0.0106,1,300,715547150,601668407200,20964056
2022-04-11,28400,28700,28050,28200,22812,-0.0174,2,-500,645222500,591186379200,20964056
2022-04-12,27750,28200,27500,27800,29699,-0.014199999999999999,2,-400,821903500,582800756800,20964056
2022-04-13,28150,28550,27700,28550,14392,0.027000000000000003,1,750,405774550,598523798800,20964056
2022-04-14,28550,28600,28200,28500,13240,-0.0018,2,-50,375865300,597475596000,20964056
2022-04-15,28150,28300,27800,28000,29670,-0.0175,2,-500,827847300,586993568000,20964056
2022-04-18,28000,28250,27600,27900,28345,-0.0036,2,-100,786395300,584897162400,20964056
2022-04-19,27700,28600,27700,28550,38873,0.0233,1,650,1099728350,598523798800,20964056
2022-04-20,28550,28700,28000,28400,26284,-0.0053,2,-150,744680150,595379190400,20964056
2022-04-21,28450,28650,28250,28400,15068,0.0,3,0,429317650,595379190400,20964056
2022-04-22,28000,28250,27750,28050,22015,-0.0123,2,-350,615157000,588041770800,20964056
2022-04-25,27650,28000,27550,27750,16052,-0.010700000000000001,2,-300,444504700,581752554000,20964056
2022-04-26,27750,28100,27650,27950,14916,0.0072,1,200,415824400,585945365200,20964056
2022-04-27,27400,27750,27200,27500,25407,-0.0161,2,-450,694735200,576511540000,20964056
2022-04-28,27600,27800,27250,27500,17314,0.0,3,0,476399350,576511540000,20964056
2022-04-29,27500,28400,27500,28400,24377,0.0327,1,900,681520100,595379190400,20964056
2022-05-02,27750,28250,27550,28000,19551,-0.0141,2,-400,544191200,586993568000,20964056
2022-05-03,27750,28150,27750,28000,14515,0.0,3,0,406399600,586993568000,20964056
2022-05-04,28000,28050,27500,27500,20315,-0.0179,2,-500,561910250,576511540000,20964056
2022-05-06,27300,27400,27000,27100,26117,-0.014499999999999999,2,-400,708936100,568125917600,20964056
2022-05-09,26900,27050,26200,26250,35264,-0.031400000000000004,2,-850,932331200,550306470000,20964056
2022-05-10,25550,25900,25100,25650,34913,-0.0229,2,-600,887254850,537728036400,20964056
2022-05-11,25650,25950,25150,25950,37849,0.011699999999999999,1,300,968495450,544017253200,20964056
2022-05-12,25350,25750,24200,24200,65385,-0.0674,2,-1750,1622790050,507330155200,20964056
2022-05-13,24200,25100,24200,25100,26382,0.037200000000000004,1,900,655593150,526197805600,20964056
2022-05-16,25300,25500,24600,24600,21834,-0.0199,2,-500,544333400,515715777600,20964056
2022-05-17,24550,26350,24550,26300,64624,0.0691,1,1700,1672597650,551354672800,20964056
2022-05-18,26500,28550,26450,27000,173540,0.026600000000000002,1,700,4798087550,566029512000,20964056
2022-05-19,26400,26600,25850,26250,44616,-0.0278,2,-750,1171467750,550306470000,20964056
2022-05-20,26200,27050,26050,26350,29811,0.0038,1,100,791820800,552402875600,20964056
2022-05-23,26950,28000,26750,27400,106167,0.0398,1,1050,2918847400,574415134400,20964056
2022-05-24,27200,27700,26250,26250,44445,-0.042,2,-1150,1192627700,550306470000,20964056
2022-05-25,26300,26900,26100,26200,37352,-0.0019,2,-50,988688250,549258267200,20964056
2022-05-26,26400,27250,26300,26500,42323,0.0115,1,300,1133648800,555547484000,20964056
2022-05-27,27100,27100,26400,26550,19621,0.0019,1,50,521953450,556595686800,20964056
2022-05-30,26800,27100,26700,27000,18736,0.0169,1,450,502951450,566029512000,20964056
2022-05-31,27000,27150,26500,26800,127411,-0.0074,2,-200,3417397400,561836700800,20964056
2022-06-02,26700,27000,26400,26450,14041,-0.0131,2,-350,372973500,554499281200,20964056
2022-06-03,26950,26950,26150,26400,20661,-0.0019,2,-50,544946600,553451078400,20964056
2022-06-07,26400,26400,25250,25500,39072,-0.0341,2,-900,1002870000,534583428000,20964056
2022-06-08,25600,25900,25000,25350,29351,-0.0059,2,-150,744546900,531438819600,20964056
2022-06-09,25450,25450,24650,25250,30179,-0.0039000000000000003,2,-100,758364150,529342414000,20964056
2022-06-10,25000,25150,24750,24950,16774,-0.011899999999999999,2,-300,418815950,523053197200,20964056
2022-06-13,24200,24600,22900,23300,117936,-0.0661,2,-1650,2760962650,488462504800,20964056
2022-06-14,22800,23250,22050,22350,89173,-0.0408,2,-950,1997739300,468546651600,20964056
2022-06-15,22150,22700,21000,21400,64187,-0.0425,2,-950,1384123400,448630798400,20964056
2022-06-16,21750,22150,21400,21400,39066,0.0,3,0,849358650,448630798400,20964056
2022-06-17,21000,21400,20700,21100,21005,-0.013999999999999999,2,-300,441739500,442341581600,20964056
2022-06-20,21000,21450,19800,19950,53005,-0.0545,2,-1150,1068172850,418232917200,20964056
2022-06-21,19950,20650,19850,20550,38981,0.0301,1,600,790704050,430811350800,20964056
2022-06-22,20500,20700,19500,19500,37517,-0.051100000000000007,2,-1050,744588350,408799092000,20964056
2022-06-23,19550,20050,18500,18500,53287,-0.0513,2,-1000,1015107950,387835036000,20964056
2022-06-24,18250,19850,18250,19850,32477,0.073,1,1350,626212250,416136511600,20964056
2022-06-27,20100,20700,19600,20450,26547,0.0302,1,600,538958500,428714945200,20964056
2022-06-28,20150,20700,20050,20450,15743,0.0,3,0,319733600,428714945200,20964056
2022-06-29,20150,20250,19650,19950,21516,-0.024399999999999998,2,-500,428250900,418232917200,20964056
2022-06-30,20050,20050,19100,19250,22558,-0.0351,2,-700,437584650,403558078000,20964056
2022-07-01,19500,19650,17900,18700,37779,-0.0286,2,-550,717589600,392027847200,20964056
2022-07-04,18750,19200,18400,18750,22840,0.0027,1,50,428678450,393076050000,20964056
2022-07-05,18800,19800,18800,19800,21701,0.055999999999999994,1,1050,423877650,415088308800,20964056
2022-07-06,19550,19800,19150,19250,19913,-0.0278,2,-550,387302700,403558078000,20964056
2022-07-07,19400,19600,19350,19400,9170,0.0078000000000000005,1,150,178268650,406702686400,20964056
2022-07-08,19500,19850,19400,19550,12092,0.0077,1,150,236768550,409847294800,20964056
2022-07-11,19650,19700,19200,19350,16371,-0.0102,2,-200,317517150,405654483600,20964056
2022-07-12,19050,19050,18250,18250,28573,-0.056799999999999996,2,-1100,530636400,382594022000,20964056
2022-07-13,18650,19100,18250,19100,16323,0.0466,1,850,307601050,400413469600,20964056
2022-07-14,18950,19200,18500,18800,16685,-0.015700000000000002,2,-300,314598900,394124252800,20964056
2022-07-15,19150,19250,18000,19200,19464,0.0213,1,400,365110000,402509875200,20964056
2022-07-18,19300,20000,19300,19900,27494,0.0365,1,700,544958400,417184714400,20964056
2022-07-19,19700,20000,19550,19750,8676,-0.0075,2,-150,171007200,414040106000,20964056
2022-07-20,20100,20550,20100,20500,28863,0.038,1,750,587265150,429763148000,20964056
2022-07-21,20500,20550,20100,20550,12063,0.0024,1,50,245008050,430811350800,20964056
2022-07-22,20300,20900,20050,20150,27083,-0.0195,2,-400,551800900,422425728400,20964056
2022-07-25,19950,20300,19950,20150,17070,0.0,3,0,343553650,422425728400,20964056
2022-07-26,19900,20350,19900,20200,14329,0.0025,1,50,288230900,423473931200,20964056
2022-07-27,20400,20400,20050,20300,13636,0.005,1,100,275341600,425570336800,20964056
2022-07-28,20700,20800,20250,20450,20795,0.0074,1,150,425701050,428714945200,20964056
2022-07-29,20700,21500,20450,21200,50983,0.036699999999999997,1,750,1082268950,444437987200,20964056
2022-08-01,21350,21550,20900,20900,21026,-0.014199999999999999,2,-300,444767100,438148770400,20964056
2022-08-02,20650,20900,20400,20500,12109,-0.0191,2,-400,248848550,429763148000,20964056
2022-08-03,20300,20750,20200,20500,10538,0.0,3,0,215535250,429763148000,20964056
2022-08-04,20500,20950,20400,20900,12198,0.0195,1,400,252928450,438148770400,20964056
2022-08-05,20950,21600,20750,21250,18457,0.0167,1,350,392360700,445486190000,20964056
2022-08-08,21050,21550,20950,21450,13101,0.009399999999999999,1,200,278159950,449679001200,20964056
2022-08-09,21450,21450,21000,21350,9333,-0.004699999999999999,2,-100,197936700,447582595600,20964056
2022-08-10,21250,21600,20950,21550,20339,0.009399999999999999,1,200,434312950,451775406800,20964056
2022-08-11,21750,22250,21650,21800,26796,0.0116,1,250,587696600,457016420800,20964056
2022-08-12,21650,22250,21550,22000,25031,0.0092,1,200,550598300,461209232000,20964056
2022-08-16,22050,22800,22050,22600,42197,0.0273,1,600,948166350,473787665600,20964056
2022-08-17,23300,25450,23150,25400,295132,0.12390000000000001,1,2800,7181016700,532487022400,20964056
2022-08-18,25200,25650,24450,25050,102705,-0.0138,2,-350,2563351650,525149602800,20964056
2022-08-19,24700,24800,23600,23850,85163,-0.0479,2,-1200,2045163350,499992735600,20964056
2022-08-22,23450,23800,22900,23050,55011,-0.0335,2,-800,1275359950,483221490800,20964056
2022-08-23,22800,23250,22450,23050,45071,0.0,3,0,1023933700,483221490800,20964056
2022-08-24,22950,23200,22050,22650,54551,-0.0174,2,-400,1224687600,474835868400,20964056
2022-08-25,22300,23350,22300,23250,40143,0.0265,1,600,919866100,487414302000,20964056
2022-08-26,23250,23500,22400,22500,29422,-0.0323,2,-750,676057600,471691260000,20964056
2022-08-29,21950,22000,21250,21400,29822,-0.0489,2,-1100,641063800,448630798400,20964056
2022-08-30,21700,22000,21450,22000,15442,0.027999999999999997,1,600,335877600,461209232000,20964056
2022-08-31,21600,22750,21350,22650,27805,0.029500000000000002,1,650,615575950,474835868400,20964056
2022-09-01,22450,22450,21700,21700,18982,-0.04190000000000001,2,-950,415637550,454920015200,20964056
2022-09-02,21650,21800,21300,21700,22360,0.0,3,0,480816600,454920015200,20964056
2022-09-05,21300,21700,20950,21000,16442,-0.0323,2,-700,348707400,440245176000,20964056
2022-09-06,21000,21900,21000,21650,13262,0.031,1,650,285935200,453871812400,20964056
2022-09-07,21300,21650,21150,21200,9436,-0.0208,2,-450,200616000,444437987200,20964056
2022-09-08,21200,23000,21150,22600,59915,0.066,1,1400,1345484950,473787665600,20964056
2022-09-13,22850,23800,22750,23800,35443,0.053099999999999994,1,1200,830008900,498944532800,20964056
2022-09-14,23050,23500,22400,22850,45043,-0.039900000000000005,2,-950,1028209100,479028679600,20964056
2022-09-15,23000,23700,22350,23350,41363,0.0219,1,500,950663900,489510707600,20964056
2022-09-16,23050,23100,22550,22550,16750,-0.034300000000000004,2,-800,379797000,472739462800,20964056
2022-09-19,22650,22750,21750,22000,31915,-0.024399999999999998,2,-550,709201400,461209232000,20964056
2022-09-20,22250,23100,22050,22800,33892,0.0364,1,800,770804700,477980476800,20964056
2022-09-21,22800,23900,22300,23800,62480,0.043899999999999995,1,1000,1461408700,498944532800,20964056
2022-09-22,23500,24200,23100,23800,42470,0.0,3,0,1000243550,498944532800,20964056
2022-09-23,23800,25100,23050,24650,124703,0.035699999999999996,1,850,3055738200,516763980400,20964056
2022-09-26,24450,24750,22850,23300,89210,-0.0548,2,-1350,2101750100,488462504800,20964056
2022-09-27,23200,23750,22550,23200,36565,-0.0043,2,-100,842638250,486366099200,20964056
2022-09-28,23200,23450,22100,22750,29175,-0.0194,2,-450,662037200,476932274000,20964056
2022-09-29,22850,23350,21650,21900,26252,-0.0374,2,-850,593754200,459112826400,20964056
2022-09-30,21900,22150,21300,21700,23616,-0.0091,2,-200,510407300,454920015200,20964056
2022-10-04,22050,22700,21800,22550,24331,0.0392,1,850,544120750,472739462800,20964056
2022-10-05,22600,23000,22300,22300,31947,-0.0111,2,-250,722192150,467498448800,20964056
2022-10-06,22300,23050,22300,22850,39077,0.024700000000000003,1,550,888927800,479028679600,20964056
2022-10-07,22550,23250,22200,22700,30090,-0.0066,2,-150,682326350,475884071200,20964056
2022-10-11,22350,22600,20900,21050,50224,-0.0727,2,-1650,1069728250,441293378800,20964056
2022-10-12,21050,21800,20700,21600,20689,0.026099999999999998,1,550,441154600,452823609600,20964056
2022-10-13,21650,21750,20500,20550,36123,-0.048600000000000004,2,-1050,755766400,430811350800,20964056
2022-10-14,21150,22300,20600,22300,63972,0.0852,1,1750,1369322700,467498448800,20964056
2022-10-17,22050,24500,21800,23700,127155,0.06280000000000001,1,1400,3014225400,496848127200,20964056
2022-10-18,24200,24500,23700,23900,49260,0.0084,1,200,1186371250,501040938400,20964056
2022-10-19,23800,24500,23500,23900,34362,0.0,3,0,825631850,501040938400,20964056
2022-10-20,23900,23900,22850,23450,37445,-0.018799999999999997,2,-450,869379250,491607113200,20964056
2022-10-21,22950,24150,22700,23550,35795,0.0043,1,100,842783500,493703518800,20964056
2022-10-24,23600,24400,23000,23200,46369,-0.0149,2,-350,1096345400,486366099200,20964056
2022-10-25,23050,23750,22850,23050,36549,-0.006500000000000001,2,-150,848363700,483221490800,20964056
2022-10-26,23050,23100,22500,22600,18546,-0.0195,2,-450,422246200,473787665600,20964056
2022-10-27,22650,23450,22650,23300,21391,0.031,1,700,496202650,488462504800,20964056
2022-10-28,23300,23500,22400,22400,34811,-0.038599999999999995,2,-900,795616750,469594854400,20964056
2022-10-31,22850,23150,22350,23150,29770,0.0335,1,750,677526750,485317896400,20964056
2022-11-01,23500,23500,22900,23500,17042,0.0151,1,350,397254750,492655316000,20964056
2022-11-02,23000,23700,23000,23300,19507,-0.0085,2,-200,456394850,488462504800,20964056
2022-11-03,22650,24000,22600,23750,36824,0.019299999999999998,1,450,862488650,497896330000,20964056
2022-11-04,23750,23950,22800,23250,46845,-0.021099999999999997,2,-500,1083552050,487414302000,20964056
