date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2014-02-17,52000,52000,51300,51400,111284,-0.0039000000000000003,2,-200,5740468800,2730882000000,53130000
2014-02-18,51400,51800,51200,51400,95710,0.0,3,0,4926218800,2730882000000,53130000
2014-02-19,51400,51600,51100,51400,76039,0.0,3,0,3903373200,2730882000000,53130000
2014-02-20,51500,51700,51100,51200,123267,-0.0039000000000000003,2,-200,6323369800,2720256000000,53130000
2014-02-21,51300,51600,51100,51300,128446,0.002,1,100,6592300800,2725569000000,53130000
2014-02-24,51200,51500,50700,50900,181862,-0.0078000000000000005,2,-400,9282740700,2704317000000,53130000
2014-02-25,51100,51800,51000,51500,213335,0.0118,1,600,10986671900,2736195000000,53130000
2014-02-26,52000,52500,51700,52300,283851,0.0155,1,800,14826506700,2778699000000,53130000
2014-02-27,52200,52800,52000,52200,227662,-0.0019,2,-100,11926959400,2773386000000,53130000
2014-02-28,52200,53100,52200,52700,328724,0.0096,1,500,17349115100,2799951000000,53130000
2014-03-03,52400,53100,52200,52800,154616,0.0019,1,100,8163575000,2805264000000,53130000
2014-03-04,52500,53100,52500,52700,168355,-0.0019,2,-100,8901470700,2799951000000,53130000
2014-03-05,53100,53800,53000,53400,294833,0.013300000000000001,1,700,15789344400,2837142000000,53130000
2014-03-06,53700,54400,53200,54300,310427,0.0169,1,900,16767763200,2884959000000,53130000
2014-03-07,54800,55000,54200,54400,220897,0.0018,1,100,12043757500,2890272000000,53130000
2014-03-10,54200,54400,53600,53800,160543,-0.011000000000000001,2,-600,8635064100,2858394000000,53130000
2014-03-11,53800,54500,53300,54500,167964,0.013000000000000001,1,700,9088802400,2895585000000,53130000
2014-03-12,54000,54300,53400,53400,200436,-0.0202,2,-1100,10765030300,2837142000000,53130000
2014-03-13,53700,55000,53700,54900,338754,0.0281,1,1500,18502709800,2916837000000,53130000
2014-03-14,54400,55900,54400,55500,536252,0.0109,1,600,29794861500,2948715000000,53130000
2014-03-17,55800,56000,54500,55300,257030,-0.0036,2,-200,14158911900,2938089000000,53130000
2014-03-18,55600,57400,55500,57300,479216,0.0362,1,2000,27217393200,3044349000000,53130000
2014-03-19,57300,57500,56700,57000,210798,-0.0052,2,-300,12055114200,3028410000000,53130000
2014-03-20,57000,57500,56300,57100,195582,0.0018,1,100,11131430300,3033723000000,53130000
2014-03-21,57400,57500,57000,57400,195327,0.0053,1,300,11184588700,3049662000000,53130000
2014-03-24,57700,58300,57500,57700,203869,0.0052,1,300,11803782000,3065601000000,53130000
2014-03-25,57900,57900,56500,57800,192290,0.0017000000000000001,1,100,10989718200,3070914000000,53130000
2014-03-26,57900,58000,56900,56900,194368,-0.015600000000000001,2,-900,11124226400,3023097000000,53130000
2014-03-27,57400,57500,55900,56500,187129,-0.006999999999999999,2,-400,10585802700,3001845000000,53130000
2014-03-28,56600,57400,56400,56600,146838,0.0018,1,100,8336058500,3007158000000,53130000
2014-03-31,56800,58000,56800,57900,272652,0.023,1,1300,15719018300,3076227000000,53130000
2014-04-01,57600,57900,57200,57300,144835,-0.0104,2,-600,8325560300,3044349000000,53130000
2014-04-02,57500,57800,57000,57500,179420,0.0034999999999999996,1,200,10299851200,3054975000000,53130000
2014-04-03,57400,58700,57400,57900,274269,0.006999999999999999,1,400,15965679500,3076227000000,53130000
2014-04-04,57800,58200,57400,57700,210992,-0.0034999999999999996,2,-200,12168387900,3065601000000,53130000
2014-04-07,57300,58000,57300,57900,125396,0.0034999999999999996,1,200,7242663400,3076227000000,53130000
2014-04-08,57700,58100,57500,57600,139885,-0.0052,2,-300,8075065300,3060288000000,53130000
2014-04-09,57800,58400,57300,58200,211091,0.0104,1,600,12232088500,3092166000000,53130000
2014-04-10,58700,59200,58200,58400,230119,0.0034000000000000002,1,200,13480783400,3102792000000,53130000
2014-04-11,57800,58200,57500,58000,120565,-0.0068000000000000005,2,-400,6961436900,3081540000000,53130000
2014-04-14,57600,58000,56000,56900,256883,-0.019,2,-1100,14650771000,3023097000000,53130000
2014-04-15,56900,57200,56300,56600,225332,-0.0053,2,-300,12765953700,3007158000000,53130000
2014-04-16,56600,57400,56300,57000,147728,0.0070999999999999995,1,400,8409766900,3028410000000,53130000
2014-04-17,57400,57400,56800,57400,108356,0.006999999999999999,1,400,6196736300,3049662000000,53130000
2014-04-18,57400,57700,56000,57100,212637,-0.0052,2,-300,12078492600,3033723000000,53130000
2014-04-21,56800,57200,56600,57200,81975,0.0018,1,100,4654003200,3039036000000,53130000
2014-04-22,58000,59600,57900,59400,653116,0.0385,1,2200,38521339400,3155922000000,53130000
2014-04-23,59700,60000,58800,59300,233892,-0.0017000000000000001,2,-100,13902683000,3150609000000,53130000
2014-04-24,59200,60000,59000,59400,194461,0.0017000000000000001,1,100,11591994000,3155922000000,53130000
2014-04-25,59100,59400,57700,57700,236561,-0.0286,2,-1700,13766263600,3065601000000,53130000
2014-04-28,57700,58000,57100,57100,124819,-0.0104,2,-600,7193134800,3033723000000,53130000
2014-04-29,57300,57900,57100,57600,92495,0.0088,1,500,5328136500,3060288000000,53130000
2014-04-30,58200,58400,57600,57900,146258,0.0052,1,300,8492886200,3076227000000,53130000
2014-05-02,58000,59200,58000,58800,177498,0.0155,1,900,10428361700,3124044000000,53130000
2014-05-07,58700,58700,57000,57000,145661,-0.030600000000000002,2,-1800,8392252100,3028410000000,53130000
2014-05-08,57000,58500,56000,58500,262488,0.0263,1,1500,15065468400,3108105000000,53130000
2014-05-09,58000,59000,57500,58900,150437,0.0068000000000000005,1,400,8819132200,3129357000000,53130000
2014-05-12,58500,58600,56900,57800,212710,-0.0187,2,-1100,12275321700,3070914000000,53130000
2014-05-13,57900,58400,57200,57400,172644,-0.0069,2,-400,9940485700,3049662000000,53130000
2014-05-14,57200,58300,57200,58100,129809,0.012199999999999999,1,700,7488641800,3086853000000,53130000
2014-05-15,58200,58600,57500,58100,99865,0.0,3,0,5792337700,3086853000000,53130000
2014-05-16,58200,58200,57600,58000,96661,-0.0017000000000000001,2,-100,5585047000,3081540000000,53130000
2014-05-19,58000,58700,57400,58600,139154,0.0103,1,600,8117305200,3113418000000,53130000
2014-05-20,58900,59200,58300,58600,172621,0.0,3,0,10132393700,3113418000000,53130000
2014-05-21,58100,59000,58100,58700,106728,0.0017000000000000001,1,100,6266020200,3118731000000,53130000
2014-05-22,59000,59000,58400,58400,137166,-0.0051,2,-300,8051092600,3102792000000,53130000
2014-05-23,58400,58700,57600,58100,138492,-0.0051,2,-300,8039724100,3086853000000,53130000
2014-05-26,58000,58300,57700,57900,75002,-0.0034000000000000002,2,-200,4342509600,3076227000000,53130000
2014-05-27,58300,58300,56900,57800,261682,-0.0017000000000000001,2,-100,15021322800,3070914000000,53130000
2014-05-28,57300,58600,57300,58400,126770,0.0104,1,600,7385532500,3102792000000,53130000
2014-05-29,58400,58700,58100,58300,134866,-0.0017000000000000001,2,-100,7879056000,3097479000000,53130000
2014-05-30,58300,58400,57200,57200,162955,-0.0189,2,-1100,9384592800,3039036000000,53130000
2014-06-02,57200,57500,55900,56200,186994,-0.0175,2,-1000,10548604200,2985906000000,53130000
2014-06-03,56200,56700,55300,56400,207778,0.0036,1,200,11624392000,2996532000000,53130000
2014-06-05,56300,56500,55400,55800,177756,-0.0106,2,-600,9892181100,2964654000000,53130000
2014-06-09,55400,56100,53000,54200,347946,-0.0287,2,-1600,18852333900,2879646000000,53130000
2014-06-10,54400,54800,53600,54800,99167,0.0111,1,600,5382294300,2911524000000,53130000
2014-06-11,55400,55400,53300,54000,244491,-0.0146,2,-800,13184726800,2869020000000,53130000
2014-06-12,53900,54200,52600,53100,265091,-0.0167,2,-900,14058090000,2821203000000,53130000
2014-06-13,52800,53300,52300,53300,147603,0.0038,1,200,7797306900,2831829000000,53130000
2014-06-16,53200,53600,52500,52600,140467,-0.0131,2,-700,7444818100,2794638000000,53130000
2014-06-17,52700,52900,52100,52500,170139,-0.0019,2,-100,8913127600,2789325000000,53130000
2014-06-18,52400,52500,52000,52200,126234,-0.005699999999999999,2,-300,6595056000,2773386000000,53130000
2014-06-19,52500,53400,52200,52600,171309,0.0077,1,400,9039445400,2794638000000,53130000
2014-06-20,52600,52900,51400,51500,165288,-0.0209,2,-1100,8567471600,2736195000000,53130000
2014-06-23,51600,51800,50800,51000,128849,-0.0097,2,-500,6583401400,2709630000000,53130000
2014-06-24,50700,51700,50700,51600,114733,0.0118,1,600,5891743600,2741508000000,53130000
2014-06-25,51900,52600,51800,52300,128759,0.013600000000000001,1,700,6725442000,2778699000000,53130000
2014-06-26,52200,53000,51800,53000,137239,0.0134,1,700,7197370400,2815890000000,53130000
2014-06-27,53100,53200,52200,52500,128643,-0.009399999999999999,2,-500,6760830400,2789325000000,53130000
2014-06-30,52900,53200,52600,53000,122797,0.0095,1,500,6496687800,2815890000000,53130000
2014-07-01,53200,53200,52000,52100,145220,-0.017,2,-900,7605606200,2768073000000,53130000
2014-07-02,52400,52500,51600,51800,260118,-0.0058,2,-300,13476764700,2752134000000,53130000
2014-07-03,51900,52000,51500,51500,188086,-0.0058,2,-300,9733803900,2736195000000,53130000
2014-07-04,51700,51900,51000,51700,210492,0.0039000000000000003,1,200,10852407600,2746821000000,53130000
2014-07-07,51500,51800,50900,51100,184825,-0.0116,2,-600,9461012600,2714943000000,53130000
2014-07-08,51000,52200,51000,51900,132067,0.015700000000000002,1,800,6829056200,2757447000000,53130000
2014-07-09,51400,51800,51000,51500,168124,-0.0077,2,-400,8626014200,2736195000000,53130000
2014-07-10,51600,51800,50800,50800,142497,-0.013600000000000001,2,-700,7280828300,2699004000000,53130000
2014-07-11,50600,50900,49100,49250,458296,-0.0305,2,-1550,22759941250,2616652500000,53130000
2014-07-14,49700,50300,49450,49900,124039,0.0132,1,650,6199599300,2651187000000,53130000
2014-07-15,50000,50300,49850,50000,141370,0.002,1,100,7071300750,2656500000000,53130000
2014-07-16,50000,50300,49950,50100,85413,0.002,1,100,4275114100,2661813000000,53130000
2014-07-17,50300,50400,49950,50000,159738,-0.002,2,-100,8000473900,2656500000000,53130000
2014-07-18,49800,49900,49500,49550,209068,-0.009000000000000001,2,-450,10373941300,2632591500000,53130000
2014-07-21,50000,50300,49500,49800,142342,0.005,1,250,7083389450,2645874000000,53130000
2014-07-22,49800,50100,49600,50000,106984,0.004,1,200,5334393200,2656500000000,53130000
2014-07-23,49550,49800,49200,49300,348192,-0.013999999999999999,2,-700,17218086550,2619309000000,53130000
2014-07-24,49350,49450,48200,48350,433758,-0.019299999999999998,2,-950,21047877500,2568835500000,53130000
2014-07-25,48400,48650,48250,48650,119406,0.0062,1,300,5797504300,2584774500000,53130000
2014-07-28,48550,48600,47650,47950,318908,-0.0144,2,-700,15315105600,2547583500000,53130000
2014-07-29,47800,49050,47800,49050,251998,0.0229,1,1100,12213302250,2606026500000,53130000
2014-07-30,49200,49750,48650,49250,262699,0.0040999999999999995,1,200,12957158950,2616652500000,53130000
2014-07-31,49450,49850,48450,48550,246121,-0.014199999999999999,2,-700,12052537000,2579461500000,53130000
2014-08-01,48550,48700,48200,48500,182433,-0.001,2,-50,8828693750,2576805000000,53130000
2014-08-04,48300,48500,47700,48000,315398,-0.0103,2,-500,15117887550,2550240000000,53130000
2014-08-05,48000,48000,46750,47150,402963,-0.0177,2,-850,18977131300,2505079500000,53130000
2014-08-06,47000,47050,45550,45700,405710,-0.0308,2,-1450,18624394800,2428041000000,53130000
2014-08-07,45700,46200,45450,45850,188066,0.0033,1,150,8613010450,2436010500000,53130000
2014-08-08,45650,46100,45450,45550,143526,-0.006500000000000001,2,-300,6544680100,2420071500000,53130000
2014-08-11,45600,45800,44550,45150,261331,-0.0088,2,-400,11735469050,2398819500000,53130000
2014-08-12,45100,45550,44450,44750,153651,-0.0089,2,-400,6896495250,2377567500000,53130000
2014-08-13,44900,45600,44650,45600,170748,0.019,1,850,7738742300,2422728000000,53130000
2014-08-14,45600,45950,45000,45200,114898,-0.0088,2,-400,5205084900,2401476000000,53130000
2014-08-18,45400,45500,44750,45000,113755,-0.0044,2,-200,5126676850,2390850000000,53130000
2014-08-19,45100,45400,44650,44700,166862,-0.0067,2,-300,7473216250,2374911000000,53130000
2014-08-20,44850,44950,43650,44350,255968,-0.0078000000000000005,2,-350,11289764400,2356315500000,53130000
2014-08-21,44100,44250,43250,43250,236848,-0.0248,2,-1100,10299733350,2297872500000,53130000
2014-08-22,43350,43700,42900,43050,125440,-0.0046,2,-200,5426666800,2287246500000,53130000
2014-08-25,42850,43200,42550,42850,117813,-0.0046,2,-200,5050179850,2276620500000,53130000
2014-08-26,42950,43500,42250,42600,207001,-0.0058,2,-250,8850944350,2263338000000,53130000
2014-08-27,42850,43300,42300,42650,184602,0.0012,1,50,7876557650,2265994500000,53130000
2014-08-28,43000,43350,42500,42550,191059,-0.0023,2,-100,8161262500,2260681500000,53130000
2014-08-29,42550,43200,42550,42650,185240,0.0024,1,100,7924361900,2265994500000,53130000
2014-09-01,42850,43150,42750,42900,106673,0.0059,1,250,4578788500,2279277000000,53130000
2014-09-02,42950,43100,42300,42300,186847,-0.013999999999999999,2,-600,7939599350,2247399000000,53130000
2014-09-03,42000,42100,39750,39800,880736,-0.0591,2,-2500,35599241300,2114574000000,53130000
2014-09-04,40050,40150,38900,39850,444073,0.0013,1,50,17548346250,2117230500000,53130000
2014-09-05,40100,40550,39650,39950,244856,0.0025,1,100,9798156250,2122543500000,53130000
2014-09-11,39550,40200,39400,39400,241182,-0.0138,2,-550,9587820250,2093322000000,53130000
2014-09-12,39400,40000,39300,40000,154439,0.0152,1,600,6129217650,2125200000000,53130000
2014-09-15,40300,40350,39800,40000,120887,0.0,3,0,4834585750,2125200000000,53130000
2014-09-16,39050,39300,38300,39250,351718,-0.018799999999999997,2,-750,13681556000,2085352500000,53130000
2014-09-17,39300,39650,38800,39100,201976,-0.0038,2,-150,7908179150,2077383000000,53130000
2014-09-18,39150,39850,38800,39750,205795,0.0166,1,650,8086079400,2111917500000,53130000
2014-09-19,39800,39950,39500,39700,171203,-0.0013,2,-50,6803473150,2109261000000,53130000
2014-09-22,39800,40150,39550,39650,147826,-0.0013,2,-50,5887106850,2106604500000,53130000
2014-09-23,39650,39950,39400,39700,129574,0.0013,1,50,5137323250,2109261000000,53130000
2014-09-24,39500,39550,38600,38600,306658,-0.0277,2,-1100,11946067600,2050818000000,53130000
2014-09-25,38950,39000,37300,37400,404318,-0.0311,2,-1200,15309289100,1987062000000,53130000
2014-09-26,37050,38250,36800,37600,229536,0.0053,1,200,8616918550,1997688000000,53130000
2014-09-29,37400,37600,35350,35700,360767,-0.050499999999999996,2,-1900,13032426100,1896741000000,53130000
2014-09-30,35500,35650,34250,35300,363224,-0.011200000000000002,2,-400,12660744750,1875489000000,53130000
2014-10-01,34950,35200,33200,33250,419040,-0.0581,2,-2050,14180664750,1766572500000,53130000
2014-10-02,33100,34150,32900,33350,293114,0.003,1,100,9815733700,1771885500000,53130000
2014-10-06,33550,33850,32750,33000,208104,-0.0105,2,-350,6907375150,1753290000000,53130000
2014-10-07,33050,33900,33050,33400,205116,0.0121,1,400,6857339700,1774542000000,53130000
2014-10-08,32900,33450,32600,32700,210009,-0.021,2,-700,6917220050,1737351000000,53130000
2014-10-10,32500,32500,31700,31750,233731,-0.0291,2,-950,7461476650,1686877500000,53130000
2014-10-13,31100,31950,30900,31100,249971,-0.020499999999999997,2,-650,7797508550,1652343000000,53130000
2014-10-14,31100,31500,30650,30650,211391,-0.014499999999999999,2,-450,6557869750,1628434500000,53130000
2014-10-15,30650,30950,29450,29750,351897,-0.0294,2,-900,10560294850,1580617500000,53130000
2014-10-16,29350,29350,28350,28700,420437,-0.0353,2,-1050,12098935700,1524831000000,53130000
2014-10-17,28750,29150,28550,29050,365785,0.012199999999999999,1,350,10563190200,1543426500000,53130000
2014-10-20,29400,29850,29150,29200,261770,0.0052,1,150,7704842950,1551396000000,53130000
2014-10-21,29200,29250,27800,28050,375597,-0.0394,2,-1150,10661986250,1490296500000,53130000
2014-10-22,28500,29850,28300,28800,524890,0.026699999999999998,1,750,15179599600,1530144000000,53130000
2014-10-23,28550,29400,27850,28300,423953,-0.0174,2,-500,12033335100,1503579000000,53130000
2014-10-24,28500,28700,27650,28150,414258,-0.0053,2,-150,11681166150,1495609500000,53130000
2014-10-27,28250,29400,28250,28700,397008,0.0195,1,550,11450547750,1524831000000,53130000
2014-10-28,29000,29300,28600,28700,353731,0.0,3,0,10203048300,1524831000000,53130000
2014-10-29,29000,32450,28750,31750,1280396,0.1063,1,3050,39927862300,1686877500000,53130000
2014-10-30,32100,32900,31300,31800,935776,0.0016,1,50,30166517950,1689534000000,53130000
2014-10-31,32250,33400,31050,32800,737348,0.031400000000000004,1,1000,24057204150,1742664000000,53130000
2014-11-03,32400,32700,30650,30750,560703,-0.0625,2,-2050,17626399800,1633747500000,53130000
2014-11-04,30900,34700,30650,33900,1332115,0.1024,1,3150,43873336750,1801107000000,53130000
2014-11-05,33950,35500,33350,34600,1007374,0.0206,1,700,34750860000,1838298000000,53130000
2014-11-06,34600,35150,34050,34850,497945,0.0072,1,250,17332552100,1851580500000,53130000
2014-11-07,34500,35450,34350,34900,560645,0.0014000000000000002,1,50,19537875100,1854237000000,53130000
2014-11-10,33950,34900,33750,34500,591157,-0.0115,2,-400,20321660200,1832985000000,53130000
2014-11-11,34750,36200,34300,35750,531793,0.0362,1,1250,18736125350,1899397500000,53130000
2014-11-12,35900,38400,35450,36950,942878,0.0336,1,1200,35104094850,1963153500000,53130000
2014-11-13,38100,38800,36650,37000,886652,0.0014000000000000002,1,50,33452626550,1965810000000,53130000
