date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2019-10-28,11100,11150,11000,11100,12739,-0.0045,2.0,-50.0,140890700.0,122128715700.0,11002587.0
2019-10-29,10950,11150,10950,11000,7104,-0.009,2.0,-100.0,78235800.0,121028457000.0,11002587.0
2019-10-30,11050,11200,10900,11200,9432,0.0182,1.0,200.0,104275700.0,123228974400.0,11002587.0
2019-10-31,11200,11250,10700,11250,23335,0.0045,1.0,50.0,258062650.0,123779103750.0,11002587.0
2019-11-01,11200,11400,11050,11250,8352,0.0,3.0,0.0,93294150.0,123779103750.0,11002587.0
2019-11-04,11250,11500,11150,11250,6083,0.0,3.0,0.0,68695850.0,123779103750.0,11002587.0
2019-11-05,11300,11600,11200,11400,15332,0.0133,1.0,150.0,173877600.0,125429491800.0,11002587.0
2019-11-06,11300,14800,11300,12350,2726546,0.0833,1.0,950.0,37712734000.0,135881949450.0,11002587.0
2019-11-07,12250,12300,11650,12150,302266,-0.0162,2.0,-200.0,3613251250.0,133681432050.0,11002587.0
2019-11-08,12150,12200,11650,11750,128968,-0.0329,2.0,-400.0,1531557950.0,129280397250.0,11002587.0
2019-11-11,11600,11800,11550,11600,56483,-0.0128,2.0,-150.0,657811700.0,127630009200.0,11002587.0
2019-11-12,11600,11650,11300,11500,51355,-0.0086,2.0,-100.0,587190350.0,126529750500.0,11002587.0
2019-11-13,11400,11500,11050,11300,75885,-0.0174,2.0,-200.0,854762050.0,124329233100.0,11002587.0
2019-11-14,11200,11600,11100,11100,61027,-0.0177,2.0,-200.0,686925400.0,122128715700.0,11002587.0
2019-11-15,11050,11150,10950,11050,49030,-0.0045,2.0,-50.0,540941950.0,121578586350.0,11002587.0
2019-11-18,11000,11250,11000,11200,14999,0.0136,1.0,150.0,166770400.0,123228974400.0,11002587.0
2019-11-19,11100,11200,11000,11100,17747,-0.0089,2.0,-100.0,196435650.0,122128715700.0,11002587.0
2019-11-20,11100,11200,10900,10950,31894,-0.0135,2.0,-150.0,351401550.0,120478327650.0,11002587.0
2019-11-21,10950,10950,10650,10800,27281,-0.0137,2.0,-150.0,293634050.0,118827939600.0,11002587.0
2019-11-22,10800,10950,10750,10950,15141,0.0139,1.0,150.0,163926650.0,120478327650.0,11002587.0
2019-11-25,10950,11200,10950,11150,10331,0.0183,1.0,200.0,114859350.0,122678845050.0,11002587.0
2019-11-26,11200,11450,10950,11200,27407,0.0045,1.0,50.0,307724600.0,123228974400.0,11002587.0
2019-11-27,11150,11450,11150,11250,13465,0.0045,1.0,50.0,151431450.0,123779103750.0,11002587.0
2019-11-28,11350,11450,11150,11150,18690,-0.0089,2.0,-100.0,210075800.0,122678845050.0,11002587.0
2019-11-29,11150,11350,11000,11100,19624,-0.0045,2.0,-50.0,218470250.0,122128715700.0,11002587.0
2019-12-02,11100,11200,10900,10950,15243,-0.0135,2.0,-150.0,167583600.0,120478327650.0,11002587.0
2019-12-03,10950,11100,10950,11050,11236,0.0091,1.0,100.0,123807400.0,121578586350.0,11002587.0
2019-12-04,10950,11100,10950,11050,10516,0.0,3.0,0.0,115952000.0,121578586350.0,11002587.0
2019-12-05,11050,11100,10950,10950,6405,-0.009,2.0,-100.0,70369850.0,120478327650.0,11002587.0
2019-12-06,11000,11100,10950,11000,7943,0.0046,1.0,50.0,87799800.0,121028457000.0,11002587.0
2019-12-09,11100,11200,10950,11000,13912,0.0,3.0,0.0,153575750.0,121028457000.0,11002587.0
2019-12-10,11050,11300,10900,11100,13555,0.0091,1.0,100.0,150204300.0,122128715700.0,11002587.0
2019-12-11,11100,11150,11000,11100,5383,0.0,3.0,0.0,59569200.0,122128715700.0,11002587.0
2019-12-12,11050,11200,11000,11100,9086,0.0,3.0,0.0,100875050.0,122128715700.0,11002587.0
2019-12-13,11100,11300,11100,11200,7747,0.009,1.0,100.0,86741300.0,123228974400.0,11002587.0
2019-12-16,11300,11350,11200,11250,15364,0.0045,1.0,50.0,172651500.0,123779103750.0,11002587.0
2019-12-17,11200,11400,11150,11350,17797,0.0089,1.0,100.0,201172950.0,124879362450.0,11002587.0
2019-12-18,11450,11550,11350,11400,11431,0.0044,1.0,50.0,130367900.0,125429491800.0,11002587.0
2019-12-19,11350,11500,11300,11500,16574,0.0088,1.0,100.0,189589600.0,126529750500.0,11002587.0
2019-12-20,11350,11500,11350,11350,4265,-0.013,2.0,-150.0,48719050.0,124879362450.0,11002587.0
2019-12-23,11550,11550,11000,11050,26362,-0.0264,2.0,-300.0,293922900.0,121578586350.0,11002587.0
2019-12-24,11000,11100,10900,10950,15319,-0.009,2.0,-100.0,167765150.0,120478327650.0,11002587.0
2019-12-26,10850,11100,10850,11050,15666,0.0091,1.0,100.0,172630850.0,121578586350.0,11002587.0
2019-12-27,11050,11100,10850,11050,6578,0.0,3.0,0.0,72449000.0,121578586350.0,11002587.0
2019-12-30,11050,11150,11000,11100,3204,0.0045,1.0,50.0,35533950.0,122128715700.0,11002587.0
2020-01-02,10590,10685,10494,10590,1977,0.0,3.0,0.0,21982300.0,122128715700.0,11002587.0
2020-01-03,10637,10780,10399,10446,8065,-0.0135,2.0,-144.0,89045800.0,120478327650.0,11002587.0
2020-01-06,10399,10446,10160,10160,10896,-0.0274,2.0,-286.0,117265350.0,117177551550.0,11002587.0
2020-01-07,10256,10399,10160,10351,10934,0.0187999999999999,1.0,191.0,117402600.0,119378068950.0,11002587.0
2020-01-08,10256,10256,9874,9922,24716,-0.0415,2.0,-429.0,259901100.0,114426904800.0,11002587.0
2020-01-09,10017,10160,10017,10065,6789,0.0144,1.0,143.0,71523750.0,116077292850.0,11002587.0
2020-01-10,10113,10113,9874,10065,8685,0.0,3.0,0.0,91268250.0,116077292850.0,11002587.0
2020-01-13,10065,10160,9969,10160,6429,0.0095,1.0,95.0,67734400.0,117177551550.0,11002587.0
2020-01-14,10208,10208,10065,10160,9341,0.0,3.0,0.0,99011550.0,117177551550.0,11002587.0
2020-01-15,10256,10256,10113,10160,4291,0.0,3.0,0.0,45798600.0,117177551550.0,11002587.0
2020-01-16,10208,10208,10065,10208,6855,0.0046999999999999,1.0,48.0,72939800.0,117727680900.0,11002587.0
2020-01-17,10208,10256,10113,10160,5230,-0.0046999999999999,2.0,-48.0,55725700.0,117177551550.0,11002587.0
2020-01-20,10208,10208,10065,10208,4645,0.0046999999999999,1.0,48.0,49349000.0,117727680900.0,11002587.0
2020-01-21,10208,10208,10065,10113,4122,-0.0093,2.0,-95.0,43731950.0,116627422200.0,11002587.0
2020-01-22,10113,10256,10113,10160,5280,0.0046999999999999,1.0,47.0,56243900.0,117177551550.0,11002587.0
2020-01-23,10208,10208,10017,10065,7113,-0.0093999999999999,2.0,-95.0,75140850.0,116077292850.0,11002587.0
2020-01-28,9874,10017,9636,9826,27528,-0.0237,2.0,-239.0,283483400.0,113326646100.0,11002587.0
2020-01-29,9874,9874,9636,9779,19613,-0.0049,2.0,-47.0,200213200.0,112776516750.0,11002587.0
2020-01-30,9779,9779,9531,9531,26156,-0.0254,2.0,-248.0,263109100.0,109915844130.0,11002587.0
2020-01-31,9540,9588,9349,9483,17639,-0.005,2.0,-48.0,175477800.0,109365714780.0,11002587.0
2020-02-03,9483,9483,9254,9349,19702,-0.0141,2.0,-134.0,192390790.0,107825352600.0,11002587.0
2020-02-04,9178,9636,9178,9540,7123,0.0204,1.0,191.0,69938460.0,110025870000.0,11002587.0
2020-02-05,9540,9540,9435,9445,12609,-0.01,2.0,-95.0,124958780.0,108925611300.0,11002587.0
2020-02-06,9521,9779,9473,9636,9891,0.0202,1.0,191.0,99120850.0,111126128700.0,11002587.0
2020-02-07,9540,9588,9473,9511,5388,-0.0129,2.0,-125.0,53774480.0,109695792390.0,11002587.0
2020-02-10,9511,9731,9511,9683,3803,0.0181,1.0,172.0,38517700.0,111676258050.0,11002587.0
2020-02-11,9588,9731,9540,9636,3896,-0.0049,2.0,-47.0,39398350.0,111126128700.0,11002587.0
2020-02-12,9540,9636,9531,9636,5990,0.0,3.0,0.0,60035440.0,111126128700.0,11002587.0
2020-02-13,9683,9683,8872,9636,10009,0.0,3.0,0.0,99303980.0,111126128700.0,11002587.0
2020-02-14,9636,9636,9454,9502,27125,-0.0139,2.0,-134.0,270307580.0,109585766520.0,11002587.0
2020-02-17,9540,9636,9435,9483,18258,-0.002,2.0,-19.0,181577450.0,109365714780.0,11002587.0
2020-02-18,9397,9636,9397,9540,14803,0.006,1.0,57.0,146939100.0,110025870000.0,11002587.0
2020-02-19,9636,9636,9483,9588,3152,0.005,1.0,48.0,31508870.0,110575999350.0,11002587.0
2020-02-20,9588,9588,9483,9540,4004,-0.005,2.0,-48.0,39885630.0,110025870000.0,11002587.0
2020-02-21,9636,9636,9159,9168,26834,-0.039,2.0,-372.0,262041620.0,105734861070.0,11002587.0
2020-02-24,9168,9168,8882,8891,20489,-0.0302,2.0,-277.0,192192320.0,102544110840.0,11002587.0
2020-02-25,8596,8949,8596,8882,14339,-0.0011,2.0,-9.0,132820270.0,102434084970.0,11002587.0
2020-02-26,8634,8910,8634,8910,5309,0.0032,1.0,28.0,49222690.0,102764162580.0,11002587.0
2020-02-27,8834,9149,8834,9006,11008,0.0107,1.0,96.0,103750200.0,103864421280.0,11002587.0
2020-02-28,8653,8920,8653,8739,24914,-0.0297,2.0,-267.0,228705010.0,100783696920.0,11002587.0
2020-03-02,8557,8844,8557,8672,11218,-0.0076,2.0,-67.0,102231860.0,100013515830.0,11002587.0
2020-03-03,8748,8939,8739,8825,10850,0.0176,1.0,153.0,100173770.0,101773929750.0,11002587.0
2020-03-04,8910,8920,8777,8920,3875,0.0108,1.0,95.0,36162650.0,102874188450.0,11002587.0
2020-03-05,9350,9350,9020,9230,7309,0.0348,1.0,310.0,66702820.0,101553878010.0,11002587.0
2020-03-06,9240,9240,9100,9170,4340,-0.0065,2.0,-60.0,39692750.0,100893722790.0,11002587.0
2020-03-09,9160,9160,8750,8890,18455,-0.0305,2.0,-280.0,163444040.0,97812998430.0,11002587.0
2020-03-10,8530,8890,8530,8890,10732,0.0,3.0,0.0,93125330.0,97812998430.0,11002587.0
2020-03-11,8970,8970,8640,8670,14548,-0.0247,2.0,-220.0,127078690.0,95392429290.0,11002587.0
2020-03-12,8670,8670,8170,8250,39814,-0.0484,2.0,-420.0,330831530.0,90771342750.0,11002587.0
2020-03-13,8240,8240,7370,7870,43052,-0.0461,2.0,-380.0,330695010.0,86590359690.0,11002587.0
2020-03-16,7640,8200,7640,7790,22067,-0.0102,2.0,-80.0,175052240.0,85710152730.0,11002587.0
2020-03-17,7370,7780,7370,7690,6271,-0.0128,2.0,-100.0,47971440.0,84609894030.0,11002587.0
2020-03-18,7570,8410,7470,7490,27119,-0.026,2.0,-200.0,211706260.0,82409376630.0,11002587.0
2020-03-19,7260,7700,6210,6700,40267,-0.1055,2.0,-790.0,274955660.0,73717332900.0,11002587.0
2020-03-20,6520,7070,6520,6800,21497,0.0149,1.0,100.0,143562010.0,74817591600.0,11002587.0
2020-03-23,6410,6680,6390,6610,16603,-0.0279,2.0,-190.0,107376570.0,72727100070.0,11002587.0
2020-03-24,6750,6870,6600,6870,8876,0.0393,1.0,260.0,60009240.0,75587772690.0,11002587.0
2020-03-25,6880,7150,6880,7070,19150,0.0291,1.0,200.0,134727360.0,81590628000.0,11540400.0
2020-03-26,7070,7350,7010,7170,19730,0.0141,1.0,100.0,140610240.0,82744668000.0,11540400.0
2020-03-27,7400,7400,6940,7160,12660,-0.0014,2.0,-10.0,91338520.0,82629264000.0,11540400.0
2020-03-30,6980,7440,6900,7410,5641,0.0349,1.0,250.0,40589720.0,85514364000.0,11540400.0
2020-03-31,7540,7900,7450,7680,10758,0.0364,1.0,270.0,82348490.0,88630272000.0,11540400.0
2020-04-01,7950,8000,7510,7570,10890,-0.0143,2.0,-110.0,84948050.0,87360828000.0,11540400.0
2020-04-02,7600,7890,7450,7650,6530,0.0106,1.0,80.0,49413550.0,88284060000.0,11540400.0
2020-04-03,7580,7710,7580,7650,2384,0.0,3.0,0.0,18140140.0,88284060000.0,11540400.0
2020-04-06,7530,7900,7530,7820,6518,0.0222,1.0,170.0,50718590.0,90245928000.0,11540400.0
2020-04-07,7870,8200,7870,8070,8964,0.032,1.0,250.0,72093560.0,93131028000.0,11540400.0
2020-04-08,8070,8230,7940,8230,5422,0.0197999999999999,1.0,160.0,44104490.0,94977492000.0,11540400.0
2020-04-09,8240,8300,8190,8230,7321,0.0,3.0,0.0,60302860.0,94977492000.0,11540400.0
2020-04-10,8280,8280,8030,8130,8934,-0.0121999999999999,2.0,-100.0,72554570.0,93823452000.0,11540400.0
2020-04-13,8220,8270,8080,8090,7028,-0.0049,2.0,-40.0,57334440.0,93361836000.0,11540400.0
2020-04-14,8040,8450,8040,8200,3890,0.0136,1.0,110.0,31916050.0,94631280000.0,11540400.0
2020-04-16,8460,8460,7990,8100,6678,-0.0121999999999999,2.0,-100.0,53938490.0,93477240000.0,11540400.0
2020-04-17,8290,8600,8110,8220,7145,0.0148,1.0,120.0,58651750.0,94862088000.0,11540400.0
2020-04-20,8220,8320,8170,8200,9109,-0.0024,2.0,-20.0,74765480.0,94631280000.0,11540400.0
2020-04-21,8300,8300,7970,8090,7212,-0.0134,2.0,-110.0,58284900.0,93361836000.0,11540400.0
2020-04-22,7920,8130,7880,8090,4201,0.0,3.0,0.0,33503850.0,93361836000.0,11540400.0
2020-04-23,8180,8300,8090,8250,14070,0.0197999999999999,1.0,160.0,115425870.0,95208300000.0,11540400.0
2020-04-24,8250,8250,8100,8180,1679,-0.0085,2.0,-70.0,13709420.0,94400472000.0,11540400.0
2020-04-27,8180,8440,8180,8290,6718,0.0134,1.0,110.0,56204120.0,95669916000.0,11540400.0
2020-04-28,8430,8430,8260,8380,3375,0.0109,1.0,90.0,28023790.0,96708552000.0,11540400.0
2020-04-29,8380,8540,8330,8330,4351,-0.006,2.0,-50.0,36695340.0,96131532000.0,11540400.0
2020-05-04,8320,8940,8130,8700,19772,0.0444,1.0,370.0,171507340.0,100401480000.0,11540400.0
2020-05-06,8720,8830,8650,8830,3979,0.0149,1.0,130.0,34873180.0,101901732000.0,11540400.0
2020-05-07,8830,8950,8690,8900,7153,0.0079,1.0,70.0,62549160.0,102709560000.0,11540400.0
2020-05-08,8900,8900,8790,8850,3266,-0.0056,2.0,-50.0,28989640.0,102132540000.0,11540400.0
2020-05-11,8790,9000,8280,8800,3907,-0.0056,2.0,-50.0,33788940.0,101555520000.0,11540400.0
2020-05-12,8700,8830,8550,8700,6378,-0.0113999999999999,2.0,-100.0,54919700.0,100401480000.0,11540400.0
2020-05-13,8700,8980,8410,8930,16319,0.0264,1.0,230.0,143316320.0,103055772000.0,11540400.0
2020-05-14,8930,9250,8870,8990,13283,0.0067,1.0,60.0,120197720.0,103748196000.0,11540400.0
2020-05-15,9100,9100,8920,8990,4619,0.0,3.0,0.0,41446420.0,103748196000.0,11540400.0
2020-05-18,9000,9000,8430,8650,13549,-0.0378,2.0,-340.0,118008780.0,99824460000.0,11540400.0
2020-05-19,8670,8810,8550,8770,4416,0.0139,1.0,120.0,38267800.0,101209308000.0,11540400.0
2020-05-20,8850,8850,8770,8850,4706,0.0091,1.0,80.0,41431200.0,102132540000.0,11540400.0
2020-05-21,8850,8850,8700,8820,8837,-0.0034,2.0,-30.0,77470340.0,101786328000.0,11540400.0
2020-05-22,9000,9190,8860,8910,14452,0.0102,1.0,90.0,129969500.0,102824964000.0,11540400.0
2020-05-25,9150,9170,8910,8960,8072,0.0056,1.0,50.0,72328340.0,103401984000.0,11540400.0
2020-05-26,9050,9050,8960,8970,8463,0.0011,1.0,10.0,76112510.0,103517388000.0,11540400.0
2020-05-27,8980,9040,8920,8940,5615,-0.0033,2.0,-30.0,50267270.0,103171176000.0,11540400.0
2020-05-28,8850,9000,8800,8920,14343,-0.0022,2.0,-20.0,128720750.0,102940368000.0,11540400.0
2020-05-29,9500,10300,8950,8950,187046,0.0034,1.0,30.0,1797405610.0,103286580000.0,11540400.0
2020-06-01,8950,9000,8860,8880,22949,-0.0078,2.0,-70.0,204508630.0,102478752000.0,11540400.0
2020-06-02,8890,8890,8750,8830,13477,-0.0056,2.0,-50.0,118549240.0,101901732000.0,11540400.0
2020-06-03,8770,8890,8770,8830,22680,0.0,3.0,0.0,199997130.0,101901732000.0,11540400.0
2020-06-04,8890,8890,8780,8810,7536,-0.0023,2.0,-20.0,66308300.0,101670924000.0,11540400.0
2020-06-05,8860,8960,8820,8900,9251,0.0102,1.0,90.0,82283530.0,102709560000.0,11540400.0
2020-06-08,9050,9060,8900,9060,10232,0.018,1.0,160.0,91955810.0,104556024000.0,11540400.0
2020-06-09,9110,9150,9000,9140,10534,0.0088,1.0,80.0,95550310.0,105479256000.0,11540400.0
2020-06-10,9200,9300,9100,9170,12254,0.0033,1.0,30.0,112580760.0,105825468000.0,11540400.0
2020-06-11,9190,9420,9110,9140,25879,-0.0033,2.0,-30.0,240225110.0,105479256000.0,11540400.0
2020-06-12,9080,10800,8800,9500,162675,0.0394,1.0,360.0,1596882210.0,109633800000.0,11540400.0
2020-06-15,9500,9750,8900,9020,40932,-0.0504999999999999,2.0,-480.0,387122110.0,104094408000.0,11540400.0
2020-06-16,9030,9440,9030,9370,18825,0.0388,1.0,350.0,174784300.0,108133548000.0,11540400.0
2020-06-17,9370,9810,9370,9700,43415,0.0352,1.0,330.0,417899030.0,111941880000.0,11540400.0
2020-06-18,9800,9800,9510,9560,14153,-0.0144,2.0,-140.0,135990150.0,110326224000.0,11540400.0
2020-06-19,9530,9660,9210,9330,11422,-0.0241,2.0,-230.0,106905830.0,107671932000.0,11540400.0
2020-06-22,9330,9500,9180,9330,7210,0.0,3.0,0.0,67275740.0,107671932000.0,11540400.0
2020-06-23,9330,9490,9120,9120,7499,-0.0225,2.0,-210.0,68862800.0,105248448000.0,11540400.0
2020-06-24,9020,9400,9020,9230,15201,0.0121,1.0,110.0,140330380.0,106517892000.0,11540400.0
2020-06-25,9130,9300,9080,9190,9864,-0.0043,2.0,-40.0,90494460.0,106056276000.0,11540400.0
2020-06-26,9210,9310,9200,9230,4647,0.0044,1.0,40.0,42885730.0,106517892000.0,11540400.0
2020-06-29,9090,9290,9080,9080,6342,-0.0163,2.0,-150.0,57968460.0,104786832000.0,11540400.0
2020-06-30,9300,9300,9050,9120,6278,0.0044,1.0,40.0,57107750.0,105248448000.0,11540400.0
2020-07-01,9050,9140,8870,9120,16233,0.0,3.0,0.0,146511820.0,105248448000.0,11540400.0
2020-07-02,9030,9100,8930,9000,7798,-0.0132,2.0,-120.0,69962840.0,103863600000.0,11540400.0
2020-07-03,9110,9110,8900,8990,4711,-0.0011,2.0,-10.0,42188210.0,103748196000.0,11540400.0
2020-07-06,9100,9100,8940,8940,3541,-0.0056,2.0,-50.0,31712880.0,103171176000.0,11540400.0
2020-07-07,9080,9080,8890,8910,2273,-0.0034,2.0,-30.0,20275210.0,102824964000.0,11540400.0
2020-07-08,9030,9030,8870,8910,3778,0.0,3.0,0.0,33705410.0,102824964000.0,11540400.0
2020-07-09,9010,9010,8880,8900,3982,-0.0011,2.0,-10.0,35565870.0,102709560000.0,11540400.0
2020-07-10,8790,8870,8760,8760,6126,-0.0157,2.0,-140.0,53992760.0,101093904000.0,11540400.0
2020-07-13,8760,8960,8750,8960,4220,0.0227999999999999,1.0,200.0,37321030.0,103401984000.0,11540400.0
2020-07-14,9070,9080,8800,8800,4365,-0.0179,2.0,-160.0,38871630.0,101555520000.0,11540400.0
2020-07-15,8800,8920,8600,8630,8802,-0.0192999999999999,2.0,-170.0,76906580.0,99593652000.0,11540400.0
2020-07-16,8700,8700,8620,8630,2333,0.0,3.0,0.0,20218130.0,99593652000.0,11540400.0
2020-07-17,8630,8760,8630,8730,5274,0.0116,1.0,100.0,45694030.0,100747692000.0,11540400.0
2020-07-20,8730,8970,8620,8650,4914,-0.0092,2.0,-80.0,42638510.0,99824460000.0,11540400.0
2020-07-21,8650,8830,8650,8820,7171,0.0197,1.0,170.0,62990300.0,101786328000.0,11540400.0
2020-07-22,8990,9080,8800,9070,20814,0.0283,1.0,250.0,186639260.0,104671428000.0,11540400.0
2020-07-23,9070,9150,8930,9120,22768,0.0055,1.0,50.0,206106340.0,105248448000.0,11540400.0
2020-07-24,9150,9400,9100,9370,38135,0.0274,1.0,250.0,353601700.0,108133548000.0,11540400.0
2020-07-27,9410,9620,9250,9250,16357,-0.0128,2.0,-120.0,153629300.0,106748700000.0,11540400.0
2020-07-28,9260,9300,9120,9150,15868,-0.0108,2.0,-100.0,145747680.0,105594660000.0,11540400.0
2020-07-29,9150,9250,9010,9090,8961,-0.0066,2.0,-60.0,81301210.0,104902236000.0,11540400.0
2020-07-30,9090,9100,8990,9090,11129,0.0,3.0,0.0,100595500.0,104902236000.0,11540400.0
2020-07-31,9140,9370,9060,9070,7402,-0.0022,2.0,-20.0,67666220.0,104671428000.0,11540400.0
2020-08-03,9070,9180,9040,9050,5784,-0.0022,2.0,-20.0,52485520.0,104440620000.0,11540400.0
2020-08-04,9100,9220,9050,9190,32663,0.0155,1.0,140.0,299003100.0,106056276000.0,11540400.0
2020-08-05,9190,9480,9150,9200,16403,0.0011,1.0,10.0,152052970.0,106171680000.0,11540400.0
2020-08-06,9220,9460,9160,9300,26404,0.0109,1.0,100.0,245113180.0,107325720000.0,11540400.0
2020-08-07,9300,9350,9040,9150,23701,-0.0161,2.0,-150.0,217121530.0,105594660000.0,11540400.0
2020-08-10,9230,9230,9070,9130,10968,-0.0022,2.0,-20.0,99782930.0,105363852000.0,11540400.0
2020-08-11,9160,9310,9050,9110,38965,-0.0022,2.0,-20.0,356057050.0,105133044000.0,11540400.0
2020-08-12,9110,9490,8910,9170,40643,0.0066,1.0,60.0,367785930.0,105825468000.0,11540400.0
2020-08-13,9090,9590,9090,9500,97060,0.036,1.0,330.0,908475570.0,109633800000.0,11540400.0
2020-08-14,9610,9880,9210,9370,52499,-0.0137,2.0,-130.0,504862030.0,108133548000.0,11540400.0
2020-08-18,9340,10050,9290,9420,66777,0.0053,1.0,50.0,651471680.0,108710568000.0,11540400.0
2020-08-19,9590,9980,9400,9980,63764,0.0594,1.0,560.0,624694190.0,115173192000.0,11540400.0
2020-08-20,9860,10500,9610,9650,90353,-0.0331,2.0,-330.0,905466630.0,111364860000.0,11540400.0
2020-08-21,9690,10050,9600,9830,33350,0.0187,1.0,180.0,327539690.0,113442132000.0,11540400.0
2020-08-24,9820,9830,9220,9620,21286,-0.0214,2.0,-210.0,204786270.0,111018648000.0,11540400.0
2020-08-25,9600,9940,9540,9600,39342,-0.0021,2.0,-20.0,379317810.0,110787840000.0,11540400.0
2020-08-26,9610,9620,9360,9600,22542,0.0,3.0,0.0,213772850.0,110787840000.0,11540400.0
2020-08-27,9530,10100,9510,9860,85014,0.0271,1.0,260.0,840838300.0,113788344000.0,11540400.0
2020-08-28,9950,10650,9890,10200,124292,0.0345,1.0,340.0,1280095740.0,117712080000.0,11540400.0
2020-08-31,10150,10700,10100,10400,66959,0.0196,1.0,200.0,699336600.0,120020160000.0,11540400.0
2020-09-01,10400,10550,10000,10200,31734,-0.0192,2.0,-200.0,326488400.0,117712080000.0,11540400.0
2020-09-02,10300,10550,10050,10450,36635,0.0245,1.0,250.0,380055100.0,120597180000.0,11540400.0
2020-09-03,10450,10600,10300,10450,34482,0.0,3.0,0.0,359658400.0,120597180000.0,11540400.0
2020-09-04,10000,10450,9940,9940,41385,-0.0487999999999999,2.0,-510.0,415640500.0,114711576000.0,11540400.0
2020-09-07,10000,10300,9950,10150,18463,0.0210999999999999,1.0,210.0,185145910.0,117135060000.0,11540400.0
2020-09-08,10200,10250,10000,10000,13799,-0.0148,2.0,-150.0,139467900.0,115404000000.0,11540400.0
2020-09-09,9890,9920,9700,9700,38848,-0.03,2.0,-300.0,382136960.0,111941880000.0,11540400.0
2020-09-10,9840,9910,9750,9900,14946,0.0206,1.0,200.0,146547190.0,114249960000.0,11540400.0
2020-09-11,9810,9980,9800,9910,17307,0.001,1.0,10.0,170819300.0,114365364000.0,11540400.0
