date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2024-10-16,20150,20300,20100,20150,204837,-0.0049,2.0,-100.0,4133481700.0,1413192261650.0,70133611.0
2024-10-17,20250,20300,20000,20050,146134,-0.005,2.0,-100.0,2937057150.0,1406178900550.0,70133611.0
2024-10-18,20100,20150,19920,20000,180438,-0.0025,2.0,-50.0,3610782850.0,1402672220000.0,70133611.0
2024-10-21,20000,20250,20000,20100,143233,0.005,1.0,100.0,2882562300.0,1409685581100.0,70133611.0
2024-10-22,20150,20150,19930,19980,179111,-0.006,2.0,-120.0,3579520060.0,1401269547780.0,70133611.0
2024-10-23,20100,20150,19950,20000,128232,0.001,1.0,20.0,2569378440.0,1402672220000.0,70133611.0
2024-10-24,20250,21200,20250,21200,1087512,0.06,1.0,1200.0,22681366700.0,1486832553200.0,70133611.0
2024-10-25,21800,21800,20750,21050,711438,-0.0070999999999999,2.0,-150.0,15055383000.0,1476312511550.0,70133611.0
2024-10-28,21450,21550,21050,21300,402748,0.0118999999999999,1.0,250.0,8579877750.0,1493845914300.0,70133611.0
2024-10-29,21250,21400,20950,21200,365254,-0.0046999999999999,2.0,-100.0,7733637800.0,1486832553200.0,70133611.0
2024-10-30,21300,21350,21000,21000,148777,-0.0093999999999999,2.0,-200.0,3137314400.0,1472805831000.0,70133611.0
2024-10-31,20950,21350,20600,21200,236373,0.0095,1.0,200.0,4983694800.0,1486832553200.0,70133611.0
2024-11-01,21000,21150,20850,20850,131765,-0.0165,2.0,-350.0,2761564500.0,1462285789350.0,70133611.0
2024-11-04,20850,21000,20450,20500,314175,-0.0168,2.0,-350.0,6461143000.0,1437739025500.0,70133611.0
2024-11-05,20350,20500,20200,20250,225643,-0.0121999999999999,2.0,-250.0,4572154100.0,1420205622750.0,70133611.0
2024-11-06,20300,20550,20200,20300,154379,0.0025,1.0,50.0,3138279200.0,1423712303300.0,70133611.0
2024-11-07,20250,20450,20150,20350,148079,0.0025,1.0,50.0,3007521100.0,1427218983850.0,70133611.0
2024-11-08,20450,20500,20150,20200,137292,-0.0074,2.0,-150.0,2784594250.0,1416698942200.0,70133611.0
2024-11-11,20250,20250,20000,20050,167951,-0.0074,2.0,-150.0,3373353250.0,1406178900550.0,70133611.0
2024-11-12,20000,20200,19860,19900,323890,-0.0075,2.0,-150.0,6465178530.0,1395658858900.0,70133611.0
2024-11-13,19900,20350,19760,20050,409711,0.0075,1.0,150.0,8199830670.0,1406178900550.0,70133611.0
2024-11-14,20150,20350,20000,20000,288291,-0.0025,2.0,-50.0,5802479050.0,1402672220000.0,70133611.0
2024-11-15,20100,20750,20050,20650,486052,0.0325,1.0,650.0,9980576350.0,1448259067150.0,70133611.0
2024-11-18,20650,20900,20350,20750,220715,0.0048,1.0,100.0,4569530650.0,1455272428250.0,70133611.0
2024-11-19,20700,21100,20700,20850,351210,0.0048,1.0,100.0,7350435200.0,1462285789350.0,70133611.0
2024-11-20,20750,21000,20700,20850,98103,0.0,3.0,0.0,2047370550.0,1462285789350.0,70133611.0
2024-11-21,20750,21200,20750,21050,223603,0.0096,1.0,200.0,4703993000.0,1476312511550.0,70133611.0
2024-11-22,21150,21200,20900,20950,151437,-0.0048,2.0,-100.0,3176627800.0,1469299150450.0,70133611.0
2024-11-25,20950,21100,20550,20600,231316,-0.0167,2.0,-350.0,4792372850.0,1444752386600.0,70133611.0
2024-11-26,20600,20800,20550,20750,150748,0.0073,1.0,150.0,3113662100.0,1455272428250.0,70133611.0
2024-11-27,20700,21100,20600,21050,172618,0.0144999999999999,1.0,300.0,3613535150.0,1476312511550.0,70133611.0
2024-11-28,21100,21300,20950,21100,166278,0.0024,1.0,50.0,3514972400.0,1479819192100.0,70133611.0
2024-11-29,21100,21150,20700,20900,119660,-0.0095,2.0,-200.0,2497796950.0,1465792469900.0,70133611.0
2024-12-02,20950,21100,20600,20700,146721,-0.0096,2.0,-200.0,3049197750.0,1451765747700.0,70133611.0
2024-12-03,20900,21200,20850,21100,204564,0.0192999999999999,1.0,400.0,4309643350.0,1479819192100.0,70133611.0
2024-12-04,20750,21050,20700,20900,234785,-0.0095,2.0,-200.0,4892374050.0,1465792469900.0,70133611.0
2024-12-05,20850,20950,20400,20450,232135,-0.0215,2.0,-450.0,4778802050.0,1434232344950.0,70133611.0
2024-12-06,20450,20500,19920,20250,234536,-0.0098,2.0,-200.0,4731467590.0,1420205622750.0,70133611.0
2024-12-09,19970,20100,19870,19870,304496,-0.0187999999999999,2.0,-380.0,6071904900.0,1393554850570.0,70133611.0
2024-12-10,20000,20350,20000,20200,222989,0.0166,1.0,330.0,4509222850.0,1416698942200.0,70133611.0
2024-12-11,20200,20750,20200,20700,251805,0.0248,1.0,500.0,5189805600.0,1451765747700.0,70133611.0
2024-12-12,20700,21150,20700,21100,386339,0.0192999999999999,1.0,400.0,8115127500.0,1479819192100.0,70133611.0
2024-12-13,21000,21350,20950,21300,200895,0.0095,1.0,200.0,4264148600.0,1493845914300.0,70133611.0
2024-12-16,21250,21400,21050,21200,116249,-0.0046999999999999,2.0,-100.0,2465866200.0,1486832553200.0,70133611.0
2024-12-17,21250,21350,21050,21200,141709,0.0,3.0,0.0,3002918950.0,1486832553200.0,70133611.0
2024-12-18,21300,21300,20950,21100,147168,-0.0046999999999999,2.0,-100.0,3103032850.0,1479819192100.0,70133611.0
2024-12-19,20800,21150,20800,21050,177307,-0.0024,2.0,-50.0,3726238900.0,1476312511550.0,70133611.0
2024-12-20,20950,21050,20700,20850,206135,-0.0095,2.0,-200.0,4298256500.0,1462285789350.0,70133611.0
2024-12-23,20950,21000,20750,20900,110435,0.0024,1.0,50.0,2304454150.0,1465792469900.0,70133611.0
2024-12-24,20950,21100,20900,20950,153399,0.0024,1.0,50.0,3222030700.0,1469299150450.0,70133611.0
2024-12-26,21000,21050,20600,20650,350632,-0.0143,2.0,-300.0,7256986250.0,1448259067150.0,70133611.0
2024-12-27,19990,20050,19600,19700,644355,-0.046,2.0,-950.0,12723751030.0,1381632136700.0,70133611.0
2024-12-30,19700,19810,19410,19520,244252,-0.0091,2.0,-180.0,4785462140.0,1369008086720.0,70133611.0
2025-01-02,19600,19600,19330,19460,130609,-0.0031,2.0,-60.0,2537310990.0,1364800070060.0,70133611.0
2025-01-03,19480,19680,19430,19600,120395,0.0072,1.0,140.0,2357146770.0,1374618775600.0,70133611.0
2025-01-06,19600,19670,19500,19530,185219,-0.0036,2.0,-70.0,3620790910.0,1369709422830.0,70133611.0
2025-01-07,19570,19750,19570,19690,128881,0.0081999999999999,1.0,160.0,2536377480.0,1380930800590.0,70133611.0
2025-01-08,19670,19740,19600,19660,119717,-0.0015,2.0,-30.0,2354997670.0,1378826792260.0,70133611.0
2025-01-09,19680,19700,19600,19600,93984,-0.0031,2.0,-60.0,1844083400.0,1374618775600.0,70133611.0
2025-01-10,19600,19740,19530,19710,104812,0.0056,1.0,110.0,2057899480.0,1382333472810.0,70133611.0
2025-01-13,19710,19720,19080,19150,421468,-0.0283999999999999,2.0,-560.0,8107442260.0,1343058650650.0,70133611.0
2025-01-14,19190,19190,19050,19070,187747,-0.0042,2.0,-80.0,3583195460.0,1337447961770.0,70133611.0
2025-01-15,19160,19160,18920,18960,221954,-0.0058,2.0,-110.0,4218917640.0,1329733264560.0,70133611.0
2025-01-16,19030,19040,18850,18870,252854,-0.0046999999999999,2.0,-90.0,4779421280.0,1323421239570.0,70133611.0
2025-01-17,18880,19030,18870,19000,103974,0.0069,1.0,130.0,1971634010.0,1332538609000.0,70133611.0
2025-01-20,19090,19140,18980,19070,90177,0.0037,1.0,70.0,1718818050.0,1337447961770.0,70133611.0
2025-01-21,19090,19160,18980,19100,93018,0.0016,1.0,30.0,1775002080.0,1339551970100.0,70133611.0
2025-01-22,19170,19260,19030,19090,105762,-0.0005,2.0,-10.0,2020664950.0,1338850633990.0,70133611.0
2025-01-23,19140,19140,18950,18950,111231,-0.0073,2.0,-140.0,2113074040.0,1329031928450.0,70133611.0
2025-01-24,18970,19050,18900,18910,110288,-0.0021,2.0,-40.0,2089445950.0,1326226584010.0,70133611.0
2025-01-31,19080,19100,18900,19060,114854,0.0079,1.0,150.0,2181663080.0,1336746625660.0,70133611.0
2025-02-03,19080,19160,18920,18920,207130,-0.0073,2.0,-140.0,3933751870.0,1326927920120.0,70133611.0
2025-02-04,18930,19030,18680,18700,376943,-0.0116,2.0,-220.0,7084015380.0,1311498525700.0,70133611.0
2025-02-05,18770,19000,18770,18920,174942,0.0118,1.0,220.0,3309161290.0,1326927920120.0,70133611.0
2025-02-06,18970,19170,18950,19070,154829,0.0079,1.0,150.0,2951275010.0,1337447961770.0,70133611.0
2025-02-07,19070,19200,18960,18960,123522,-0.0058,2.0,-110.0,2353354560.0,1329733264560.0,70133611.0
2025-02-10,18960,19060,18900,19030,98859,0.0037,1.0,70.0,1879609450.0,1334642617330.0,70133611.0
2025-02-11,19050,19180,19030,19120,116673,0.0046999999999999,1.0,90.0,2231303500.0,1340954642320.0,70133611.0
2025-02-12,19180,19210,19090,19100,96977,-0.001,2.0,-20.0,1857669690.0,1339551970100.0,70133611.0
2025-02-13,19190,19190,19010,19150,143970,0.0026,1.0,50.0,2747870980.0,1343058650650.0,70133611.0
2025-02-14,19180,19340,19080,19340,175808,0.0098999999999999,1.0,190.0,3385686610.0,1356384036740.0,70133611.0
2025-02-17,19350,19380,19200,19290,111431,-0.0026,2.0,-50.0,2147549930.0,1352877356190.0,70133611.0
2025-02-18,19280,19300,19050,19170,194625,-0.0062,2.0,-120.0,3725256010.0,1344461322870.0,70133611.0
2025-02-19,19130,19240,19090,19190,160990,0.001,1.0,20.0,3089288160.0,1345863995090.0,70133611.0
2025-02-20,19200,19420,19200,19400,217986,0.0109,1.0,210.0,4215910160.0,1360592053400.0,70133611.0
2025-02-21,19390,19400,19290,19400,81198,0.0,3.0,0.0,1570337070.0,1360592053400.0,70133611.0
2025-02-24,19360,19410,19260,19410,98613,0.0005,1.0,10.0,1908233160.0,1361293389510.0,70133611.0
2025-02-25,19320,19440,19300,19400,129474,-0.0005,2.0,-10.0,2508435750.0,1360592053400.0,70133611.0
2025-02-26,19400,19400,19180,19310,164624,-0.0046,2.0,-90.0,3169879030.0,1354280028410.0,70133611.0
2025-02-27,19250,19300,19090,19240,159661,-0.0036,2.0,-70.0,3056407910.0,1349370675640.0,70133611.0
2025-02-28,19170,19180,18950,18950,188187,-0.0151,2.0,-290.0,3578868800.0,1329031928450.0,70133611.0
2025-03-04,18980,18980,18820,18960,120762,0.0005,1.0,10.0,2280025340.0,1329733264560.0,70133611.0
2025-03-05,18920,19150,18910,19020,123361,0.0032,1.0,60.0,2349107250.0,1333941281220.0,70133611.0
2025-03-06,19110,19270,19020,19210,124476,0.01,1.0,190.0,2388321635.0,1347266667310.0,70133611.0
2025-03-07,19210,19350,19090,19220,111666,0.0005,1.0,10.0,2148562435.0,1347968003420.0,70133611.0
2025-03-10,19200,19210,19120,19130,70810,-0.0046999999999999,2.0,-90.0,1355613250.0,1341655978430.0,70133611.0
2025-03-11,19000,19140,18940,19050,88388,-0.0042,2.0,-80.0,1683294590.0,1336045289550.0,70133611.0
2025-03-12,19000,19110,19000,19050,69756,0.0,3.0,0.0,1329119925.0,1336045289550.0,70133611.0
2025-03-13,19050,19370,19050,19370,155162,0.0168,1.0,320.0,2985210955.0,1358488045070.0,70133611.0
2025-03-14,19350,19360,19120,19270,90643,-0.0052,2.0,-100.0,1743264645.0,1351474683970.0,70133611.0
2025-03-17,19400,19430,19320,19420,149858,0.0078,1.0,150.0,2906059625.0,1361994725620.0,70133611.0
2025-03-18,19450,19480,19330,19360,92162,-0.0031,2.0,-60.0,1786889265.0,1357786708960.0,70133611.0
2025-03-19,19280,19460,19270,19430,94967,0.0036,1.0,70.0,1843676780.0,1362696061730.0,70133611.0
2025-03-20,19500,19650,19430,19490,133485,0.0031,1.0,60.0,2608690455.0,1366904078390.0,70133611.0
2025-03-21,19520,19800,19370,19740,204535,0.0128,1.0,250.0,4014943685.0,1384437481140.0,70133611.0
2025-03-24,19840,20000,19720,19770,162941,0.0015,1.0,30.0,3234188325.0,1386541489470.0,70133611.0
2025-03-25,19900,19910,19600,19770,102356,0.0,3.0,0.0,2018425760.0,1386541489470.0,70133611.0
2025-03-26,19860,19860,19620,19670,95683,-0.0051,2.0,-100.0,1884447860.0,1379528128370.0,70133611.0
2025-03-27,19490,19790,19490,19560,83536,-0.0056,2.0,-110.0,1638955460.0,1371813431160.0,70133611.0
2025-03-28,19640,19680,19360,19510,88694,-0.0026,2.0,-50.0,1723007535.0,1368306750610.0,70133611.0
2025-03-31,19450,19450,19110,19230,136486,-0.0144,2.0,-280.0,2623405045.0,1348669339530.0,70133611.0
2025-04-01,19240,19570,19240,19430,127397,0.0104,1.0,200.0,2474382170.0,1362696061730.0,70133611.0
2025-04-02,19490,19520,19230,19300,87881,-0.0067,2.0,-130.0,1699274120.0,1353578692300.0,70133611.0
2025-04-03,19110,19360,18930,19360,129266,0.0031,1.0,60.0,2470041205.0,1357786708960.0,70133611.0
2025-04-04,19090,19370,19020,19370,127037,0.0005,1.0,10.0,2434882315.0,1358488045070.0,70133611.0
2025-04-07,19050,19470,18780,18850,186705,-0.0268,2.0,-520.0,3523131405.0,1322018567350.0,70133611.0
2025-04-08,18900,19040,18790,18970,124923,0.0064,1.0,120.0,2362648455.0,1330434600670.0,70133611.0
2025-04-09,18830,18970,18690,18740,135970,-0.0121,2.0,-230.0,2548301970.0,1314303870140.0,70133611.0
2025-04-10,19080,19390,18910,19390,207678,0.0347,1.0,650.0,3985223270.0,1359890717290.0,70133611.0
2025-04-11,19170,19290,19090,19290,77845,-0.0052,2.0,-100.0,1495105545.0,1352877356190.0,70133611.0
2025-04-14,19220,19330,19140,19270,62957,-0.001,2.0,-20.0,1212218180.0,1351474683970.0,70133611.0
2025-04-15,19200,19520,19180,19520,118153,0.013,1.0,250.0,2291801770.0,1369008086720.0,70133611.0
2025-04-16,19480,19550,18900,19420,105178,-0.0051,2.0,-100.0,2043911545.0,1361994725620.0,70133611.0
2025-04-17,19300,19440,19220,19240,121765,-0.0093,2.0,-180.0,2348077705.0,1349370675640.0,70133611.0
2025-04-18,19290,19330,19180,19330,49148,0.0046999999999999,1.0,90.0,946757935.0,1355682700630.0,70133611.0
2025-04-21,19330,19390,19240,19270,46986,-0.0031,2.0,-60.0,906342130.0,1351474683970.0,70133611.0
2025-04-22,19260,19310,19190,19210,43703,-0.0031,2.0,-60.0,840332375.0,1347266667310.0,70133611.0
2025-04-23,19320,19320,19200,19220,66328,0.0005,1.0,10.0,1275714850.0,1347968003420.0,70133611.0
2025-04-24,19230,19300,19180,19180,54703,-0.0021,2.0,-40.0,1050751025.0,1345162658980.0,70133611.0
2025-04-25,19240,19300,19210,19260,38450,0.0042,1.0,80.0,740274515.0,1350773347860.0,70133611.0
2025-04-28,19210,19320,19170,19180,58004,-0.0042,2.0,-80.0,1115025545.0,1345162658980.0,70133611.0
2025-04-29,19180,19380,19180,19260,82931,0.0042,1.0,80.0,1599603640.0,1350773347860.0,70133611.0
2025-04-30,19240,19350,19210,19330,66042,0.0036,1.0,70.0,1273888060.0,1355682700630.0,70133611.0
2025-05-02,19270,19360,19240,19310,68618,-0.001,2.0,-20.0,1324598530.0,1354280028410.0,70133611.0
2025-05-07,19340,19440,19280,19310,95427,0.0,3.0,0.0,1844026865.0,1354280028410.0,70133611.0
2025-05-08,19280,19350,19250,19280,104304,-0.0016,2.0,-30.0,2012228345.0,1352176020080.0,70133611.0
2025-05-09,19270,19310,19230,19290,46914,0.0005,1.0,10.0,904121310.0,1352877356190.0,70133611.0
2025-05-12,19290,19350,19260,19310,57464,0.001,1.0,20.0,1108730260.0,1354280028410.0,70133611.0
2025-05-13,19270,19350,19110,19150,154976,-0.0083,2.0,-160.0,2975809580.0,1343058650650.0,70133611.0
2025-05-14,19150,19190,19060,19110,122440,-0.0021,2.0,-40.0,2338874720.0,1340253306210.0,70133611.0
2025-05-15,19050,19600,18990,19290,251245,0.0093999999999999,1.0,180.0,4834923535.0,1352877356190.0,70133611.0
2025-05-16,19360,19630,19330,19420,216302,0.0067,1.0,130.0,4207102765.0,1361994725620.0,70133611.0
2025-05-19,19380,19410,19170,19300,101168,-0.0062,2.0,-120.0,1948559070.0,1353578692300.0,70133611.0
2025-05-20,19380,19420,19240,19260,100465,-0.0021,2.0,-40.0,1941543815.0,1350773347860.0,70133611.0
2025-05-21,19310,19320,19160,19250,82069,-0.0005,2.0,-10.0,1577528985.0,1350072011750.0,70133611.0
2025-05-22,19200,19420,19160,19200,130890,-0.0026,2.0,-50.0,2519116910.0,1346565331200.0,70133611.0
2025-05-23,19170,19210,19110,19120,86208,-0.0042,2.0,-80.0,1649170135.0,1340954642320.0,70133611.0
2025-05-26,19180,19280,19070,19280,73920,0.0084,1.0,160.0,1415189120.0,1352176020080.0,70133611.0
2025-05-27,19180,19280,19160,19280,62190,0.0,3.0,0.0,1196196070.0,1352176020080.0,70133611.0
2025-05-28,19270,19540,19230,19530,235222,0.013,1.0,250.0,4573588890.0,1369709422830.0,70133611.0
2025-05-29,19730,20550,19660,20400,602836,0.0445,1.0,870.0,12185868920.0,1430725664400.0,70133611.0
2025-05-30,20300,20350,20050,20200,167494,-0.0098,2.0,-200.0,3379596350.0,1416698942200.0,70133611.0
2025-06-02,20150,20250,19820,19840,174460,-0.0178,2.0,-360.0,3476771285.0,1391450842240.0,70133611.0
2025-06-04,20000,20250,19980,20150,196470,0.0156,1.0,310.0,3951522060.0,1413192261650.0,70133611.0
2025-06-05,20150,20400,20100,20300,177510,0.0074,1.0,150.0,3596986775.0,1423712303300.0,70133611.0
2025-06-09,20600,20850,20500,20600,293292,0.0148,1.0,300.0,6044243350.0,1444752386600.0,70133611.0
2025-06-10,20850,20900,20400,20750,215993,0.0073,1.0,150.0,4458681200.0,1455272428250.0,70133611.0
2025-06-11,20600,20650,20350,20400,211069,-0.0169,2.0,-350.0,4310389175.0,1430725664400.0,70133611.0
2025-06-12,20350,20550,20300,20550,175269,0.0074,1.0,150.0,3592065850.0,1441245706050.0,70133611.0
2025-06-13,20450,20500,19890,19950,340816,-0.0292,2.0,-600.0,6823047060.0,1399165539450.0,70133611.0
2025-06-16,19910,19930,19660,19880,118816,-0.0034999999999999,2.0,-70.0,2353833305.0,1394256186680.0,70133611.0
2025-06-17,20000,20300,19960,20100,216427,0.0111,1.0,220.0,4347274855.0,1409685581100.0,70133611.0
2025-06-18,19990,20150,19970,20050,135928,-0.0025,2.0,-50.0,2723017415.0,1406178900550.0,70133611.0
2025-06-19,20100,20300,20050,20250,118354,0.01,1.0,200.0,2389168800.0,1420205622750.0,70133611.0
2025-06-20,20450,20450,20150,20350,191218,0.0049,1.0,100.0,3879310300.0,1427218983850.0,70133611.0
2025-06-23,20100,20150,20000,20050,108457,-0.0147,2.0,-300.0,2176399000.0,1406178900550.0,70133611.0
2025-06-24,20400,20450,20250,20400,231301,0.0175,1.0,350.0,4709221575.0,1430725664400.0,70133611.0
2025-06-25,20450,20600,20350,20500,156988,0.0049,1.0,100.0,3212919100.0,1437739025500.0,70133611.0
2025-06-26,20550,20550,20200,20400,233858,-0.0049,2.0,-100.0,4752940275.0,1430725664400.0,70133611.0
2025-06-27,20350,20400,20100,20200,184134,-0.0098,2.0,-200.0,3726235725.0,1416698942200.0,70133611.0
2025-06-30,20300,20700,20250,20600,166265,0.0197999999999999,1.0,400.0,3407914300.0,1444752386600.0,70133611.0
2025-07-01,20650,20900,20600,20700,219028,0.0049,1.0,100.0,4543840900.0,1451765747700.0,70133611.0
2025-07-02,20850,20950,20700,20900,179656,0.0097,1.0,200.0,3742075825.0,1465792469900.0,70133611.0
2025-07-03,21200,21250,20950,21100,198400,0.0096,1.0,200.0,4184446000.0,1479819192100.0,70133611.0
2025-07-04,21100,21150,20700,20850,196116,-0.0118,2.0,-250.0,4096279950.0,1462285789350.0,70133611.0
2025-07-07,21000,22200,21000,21750,889756,0.0432,1.0,900.0,19355196175.0,1525406039250.0,70133611.0
2025-07-08,21800,21800,21250,21500,271659,-0.0115,2.0,-250.0,5823471675.0,1507872636500.0,70133611.0
2025-07-09,21550,21750,21500,21650,123121,0.0069999999999999,1.0,150.0,2659293275.0,1518392678150.0,70133611.0
2025-07-10,21650,21750,21425,21500,239625,-0.0069,2.0,-150.0,5168418175.0,1507872636500.0,70133611.0
2025-07-11,21550,21850,21550,21650,152190,0.0069999999999999,1.0,150.0,3295898600.0,1518392678150.0,70133611.0
2025-07-14,21750,22100,21600,22000,248457,0.0162,1.0,350.0,5452088725.0,1542939442000.0,70133611.0
2025-07-15,21900,22000,21750,21900,249017,-0.0045,2.0,-100.0,5441112150.0,1535926080900.0,70133611.0
2025-07-16,21850,21900,21350,21450,195964,-0.0204999999999999,2.0,-450.0,4219947550.0,1504365955950.0,70133611.0
2025-07-17,21500,21500,21200,21400,137300,-0.0023,2.0,-50.0,2927385575.0,1500859275400.0,70133611.0
2025-07-18,21550,21600,21250,21450,128345,0.0023,1.0,50.0,2745112475.0,1504365955950.0,70133611.0
2025-07-21,21500,21500,21000,21100,233779,-0.0163,2.0,-350.0,4942934875.0,1479819192100.0,70133611.0
2025-07-22,21150,21200,20800,20950,175802,-0.0070999999999999,2.0,-150.0,3686567050.0,1469299150450.0,70133611.0
2025-07-23,21000,21100,20550,20850,122503,-0.0048,2.0,-100.0,2545569300.0,1462285789350.0,70133611.0
2025-07-24,20850,20900,20450,20500,197206,-0.0168,2.0,-350.0,4065952100.0,1437739025500.0,70133611.0
2025-07-25,20600,20700,20450,20450,96717,-0.0024,2.0,-50.0,1984917250.0,1434232344950.0,70133611.0
2025-07-28,20450,20550,20150,20150,201765,-0.0147,2.0,-300.0,4081224900.0,1413192261650.0,70133611.0
2025-07-29,20100,20300,20000,20200,123008,0.0025,1.0,50.0,2477980425.0,1416698942200.0,70133611.0
2025-07-30,20200,20400,20150,20350,95980,0.0074,1.0,150.0,1948971900.0,1427218983850.0,70133611.0
2025-07-31,20350,20400,20150,20250,121055,-0.0049,2.0,-100.0,2448818575.0,1420205622750.0,70133611.0
2025-08-01,20100,20150,19880,19900,277735,-0.0173,2.0,-350.0,5543850060.0,1395658858900.0,70133611.0
2025-08-04,19910,20100,19690,19920,187611,0.001,1.0,20.0,3740832355.0,1397061531120.0,70133611.0
2025-08-05,20000,20150,19860,19860,147200,-0.003,2.0,-60.0,2934039585.0,1392853514460.0,70133611.0
2025-08-06,19860,20100,19860,20050,100088,0.0096,1.0,190.0,2001401395.0,1406178900550.0,70133611.0
2025-08-07,20100,20100,19930,20100,83524,0.0025,1.0,50.0,1671932095.0,1409685581100.0,70133611.0
2025-08-08,20100,20150,19920,19950,265905,-0.0075,2.0,-150.0,5309348750.0,1399165539450.0,70133611.0
