date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2016-03-15,7980,8020,7830,7830,115457,-0.0187999999999999,2.0,-150.0,912738320.0,218703410100.0,27931470.0
2016-03-16,7830,7930,7810,7860,59946,0.0038,1.0,30.0,471460680.0,219541354200.0,27931470.0
2016-03-17,7910,8010,7830,7950,147930,0.0115,1.0,90.0,1170785820.0,222055186500.0,27931470.0
2016-03-18,7950,8260,7930,8260,317926,0.039,1.0,310.0,2583170310.0,230713942200.0,27931470.0
2016-03-21,8300,8310,8130,8200,123793,-0.0073,2.0,-60.0,1016060840.0,229038054000.0,27931470.0
2016-03-22,8200,8640,8190,8480,684981,0.0341,1.0,280.0,5809520370.0,236858865600.0,27931470.0
2016-03-23,8500,8500,8300,8380,153350,-0.0118,2.0,-100.0,1289977130.0,234065718600.0,27931470.0
2016-03-24,8350,8440,8160,8300,110144,-0.0095,2.0,-80.0,912855610.0,231831201000.0,27931470.0
2016-03-25,8260,8500,8260,8370,112864,0.0084,1.0,70.0,950611640.0,233786403900.0,27931470.0
2016-03-28,8440,8470,8270,8310,96593,-0.0072,2.0,-60.0,805839030.0,232110515700.0,27931470.0
2016-03-29,8310,8390,8210,8360,127357,0.006,1.0,50.0,1057710040.0,233507089200.0,27931470.0
2016-03-30,8370,8470,8320,8340,110804,-0.0024,2.0,-20.0,928868950.0,232948459800.0,27931470.0
2016-03-31,8370,8430,8000,8110,354740,-0.0276,2.0,-230.0,2886112410.0,226524221700.0,27931470.0
2016-04-01,8150,8450,8150,8390,330275,0.0345,1.0,280.0,2760576240.0,234345033300.0,27931470.0
2016-04-04,8530,8970,8510,8900,881142,0.0608,1.0,510.0,7714606190.0,248590083000.0,27931470.0
2016-04-05,8940,8950,8700,8900,323475,0.0,3.0,0.0,2853837300.0,248590083000.0,27931470.0
2016-04-06,8900,9240,8800,8950,447833,0.0056,1.0,50.0,4043157620.0,249986656500.0,27931470.0
2016-04-07,9060,9260,9000,9120,352344,0.019,1.0,170.0,3219834420.0,254735006400.0,27931470.0
2016-04-08,9050,9240,8910,9060,221392,-0.0066,2.0,-60.0,2008858170.0,253059118200.0,27931470.0
2016-04-11,9120,9390,8840,9160,623213,0.011,1.0,100.0,5665368530.0,255852265200.0,27931470.0
2016-04-12,9080,9160,8810,8810,410229,-0.0382,2.0,-350.0,3659485490.0,246076250700.0,27931470.0
2016-04-14,8830,8950,8620,8840,218109,0.0034,1.0,30.0,1915829180.0,246914194800.0,27931470.0
2016-04-15,8870,9090,8760,9020,202064,0.0204,1.0,180.0,1807409300.0,251941859400.0,27931470.0
2016-04-18,9070,9100,8850,8910,158796,-0.0121999999999999,2.0,-110.0,1421786810.0,248869397700.0,27931470.0
2016-04-19,8940,9050,8870,9010,139229,0.0112,1.0,100.0,1251723310.0,251662544700.0,27931470.0
2016-04-20,9070,9210,8930,8960,232922,-0.0055,2.0,-50.0,2118261610.0,250265971200.0,27931470.0
2016-04-21,9020,9050,8890,8930,136782,-0.0033,2.0,-30.0,1227523890.0,249428027100.0,27931470.0
2016-04-22,9000,9040,8890,8930,98225,0.0,3.0,0.0,879311280.0,249428027100.0,27931470.0
2016-04-25,8950,9630,8950,9630,907794,0.0784,1.0,700.0,8464949290.0,268980056100.0,27931470.0
2016-04-26,9600,9900,9500,9530,797621,-0.0104,2.0,-100.0,7713451390.0,266186909100.0,27931470.0
2016-04-27,9440,9550,9130,9160,440243,-0.0388,2.0,-370.0,4088793340.0,255852265200.0,27931470.0
2016-04-28,9270,9310,9090,9130,219534,-0.0033,2.0,-30.0,2016123030.0,255014321100.0,27931470.0
2016-04-29,9110,9330,9050,9330,210588,0.0219,1.0,200.0,1937390500.0,260600615100.0,27931470.0
2016-05-02,9360,9380,9090,9090,254265,-0.0256999999999999,2.0,-240.0,2343780100.0,253897062300.0,27931470.0
2016-05-03,9090,9300,9000,9050,132892,-0.0044,2.0,-40.0,1208709710.0,252779803500.0,27931470.0
2016-05-04,8970,9030,8660,8700,362666,-0.0387,2.0,-350.0,3188646890.0,243003789000.0,27931470.0
2016-05-09,8700,9240,8700,9120,271636,0.0483,1.0,420.0,2452224970.0,254735006400.0,27931470.0
2016-05-10,9130,9640,9120,9310,605125,0.0208,1.0,190.0,5732185100.0,260041985700.0,27931470.0
2016-05-11,9400,9660,9370,9430,422692,0.0129,1.0,120.0,4024508190.0,263393762100.0,27931470.0
2016-05-12,9440,9770,9350,9700,371307,0.0286,1.0,270.0,3561468650.0,270935259000.0,27931470.0
2016-05-13,9710,9740,9460,9490,202275,-0.0216,2.0,-210.0,1928981460.0,265069650300.0,27931470.0
2016-05-16,9470,10150,9470,10100,980264,0.0643,1.0,610.0,9739230840.0,282107847000.0,27931470.0
2016-05-17,10250,10300,9920,10050,533964,-0.005,2.0,-50.0,5376195800.0,280711273500.0,27931470.0
2016-05-18,10100,11700,10050,10650,2574162,0.0596999999999999,1.0,600.0,27827054350.0,297470155500.0,27931470.0
2016-05-19,10550,11100,10100,10750,1410629,0.0093999999999999,1.0,100.0,14874816400.0,300263302500.0,27931470.0
2016-05-20,10800,11400,10650,10800,753916,0.0046999999999999,1.0,50.0,8301293300.0,301659876000.0,27931470.0
2016-05-23,11100,11400,10850,11100,678196,0.0278,1.0,300.0,7565581350.0,310039317000.0,27931470.0
2016-05-24,11200,11950,10950,11550,1199632,0.0405,1.0,450.0,13771456050.0,322608478500.0,27931470.0
2016-05-25,11600,11750,10050,10200,1549992,-0.1168999999999999,2.0,-1350.0,16565846850.0,284900994000.0,27931470.0
2016-05-26,10300,10450,10000,10400,522664,0.0196,1.0,200.0,5351278700.0,290487288000.0,27931470.0
2016-05-27,10450,10500,10150,10250,247091,-0.0144,2.0,-150.0,2541460000.0,286297567500.0,27931470.0
2016-05-30,10300,10500,9980,10400,254573,0.0146,1.0,150.0,2611066550.0,290487288000.0,27931470.0
2016-05-31,10450,10550,10200,10500,242286,0.0096,1.0,100.0,2513761150.0,293280435000.0,27931470.0
2016-06-01,10500,10600,10350,10400,322649,-0.0095,2.0,-100.0,3370659950.0,290487288000.0,27931470.0
2016-06-02,10500,11000,10400,10900,449419,0.0481,1.0,500.0,4865640400.0,304453023000.0,27931470.0
2016-06-03,11000,11000,10600,10650,337465,-0.0229,2.0,-250.0,3630029700.0,297470155500.0,27931470.0
2016-06-07,10700,10750,10450,10700,181624,0.0046999999999999,1.0,50.0,1930934650.0,298866729000.0,27931470.0
2016-06-08,10800,11100,10700,10900,427260,0.0187,1.0,200.0,4654712800.0,304453023000.0,27931470.0
2016-06-09,10850,11300,10400,10600,549073,-0.0275,2.0,-300.0,5964741600.0,296073582000.0,27931470.0
2016-06-10,10700,10750,10400,10650,308504,0.0046999999999999,1.0,50.0,3255432600.0,297470155500.0,27931470.0
2016-06-13,10700,10750,9980,10150,573462,-0.0469,2.0,-500.0,5839894280.0,283504420500.0,27931470.0
2016-06-14,10050,10550,9900,10350,330124,0.0197,1.0,200.0,3363763970.0,289090714500.0,27931470.0
2016-06-15,10350,10550,10250,10400,144971,0.0048,1.0,50.0,1506522150.0,290487288000.0,27931470.0
2016-06-16,10400,11250,10300,10500,991321,0.0096,1.0,100.0,10618793750.0,293280435000.0,27931470.0
2016-06-17,10750,11050,10000,10150,910307,-0.0333,2.0,-350.0,9530079700.0,283504420500.0,27931470.0
2016-06-20,10300,10300,10000,10200,255159,0.0049,1.0,50.0,2598507450.0,284900994000.0,27931470.0
2016-06-21,10250,10250,9990,10100,278627,-0.0098,2.0,-100.0,2800937750.0,282107847000.0,27931470.0
2016-06-22,10150,10150,9780,9830,315346,-0.0266999999999999,2.0,-270.0,3123813180.0,274566350100.0,27931470.0
2016-06-23,9710,9870,9510,9730,293348,-0.0102,2.0,-100.0,2842009840.0,271773203100.0,27931470.0
2016-06-24,9840,9910,8700,9080,621895,-0.0668,2.0,-650.0,5741469230.0,253617747600.0,27931470.0
2016-06-27,8750,9480,8750,9400,334886,0.0352,1.0,320.0,3073504620.0,262555818000.0,27931470.0
2016-06-28,9210,9770,9210,9760,282254,0.0383,1.0,360.0,2706823690.0,272611147200.0,27931470.0
2016-06-29,9850,10100,9700,9750,352292,-0.001,2.0,-10.0,3475786710.0,272331832500.0,27931470.0
2016-06-30,9850,10400,9760,10100,466248,0.0359,1.0,350.0,4701014100.0,282107847000.0,27931470.0
2016-07-01,10200,10200,9960,9960,208228,-0.0139,2.0,-140.0,2094127880.0,278197441200.0,27931470.0
2016-07-04,10000,10400,9900,10400,275210,0.0441999999999999,1.0,440.0,2797038560.0,290487288000.0,27931470.0
2016-07-05,10400,10450,10200,10350,156010,-0.0048,2.0,-50.0,1610660400.0,289090714500.0,27931470.0
2016-07-06,10250,10400,9990,10100,198457,-0.0242,2.0,-250.0,2007106680.0,282107847000.0,27931470.0
2016-07-07,10300,11100,10200,10850,1346083,0.0742999999999999,1.0,750.0,14513908900.0,303056449500.0,27931470.0
2016-07-08,11000,11050,10500,10600,409317,-0.023,2.0,-250.0,4390072050.0,296073582000.0,27931470.0
2016-07-11,10750,10850,10550,10650,245693,0.0046999999999999,1.0,50.0,2618707600.0,297470155500.0,27931470.0
2016-07-12,10650,10750,10350,10550,213586,-0.0093999999999999,2.0,-100.0,2245558750.0,294677008500.0,27931470.0
2016-07-13,10750,10850,10400,10450,227423,-0.0095,2.0,-100.0,2408501900.0,291883861500.0,27931470.0
2016-07-14,10500,10500,10150,10300,153051,-0.0144,2.0,-150.0,1578448800.0,287694141000.0,27931470.0
2016-07-15,10400,10400,10000,10100,240215,-0.0194,2.0,-200.0,2447094450.0,282107847000.0,27931470.0
2016-07-18,10150,10200,9970,10100,169020,0.0,3.0,0.0,1702232960.0,282107847000.0,27931470.0
2016-07-19,10150,10200,10000,10050,110304,-0.005,2.0,-50.0,1112252250.0,280711273500.0,27931470.0
2016-07-20,10050,10200,9970,9970,216117,-0.008,2.0,-80.0,2174115500.0,278476755900.0,27931470.0
2016-07-21,10050,10100,9850,9870,224318,-0.01,2.0,-100.0,2233614400.0,275683608900.0,27931470.0
2016-07-22,9950,10100,9850,9990,156090,0.0121999999999999,1.0,120.0,1557753690.0,279035385300.0,27931470.0
2016-07-25,10050,10250,9940,9990,185413,0.0,3.0,0.0,1862978560.0,279035385300.0,27931470.0
2016-07-26,10050,10200,9980,10200,139615,0.021,1.0,210.0,1405323620.0,284900994000.0,27931470.0
2016-07-27,10200,10250,9950,9970,174237,-0.0225,2.0,-230.0,1747650210.0,278476755900.0,27931470.0
2016-07-28,10000,10050,9890,9920,132099,-0.005,2.0,-50.0,1313307050.0,277080182400.0,27931470.0
2016-07-29,9950,10100,9880,9920,93682,0.0,3.0,0.0,933649630.0,277080182400.0,27931470.0
2016-08-01,9990,9990,9560,9590,236931,-0.0333,2.0,-330.0,2287180260.0,267862797300.0,27931470.0
2016-08-02,9520,9800,9520,9610,95520,0.0021,1.0,20.0,923408540.0,268421426700.0,27931470.0
2016-08-03,9560,9660,9020,9570,124763,-0.0042,2.0,-40.0,1191248310.0,267304167900.0,27931470.0
2016-08-04,9650,9650,9500,9510,76492,-0.0063,2.0,-60.0,729630320.0,265628279700.0,27931470.0
2016-08-05,9520,9610,9390,9420,165691,-0.0095,2.0,-90.0,1569259870.0,263114447400.0,27931470.0
2016-08-08,9490,9490,9310,9320,101265,-0.0106,2.0,-100.0,949022910.0,260321300400.0,27931470.0
2016-08-09,9330,9700,9300,9600,163792,0.03,1.0,280.0,1566082170.0,268142112000.0,27931470.0
2016-08-10,9650,9850,9500,9820,104217,0.0229,1.0,220.0,1014733910.0,274287035400.0,27931470.0
2016-08-11,9800,9910,9660,9660,93000,-0.0163,2.0,-160.0,909804150.0,269818000200.0,27931470.0
2016-08-12,9710,9780,9620,9680,100669,0.0021,1.0,20.0,974310110.0,270376629600.0,27931470.0
2016-08-16,9630,9780,9560,9560,101567,-0.0124,2.0,-120.0,978781140.0,267024853200.0,27931470.0
2016-08-17,9570,9630,9260,9410,83871,-0.0157,2.0,-150.0,789069790.0,262835132700.0,27931470.0
2016-08-18,9360,9520,9300,9330,86979,-0.0085,2.0,-80.0,817489240.0,260600615100.0,27931470.0
2016-08-19,9400,9400,9220,9290,90527,-0.0043,2.0,-40.0,840210880.0,259483356300.0,27931470.0
2016-08-22,9300,9470,9090,9090,107968,-0.0215,2.0,-200.0,991557370.0,253897062300.0,27931470.0
2016-08-23,9250,9360,9090,9260,97880,0.0187,1.0,170.0,905785650.0,258645412200.0,27931470.0
2016-08-24,9280,9310,9110,9130,52746,-0.0139999999999999,2.0,-130.0,485093930.0,255014321100.0,27931470.0
2016-08-25,9150,9220,9010,9070,138100,-0.0066,2.0,-60.0,1252167710.0,253338432900.0,27931470.0
2016-08-26,9030,9120,8940,9000,112520,-0.0077,2.0,-70.0,1012469050.0,251383230000.0,27931470.0
2016-08-29,9200,9600,9070,9150,275947,0.0167,1.0,150.0,2541613700.0,255572950500.0,27931470.0
2016-08-30,9240,9320,9070,9090,130098,-0.0066,2.0,-60.0,1192665760.0,253897062300.0,27931470.0
2016-08-31,9100,9150,8670,8830,344837,-0.0286,2.0,-260.0,3033560550.0,246634880100.0,27931470.0
2016-09-01,8800,8950,8750,8830,81059,0.0,3.0,0.0,715685420.0,246634880100.0,27931470.0
2016-09-02,8900,9150,8800,9010,157090,0.0204,1.0,180.0,1407808180.0,251662544700.0,27931470.0
2016-09-05,9030,9530,9030,9530,367185,0.0576999999999999,1.0,520.0,3454069130.0,266186909100.0,27931470.0
2016-09-06,9470,9500,9340,9370,152344,-0.0168,2.0,-160.0,1434400600.0,261717873900.0,27931470.0
2016-09-07,9350,9420,9180,9230,131412,-0.0149,2.0,-140.0,1219214120.0,257807468100.0,27931470.0
2016-09-08,9180,9340,9080,9230,150905,0.0,3.0,0.0,1390546880.0,257807468100.0,27931470.0
2016-09-09,9160,9480,9120,9170,250696,-0.0065,2.0,-60.0,2336928250.0,256131579900.0,27931470.0
2016-09-12,8950,9060,8850,8920,175069,-0.0273,2.0,-250.0,1563246380.0,249148712400.0,27931470.0
2016-09-13,8950,9020,8850,8900,59138,-0.0022,2.0,-20.0,526729790.0,248590083000.0,27931470.0
2016-09-19,8900,8920,8700,8820,102520,-0.009,2.0,-80.0,902116940.0,246355565400.0,27931470.0
2016-09-20,8760,9210,8760,9200,134779,0.0431,1.0,380.0,1226023850.0,256969524000.0,27931470.0
2016-09-21,9200,9200,9000,9070,65481,-0.0141,2.0,-130.0,593846710.0,253338432900.0,27931470.0
2016-09-22,9100,9160,8980,9150,91236,0.0088,1.0,80.0,830219760.0,255572950500.0,27931470.0
2016-09-23,9150,9490,9110,9400,205561,0.0273,1.0,250.0,1923141220.0,262555818000.0,27931470.0
2016-09-26,9360,9570,9190,9250,183706,-0.016,2.0,-150.0,1723073120.0,258366097500.0,27931470.0
2016-09-27,9250,9460,9240,9430,100238,0.0195,1.0,180.0,941320110.0,263393762100.0,27931470.0
2016-09-28,9430,9430,9300,9390,69984,-0.0042,2.0,-40.0,654640170.0,262276503300.0,27931470.0
2016-09-29,9360,9440,9350,9350,41651,-0.0043,2.0,-40.0,390892120.0,261159244500.0,27931470.0
2016-09-30,9320,9380,8960,8980,169214,-0.0395999999999999,2.0,-370.0,1536268360.0,250824600600.0,27931470.0
2016-10-04,8900,9060,8730,8930,182860,-0.0056,2.0,-50.0,1627780160.0,249428027100.0,27931470.0
2016-10-05,9040,9040,8850,8880,69602,-0.0056,2.0,-50.0,620097520.0,248031453600.0,27931470.0
2016-10-06,8920,8920,8790,8870,101800,-0.0011,2.0,-10.0,901038010.0,247752138900.0,27931470.0
2016-10-07,8920,8930,8600,8600,165036,-0.0304,2.0,-270.0,1440280790.0,240210642000.0,27931470.0
2016-10-10,8630,8780,8630,8710,60178,0.0128,1.0,110.0,525672330.0,243283103700.0,27931470.0
2016-10-11,8740,8770,8560,8660,123203,-0.0056999999999999,2.0,-50.0,1064651570.0,241886530200.0,27931470.0
2016-10-12,8630,8730,8600,8670,40138,0.0012,1.0,10.0,348019730.0,242165844900.0,27931470.0
2016-10-13,8670,8780,8550,8560,66359,-0.0127,2.0,-110.0,571410860.0,239093383200.0,27931470.0
2016-10-14,8550,8630,8530,8600,37196,0.0046999999999999,1.0,40.0,318702290.0,240210642000.0,27931470.0
2016-10-17,8630,8630,8400,8400,93901,-0.0233,2.0,-200.0,794963260.0,234624348000.0,27931470.0
2016-10-18,8370,8440,8320,8410,66735,0.0012,1.0,10.0,559654880.0,234903662700.0,27931470.0
2016-10-19,8440,8700,8360,8590,115902,0.0214,1.0,180.0,991762570.0,239931327300.0,27931470.0
2016-10-20,8650,8650,8410,8460,69382,-0.0151,2.0,-130.0,587288600.0,236300236200.0,27931470.0
2016-10-21,8460,8480,8400,8420,31170,-0.0046999999999999,2.0,-40.0,262754070.0,235182977400.0,27931470.0
2016-10-24,8380,8550,8360,8390,47490,-0.0036,2.0,-30.0,399405290.0,234345033300.0,27931470.0
2016-10-25,8390,8450,8100,8100,80944,-0.0346,2.0,-290.0,662419760.0,226244907000.0,27931470.0
2016-10-26,8110,8280,7930,8060,75784,-0.0049,2.0,-40.0,612561890.0,225127648200.0,27931470.0
2016-10-27,8070,8270,8070,8240,49274,0.0223,1.0,180.0,403446490.0,230155312800.0,27931470.0
2016-10-28,8240,8260,7950,7980,103493,-0.0316,2.0,-260.0,833130790.0,222893130600.0,27931470.0
2016-10-31,7940,7970,7680,7780,81252,-0.0250999999999999,2.0,-200.0,631037620.0,217306836600.0,27931470.0
2016-11-01,7640,7930,7640,7770,86241,-0.0013,2.0,-10.0,674120250.0,217027521900.0,27931470.0
2016-11-02,7770,7780,7380,7380,79911,-0.0501999999999999,2.0,-390.0,600092370.0,206134248600.0,27931470.0
2016-11-03,7300,7680,7290,7540,59346,0.0217,1.0,160.0,444504310.0,210603283800.0,27931470.0
2016-11-04,7510,7630,7410,7580,40348,0.0053,1.0,40.0,302815800.0,211720542600.0,27931470.0
2016-11-07,7580,7670,7520,7600,71489,0.0026,1.0,20.0,541432220.0,212279172000.0,27931470.0
2016-11-08,7600,7740,7510,7680,30006,0.0105,1.0,80.0,229592970.0,214513689600.0,27931470.0
2016-11-09,7630,7750,7060,7280,218802,-0.0521,2.0,-400.0,1592119090.0,203341101600.0,27931470.0
2016-11-10,7500,7750,7430,7740,185896,0.0632,1.0,460.0,1418447890.0,216189577800.0,27931470.0
2016-11-11,7710,7980,7650,7900,64657,0.0207,1.0,160.0,507108070.0,220658613000.0,27931470.0
2016-11-14,7900,7990,7860,7920,54980,0.0025,1.0,20.0,434586990.0,221217242400.0,27931470.0
2016-11-15,7990,8080,7770,7810,66070,-0.0139,2.0,-110.0,521336760.0,218144780700.0,27931470.0
2016-11-16,7980,8090,7880,8090,70633,0.0359,1.0,280.0,564806900.0,225965592300.0,27931470.0
2016-11-17,8090,8130,8000,8130,36337,0.0049,1.0,40.0,293289350.0,227082851100.0,27931470.0
2016-11-18,8190,8250,8040,8140,64014,0.0012,1.0,10.0,517349640.0,227362165800.0,27931470.0
2016-11-21,8150,8150,7850,7990,52494,-0.0184,2.0,-150.0,419773610.0,223172445300.0,27931470.0
2016-11-22,8000,8050,7940,7980,41245,-0.0013,2.0,-10.0,329024210.0,222893130600.0,27931470.0
2016-11-23,7950,8040,7910,7930,58658,-0.0063,2.0,-50.0,466529070.0,221496557100.0,27931470.0
2016-11-24,7880,7970,7830,7840,51800,-0.0113,2.0,-90.0,408185690.0,218982724800.0,27931470.0
2016-11-25,7840,8010,7840,7980,23612,0.0179,1.0,140.0,187331540.0,222893130600.0,27931470.0
2016-11-28,8030,8030,7780,7890,43457,-0.0113,2.0,-90.0,342305180.0,220379298300.0,27931470.0
2016-11-29,7830,7910,7740,7810,49669,-0.0101,2.0,-80.0,388114320.0,218144780700.0,27931470.0
2016-11-30,7820,7880,7700,7720,38626,-0.0115,2.0,-90.0,300119640.0,215630948400.0,27931470.0
2016-12-01,7720,7760,7600,7680,75616,-0.0052,2.0,-40.0,579315120.0,214513689600.0,27931470.0
2016-12-02,7620,7760,7600,7610,81503,-0.0091,2.0,-70.0,621504120.0,212558486700.0,27931470.0
2016-12-05,7610,7680,7510,7560,53176,-0.0066,2.0,-50.0,402703110.0,211161913200.0,27931470.0
2016-12-06,7550,7670,7510,7590,46157,0.004,1.0,30.0,349865830.0,211999857300.0,27931470.0
2016-12-07,7560,7640,7390,7470,65348,-0.0158,2.0,-120.0,491093870.0,208648080900.0,27931470.0
2016-12-08,7620,7620,7450,7480,37690,0.0013,1.0,10.0,282259170.0,208927395600.0,27931470.0
2016-12-09,7530,7580,7460,7540,39179,0.008,1.0,60.0,294447130.0,210603283800.0,27931470.0
2016-12-12,7570,7810,7540,7740,54245,0.0265,1.0,200.0,416265100.0,216189577800.0,27931470.0
2016-12-13,7780,7890,7710,7820,125368,0.0103,1.0,80.0,978588850.0,218424095400.0,27931470.0
2016-12-14,7880,7970,7730,7900,93743,0.0102,1.0,80.0,736384540.0,220658613000.0,27931470.0
2016-12-15,7810,7940,7810,7940,54720,0.0051,1.0,40.0,431322630.0,221775871800.0,27931470.0
2016-12-16,7940,8040,7820,8000,60489,0.0076,1.0,60.0,483289900.0,223451760000.0,27931470.0
2016-12-19,8000,8020,7880,7980,29259,-0.0025,2.0,-20.0,232879430.0,222893130600.0,27931470.0
2016-12-20,7980,8000,7830,7920,25678,-0.0075,2.0,-60.0,203383810.0,221217242400.0,27931470.0
2016-12-21,7880,7960,7830,7900,34333,-0.0025,2.0,-20.0,270381060.0,220658613000.0,27931470.0
2016-12-22,7900,7910,7740,7800,49362,-0.0127,2.0,-100.0,385082420.0,217865466000.0,27931470.0
2016-12-23,7800,7940,7760,7830,31948,0.0038,1.0,30.0,250837070.0,218703410100.0,27931470.0
2016-12-26,7840,7950,7840,7930,41707,0.0128,1.0,100.0,329736730.0,221496557100.0,27931470.0
2016-12-27,7930,7980,7880,7900,78257,-0.0038,2.0,-30.0,620093450.0,220658613000.0,27931470.0
2016-12-28,7950,8140,7850,8130,99508,0.0291,1.0,230.0,798418260.0,227082851100.0,27931470.0
2016-12-29,8000,8130,7990,8120,48540,-0.0012,2.0,-10.0,391393320.0,226803536400.0,27931470.0
2017-01-02,8160,8170,8060,8110,60571,-0.0012,2.0,-10.0,491467440.0,226524221700.0,27931470.0
2017-01-03,8110,8170,8090,8110,32249,0.0,3.0,0.0,261933020.0,226524221700.0,27931470.0
2017-01-04,8120,8190,8070,8150,74448,0.0049,1.0,40.0,606177830.0,227641480500.0,27931470.0
2017-01-05,8170,8250,8140,8210,52130,0.0074,1.0,60.0,428264370.0,229317368700.0,27931470.0
2017-01-06,8300,8300,8140,8160,48364,-0.0060999999999999,2.0,-50.0,395688260.0,227920795200.0,27931470.0
2017-01-09,8210,8210,8010,8080,69546,-0.0098,2.0,-80.0,559686750.0,225686277600.0,27931470.0
2017-01-10,8010,8080,7930,7950,96568,-0.0161,2.0,-130.0,769906040.0,222055186500.0,27931470.0
2017-01-11,7950,8040,7910,7910,53542,-0.005,2.0,-40.0,425833920.0,220937927700.0,27931470.0
2017-01-12,7890,7930,7790,7850,75632,-0.0076,2.0,-60.0,592896710.0,219262039500.0,27931470.0
2017-01-13,7810,7970,7810,7900,52826,0.0064,1.0,50.0,417111630.0,220658613000.0,27931470.0
2017-01-16,7910,8060,7810,7850,41817,-0.0063,2.0,-50.0,330398270.0,219262039500.0,27931470.0
2017-01-17,7890,8170,7810,8170,216637,0.0408,1.0,320.0,1743220560.0,228200109900.0,27931470.0
2017-01-18,8200,8210,7990,8070,139534,-0.0121999999999999,2.0,-100.0,1127116040.0,225406962900.0,27931470.0
2017-01-19,8050,8080,7920,7920,86675,-0.0186,2.0,-150.0,691801650.0,221217242400.0,27931470.0
2017-01-20,7970,8020,7890,7950,44345,0.0038,1.0,30.0,352102950.0,222055186500.0,27931470.0
2017-01-23,8020,8400,7990,8350,288406,0.0503,1.0,400.0,2376337310.0,233227774500.0,27931470.0
2017-01-24,8370,8450,8260,8330,159507,-0.0024,2.0,-20.0,1330637740.0,232669145100.0,27931470.0
2017-01-25,8320,8350,8150,8180,162192,-0.018,2.0,-150.0,1331034950.0,228479424600.0,27931470.0
2017-01-26,8180,8440,8170,8340,131628,0.0196,1.0,160.0,1097970390.0,232948459800.0,27931470.0
