date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2023-11-16,4690,4930,4665,4860,129457,0.0362,1.0,170.0,625682300.0,82777225860.0,17032351.0
2023-11-17,4815,4895,4765,4830,59725,-0.0062,2.0,-30.0,287217075.0,82266255330.0,17032351.0
2023-11-20,4925,5600,4820,5090,3477450,0.0538,1.0,260.0,18359718410.0,86694666590.0,17032351.0
2023-11-21,5100,6050,5030,5560,8129464,0.0923,1.0,470.0,46110056220.0,94699871560.0,17032351.0
2023-11-22,5490,5800,5160,5230,1533867,-0.0594,2.0,-330.0,8320532590.0,89079195730.0,17032351.0
2023-11-23,5290,5370,5050,5080,447557,-0.0287,2.0,-150.0,2317509420.0,86524343080.0,17032351.0
2023-11-24,5080,5230,4995,4995,302557,-0.0167,2.0,-85.0,1539984335.0,85076593245.0,17032351.0
2023-11-27,5000,5060,4860,4960,239472,-0.0069999999999999,2.0,-35.0,1180128595.0,84480460960.0,17032351.0
2023-11-28,4915,5800,4915,5240,5448698,0.0565,1.0,280.0,30150682270.0,89249519240.0,17032351.0
2023-11-29,5200,5280,5060,5100,447940,-0.0266999999999999,2.0,-140.0,2313426610.0,86864990100.0,17032351.0
2023-11-30,5120,5400,4995,5200,651511,0.0196,1.0,100.0,3415284305.0,88568225200.0,17032351.0
2023-12-01,5130,5390,5120,5170,294645,-0.0058,2.0,-30.0,1542092160.0,88057254670.0,17032351.0
2023-12-04,5180,5420,5150,5340,352702,0.0329,1.0,170.0,1866146910.0,90952754340.0,17032351.0
2023-12-05,5340,5700,5290,5610,1082735,0.0506,1.0,270.0,5978554660.0,95551489110.0,17032351.0
2023-12-06,5850,5910,5510,5630,1615288,0.0036,1.0,20.0,9290331400.0,95892136130.0,17032351.0
2023-12-07,5700,7310,5560,7000,18280619,0.2433,1.0,1370.0,125709879210.0,119226457000.0,17032351.0
2023-12-08,7300,7440,6300,6600,8404380,-0.0571,2.0,-400.0,57001115350.0,112413516600.0,17032351.0
2023-12-11,7120,7180,6380,6450,5806352,-0.0227,2.0,-150.0,40013883320.0,109858663950.0,17032351.0
2023-12-12,6860,6950,6440,6540,2252269,0.0139999999999999,1.0,90.0,14952485680.0,111391575540.0,17032351.0
2023-12-13,6320,6460,5940,5960,1413594,-0.0886999999999999,2.0,-580.0,8635676290.0,101512811960.0,17032351.0
2023-12-14,5930,6030,5790,5800,745493,-0.0268,2.0,-160.0,4377008090.0,98787635800.0,17032351.0
2023-12-15,5800,5850,5650,5700,512914,-0.0172,2.0,-100.0,2938270090.0,97084400700.0,17032351.0
2023-12-18,5700,5840,5660,5720,455356,0.0034999999999999,1.0,20.0,2619696160.0,97425047720.0,17032351.0
2023-12-19,5730,5790,5440,5620,475999,-0.0175,2.0,-100.0,2653678520.0,95721812620.0,17032351.0
2023-12-20,5600,5700,5510,5550,236419,-0.0125,2.0,-70.0,1324974410.0,94529548050.0,17032351.0
2023-12-21,5520,5620,5400,5400,349085,-0.027,2.0,-150.0,1921755670.0,91974695400.0,17032351.0
2023-12-22,5410,5450,5240,5330,256104,-0.013,2.0,-70.0,1369350680.0,90782430830.0,17032351.0
2023-12-26,5330,5650,5260,5280,391534,-0.0093999999999999,2.0,-50.0,2132157370.0,89930813280.0,17032351.0
2023-12-27,5220,5320,5180,5270,187583,-0.0019,2.0,-10.0,984039150.0,89760489770.0,17032351.0
2023-12-28,5320,5540,5180,5280,435744,0.0019,1.0,10.0,2322862890.0,89930813280.0,17032351.0
2024-01-02,5290,5370,5240,5350,125982,0.0133,1.0,70.0,669862810.0,91123077850.0,17032351.0
2024-01-03,5350,5520,5250,5510,259061,0.0299,1.0,160.0,1407114620.0,93848254010.0,17032351.0
2024-01-04,5460,5480,5230,5310,232095,-0.0363,2.0,-200.0,1235240880.0,90441783810.0,17032351.0
2024-01-05,5500,6730,5480,5760,12161709,0.0847,1.0,450.0,75485461050.0,98106341760.0,17032351.0
2024-01-08,5670,5700,5570,5570,665513,-0.033,2.0,-190.0,3747280500.0,94870195070.0,17032351.0
2024-01-09,5530,5640,5430,5610,382739,0.0072,1.0,40.0,2128208560.0,95551489110.0,17032351.0
2024-01-10,5610,5730,5510,5650,426044,0.0070999999999999,1.0,40.0,2403041180.0,96232783150.0,17032351.0
2024-01-11,5690,5740,5570,5630,327540,-0.0034999999999999,2.0,-20.0,1865593160.0,95892136130.0,17032351.0
2024-01-12,5900,6380,5630,5700,6059382,0.0124,1.0,70.0,36699034540.0,97084400700.0,17032351.0
2024-01-15,5610,5690,5550,5550,317216,-0.0263,2.0,-150.0,1774818120.0,94529548050.0,17032351.0
2024-01-16,5500,5570,5290,5380,318165,-0.0306,2.0,-170.0,1720508420.0,91634048380.0,17032351.0
2024-01-17,5430,5550,5300,5340,342020,-0.0074,2.0,-40.0,1857834730.0,90952754340.0,17032351.0
2024-01-18,5310,5470,5310,5380,181343,0.0075,1.0,40.0,979795630.0,91634048380.0,17032351.0
2024-01-19,5450,5560,5380,5550,196699,0.0316,1.0,170.0,1082737260.0,94529548050.0,17032351.0
2024-01-22,5550,5560,5080,5150,445491,-0.0721,2.0,-400.0,2334288240.0,87716607650.0,17032351.0
2024-01-23,5220,5410,5150,5280,233618,0.0252,1.0,130.0,1238436940.0,89930813280.0,17032351.0
2024-01-24,5280,5290,5100,5140,141215,-0.0265,2.0,-140.0,726824670.0,87546284140.0,17032351.0
2024-01-25,5140,5190,5010,5100,133714,-0.0078,2.0,-40.0,676919760.0,86864990100.0,17032351.0
2024-01-26,5050,5190,5050,5120,53764,0.0039,1.0,20.0,275737020.0,87205637120.0,17032351.0
2024-01-29,5100,5170,5060,5080,92418,-0.0078,2.0,-40.0,470704880.0,86524343080.0,17032351.0
2024-01-30,5090,5190,5070,5140,74871,0.0118,1.0,60.0,382792190.0,87546284140.0,17032351.0
2024-01-31,5090,5100,5020,5080,73550,-0.0116999999999999,2.0,-60.0,371299490.0,86524343080.0,17032351.0
2024-02-01,5020,5100,5010,5090,69375,0.002,1.0,10.0,350426820.0,86694666590.0,17032351.0
2024-02-02,5090,5220,5090,5150,69967,0.0118,1.0,60.0,361150150.0,87716607650.0,17032351.0
2024-02-05,5190,5190,5080,5130,77133,-0.0039,2.0,-20.0,394805440.0,87375960630.0,17032351.0
2024-02-06,5130,5130,5040,5120,49359,-0.0019,2.0,-10.0,251016170.0,87205637120.0,17032351.0
2024-02-07,5150,5180,5080,5120,53068,0.0,3.0,0.0,271682230.0,87205637120.0,17032351.0
2024-02-08,5110,5210,5100,5180,53713,0.0116999999999999,1.0,60.0,277332430.0,88227578180.0,17032351.0
2024-02-13,5150,5250,5140,5230,53629,0.0097,1.0,50.0,279206960.0,89079195730.0,17032351.0
2024-02-14,5170,5220,5140,5200,50485,-0.0056999999999999,2.0,-30.0,260835490.0,88568225200.0,17032351.0
2024-02-15,5200,5230,5140,5220,35815,0.0038,1.0,20.0,185444290.0,88908872220.0,17032351.0
2024-02-16,5200,5210,5130,5180,89558,-0.0077,2.0,-40.0,461510930.0,88227578180.0,17032351.0
2024-02-19,5150,5260,5110,5200,72220,0.0039,1.0,20.0,375510990.0,88568225200.0,17032351.0
2024-02-20,5200,5230,5140,5180,61335,-0.0038,2.0,-20.0,317273900.0,88227578180.0,17032351.0
2024-02-21,5180,5190,5100,5110,62898,-0.0135,2.0,-70.0,323422380.0,87035313610.0,17032351.0
2024-02-22,5120,5130,5050,5050,92418,-0.0116999999999999,2.0,-60.0,468511720.0,86013372550.0,17032351.0
2024-02-23,5100,5110,5030,5050,73027,0.0,3.0,0.0,369834190.0,86013372550.0,17032351.0
2024-02-26,5050,5060,4930,4950,128381,-0.0197999999999999,2.0,-100.0,637369970.0,84310137450.0,17032351.0
2024-02-27,4950,4950,4850,4850,130139,-0.0202,2.0,-100.0,635175590.0,82606902350.0,17032351.0
2024-02-28,4830,4900,4805,4845,72890,-0.001,2.0,-5.0,352326250.0,82521740595.0,17032351.0
2024-02-29,4825,4825,4760,4780,72833,-0.0134,2.0,-65.0,348423305.0,81414637780.0,17032351.0
2024-03-04,4800,4855,4740,4745,66299,-0.0073,2.0,-35.0,317435630.0,80818505495.0,17032351.0
2024-03-05,4745,4785,4670,4685,81477,-0.0126,2.0,-60.0,383610630.0,79796564435.0,17032351.0
2024-03-06,4660,5490,4660,4900,1893998,0.0458999999999999,1.0,215.0,9731289330.0,83458519900.0,17032351.0
2024-03-07,4860,4910,4785,4785,152688,-0.0235,2.0,-115.0,737748305.0,81499799535.0,17032351.0
2024-03-08,4790,4950,4780,4860,194273,0.0157,1.0,75.0,943031605.0,82777225860.0,17032351.0
2024-03-11,4850,5050,4840,4865,247777,0.001,1.0,5.0,1230574540.0,82862387615.0,17032351.0
2024-03-12,4860,5130,4860,5050,302611,0.038,1.0,185.0,1516798465.0,86013372550.0,17032351.0
2024-03-13,5080,5080,4970,4980,100181,-0.0139,2.0,-70.0,501265915.0,84821107980.0,17032351.0
2024-03-14,4980,5040,4945,4955,63825,-0.005,2.0,-25.0,317340140.0,84395299205.0,17032351.0
2024-03-15,4955,5000,4890,4900,49939,-0.0111,2.0,-55.0,245492090.0,83458519900.0,17032351.0
2024-03-18,4890,4920,4820,4880,53395,-0.0040999999999999,2.0,-20.0,260609460.0,83117872880.0,17032351.0
2024-03-19,4880,4990,4815,4825,51221,-0.0113,2.0,-55.0,249236020.0,82181093575.0,17032351.0
2024-03-20,4890,5200,4860,5060,496430,0.0487,1.0,235.0,2518711600.0,86183696060.0,17032351.0
2024-03-21,5050,5160,5030,5110,211248,0.0098999999999999,1.0,50.0,1075997230.0,87035313610.0,17032351.0
2024-03-22,5110,5400,5040,5220,479300,0.0215,1.0,110.0,2512078730.0,88908872220.0,17032351.0
2024-03-25,5230,5350,5220,5290,224723,0.0134,1.0,70.0,1185961340.0,90101136790.0,17032351.0
2024-03-26,5290,5810,5160,5220,1533271,-0.0132,2.0,-70.0,8400454220.0,88908872220.0,17032351.0
2024-03-27,5250,5280,5180,5190,174350,-0.0056999999999999,2.0,-30.0,910032310.0,88397901690.0,17032351.0
2024-03-28,5190,5260,5140,5140,96297,-0.0096,2.0,-50.0,498553520.0,87546284140.0,17032351.0
2024-03-29,5140,5190,5050,5070,115447,-0.0136,2.0,-70.0,589135950.0,86354019570.0,17032351.0
2024-04-01,5070,5250,5040,5200,95813,0.0256,1.0,130.0,497218230.0,88568225200.0,17032351.0
2024-04-02,5180,5200,5050,5050,97050,-0.0288,2.0,-150.0,494095560.0,86013372550.0,17032351.0
2024-04-03,5030,5090,4915,4965,122694,-0.0168,2.0,-85.0,609336340.0,84565622715.0,17032351.0
2024-04-04,4970,5110,4950,4985,72822,0.004,1.0,20.0,365072345.0,84906269735.0,17032351.0
2024-04-05,4905,5000,4905,4920,69412,-0.013,2.0,-65.0,341299770.0,83799166920.0,17032351.0
2024-04-08,4945,4945,4780,4825,79019,-0.0192999999999999,2.0,-95.0,381622635.0,82181093575.0,17032351.0
2024-04-09,4810,4885,4805,4815,54957,-0.0021,2.0,-10.0,265422440.0,82010770065.0,17032351.0
2024-04-11,4810,4810,4680,4785,49835,-0.0062,2.0,-30.0,235456370.0,81499799535.0,17032351.0
2024-04-12,4765,4845,4750,4785,31471,0.0,3.0,0.0,151001780.0,81499799535.0,17032351.0
2024-04-15,4745,4755,4600,4670,80351,-0.024,2.0,-115.0,373834415.0,79541079170.0,17032351.0
2024-04-16,4710,4710,4560,4570,79556,-0.0214,2.0,-100.0,365742565.0,77837844070.0,17032351.0
2024-04-17,4600,4640,4540,4540,38932,-0.0066,2.0,-30.0,178652125.0,77326873540.0,17032351.0
2024-04-18,4525,4970,4525,4680,109697,0.0308,1.0,140.0,520819195.0,79711402680.0,17032351.0
2024-04-19,4680,4705,4500,4590,57789,-0.0192,2.0,-90.0,265152535.0,78178491090.0,17032351.0
2024-04-22,4570,4730,4570,4700,31967,0.024,1.0,110.0,149581780.0,80052049700.0,17032351.0
2024-04-23,4700,4780,4670,4695,28319,-0.0011,2.0,-5.0,133385600.0,79966887945.0,17032351.0
2024-04-24,4720,4755,4705,4720,30964,0.0053,1.0,25.0,146307690.0,80392696720.0,17032351.0
2024-04-25,4720,4730,4685,4695,14624,-0.0053,2.0,-25.0,68679955.0,79966887945.0,17032351.0
2024-04-26,4700,4720,4600,4635,40263,-0.0128,2.0,-60.0,187012955.0,78944946885.0,17032351.0
2024-04-29,4680,4725,4635,4720,37176,0.0183,1.0,85.0,174353260.0,80392696720.0,17032351.0
2024-04-30,4655,4735,4655,4705,59601,-0.0032,2.0,-15.0,279604215.0,80137211455.0,17032351.0
2024-05-02,4720,4720,4635,4660,44342,-0.0096,2.0,-45.0,206436675.0,79370755660.0,17032351.0
2024-05-03,4670,4720,4670,4705,31917,0.0097,1.0,45.0,150149060.0,80137211455.0,17032351.0
2024-05-07,4710,4775,4710,4720,49239,0.0032,1.0,15.0,232978695.0,80392696720.0,17032351.0
2024-05-08,4700,4745,4695,4715,26873,-0.0011,2.0,-5.0,127006695.0,80307534965.0,17032351.0
2024-05-09,4770,4770,4720,4725,24170,0.0021,1.0,10.0,114535410.0,80477858475.0,17032351.0
2024-05-10,4765,4765,4705,4750,33614,0.0053,1.0,25.0,158932280.0,80903667250.0,17032351.0
2024-05-13,4785,4785,4660,4665,55384,-0.0179,2.0,-85.0,259558030.0,79455917415.0,17032351.0
2024-05-14,4640,4740,4625,4725,37003,0.0129,1.0,60.0,173656575.0,80477858475.0,17032351.0
2024-05-16,4735,5590,4710,5060,4148316,0.0709,1.0,335.0,21996786805.0,86183696060.0,17032351.0
2024-05-17,5130,5130,4985,5050,412678,-0.002,2.0,-10.0,2079035025.0,86013372550.0,17032351.0
2024-05-20,5050,5090,4925,5000,224057,-0.0098999999999999,2.0,-50.0,1115830445.0,85161755000.0,17032351.0
2024-05-21,5020,5030,4950,4950,122408,-0.01,2.0,-50.0,608220245.0,84310137450.0,17032351.0
2024-05-22,4960,5070,4920,4930,117667,-0.004,2.0,-20.0,586380265.0,83969490430.0,17032351.0
2024-05-23,4930,4985,4880,4920,61564,-0.002,2.0,-10.0,302638700.0,83799166920.0,17032351.0
2024-05-24,4910,4950,4870,4875,63371,-0.0091,2.0,-45.0,309768020.0,83032711125.0,17032351.0
2024-05-27,4910,4920,4855,4860,67654,-0.0031,2.0,-15.0,329775235.0,82777225860.0,17032351.0
2024-05-28,4895,4950,4875,4935,59257,0.0154,1.0,75.0,291606300.0,84054652185.0,17032351.0
2024-05-29,4970,5020,4925,4990,126164,0.0111,1.0,55.0,627759240.0,84991431490.0,17032351.0
2024-05-30,4990,4990,4905,4910,89335,-0.016,2.0,-80.0,440467140.0,83628843410.0,17032351.0
2024-05-31,4910,5030,4895,5000,99160,0.0183,1.0,90.0,494000690.0,85161755000.0,17032351.0
2024-06-03,4955,5060,4955,4995,81801,-0.001,2.0,-5.0,409585905.0,85076593245.0,17032351.0
2024-06-04,5000,5040,4970,5000,86603,0.001,1.0,5.0,433164245.0,85161755000.0,17032351.0
2024-06-05,4985,5020,4830,4855,190391,-0.0289999999999999,2.0,-145.0,935258095.0,82692064105.0,17032351.0
2024-06-07,4835,4885,4800,4840,80394,-0.0031,2.0,-15.0,388244955.0,82436578840.0,17032351.0
2024-06-10,4840,4840,4760,4805,104948,-0.0072,2.0,-35.0,503049145.0,81840446555.0,17032351.0
2024-06-11,4790,4860,4790,4840,51146,0.0073,1.0,35.0,246837445.0,82436578840.0,17032351.0
2024-06-12,4855,4925,4820,4860,64859,0.0040999999999999,1.0,20.0,316859170.0,82777225860.0,17032351.0
2024-06-13,4910,4925,4860,4860,30002,0.0,3.0,0.0,146540620.0,82777225860.0,17032351.0
2024-06-14,4860,4875,4785,4795,65038,-0.0134,2.0,-65.0,312838300.0,81670123045.0,17032351.0
2024-06-17,4800,4935,4770,4910,63763,0.024,1.0,115.0,307961675.0,83628843410.0,17032351.0
2024-06-18,4880,4915,4780,4810,61649,-0.0204,2.0,-100.0,297684040.0,81925608310.0,17032351.0
2024-06-19,4810,4810,4755,4790,53000,-0.0042,2.0,-20.0,253023155.0,81584961290.0,17032351.0
2024-06-20,4790,4810,4770,4800,101795,0.0021,1.0,10.0,499567815.0,81755284800.0,17032351.0
2024-06-21,4915,4970,4775,4790,238987,-0.0021,2.0,-10.0,1165026095.0,81584961290.0,17032351.0
2024-06-24,4760,4780,4675,4690,81442,-0.0209,2.0,-100.0,384154065.0,79881726190.0,17032351.0
2024-06-25,4665,4790,4665,4730,27972,0.0085,1.0,40.0,131794130.0,80563020230.0,17032351.0
2024-06-26,4730,4775,4670,4695,40843,-0.0074,2.0,-35.0,191721950.0,79966887945.0,17032351.0
2024-06-27,4670,4685,4605,4660,79041,-0.0075,2.0,-35.0,366914565.0,79370755660.0,17032351.0
2024-06-28,4630,4705,4625,4640,37964,-0.0043,2.0,-20.0,176036765.0,79030108640.0,17032351.0
2024-07-01,4640,4735,4640,4720,25941,0.0172,1.0,80.0,121953075.0,80392696720.0,17032351.0
2024-07-02,4760,4760,4645,4645,26921,-0.0159,2.0,-75.0,125732770.0,79115270395.0,17032351.0
2024-07-03,4630,4675,4610,4640,45354,-0.0011,2.0,-5.0,210077445.0,79030108640.0,17032351.0
2024-07-04,4615,4650,4610,4625,28818,-0.0032,2.0,-15.0,133180035.0,78774623375.0,17032351.0
2024-07-05,4615,4705,4615,4680,40998,0.0118999999999999,1.0,55.0,191567920.0,79711402680.0,17032351.0
2024-07-08,4670,4725,4670,4710,21371,0.0064,1.0,30.0,100315165.0,80222373210.0,17032351.0
2024-07-09,4715,4775,4715,4750,36291,0.0085,1.0,40.0,172083840.0,80903667250.0,17032351.0
2024-07-10,4730,4860,4720,4830,80015,0.0168,1.0,80.0,384100300.0,82266255330.0,17032351.0
2024-07-11,4820,4850,4785,4820,41115,-0.0021,2.0,-10.0,198073285.0,82095931820.0,17032351.0
2024-07-12,4820,4865,4790,4835,57144,0.0031,1.0,15.0,276427540.0,82351417085.0,17032351.0
2024-07-15,4835,4900,4830,4835,39280,0.0,3.0,0.0,190492770.0,82351417085.0,17032351.0
2024-07-16,4835,4890,4805,4860,92538,0.0052,1.0,25.0,448523585.0,82777225860.0,17032351.0
2024-07-17,4885,5180,4865,4955,656067,0.0195,1.0,95.0,3298312935.0,84395299205.0,17032351.0
2024-07-18,4885,4945,4805,4900,128089,-0.0111,2.0,-55.0,621902980.0,83458519900.0,17032351.0
2024-07-19,4900,4930,4870,4900,61327,0.0,3.0,0.0,300084195.0,83458519900.0,17032351.0
2024-07-22,4875,4930,4830,4865,64536,-0.0070999999999999,2.0,-35.0,314049665.0,82862387615.0,17032351.0
2024-07-23,4865,5150,4865,5080,440307,0.0441999999999999,1.0,215.0,2216847345.0,86524343080.0,17032351.0
2024-07-24,5000,5240,4970,5060,307788,-0.0039,2.0,-20.0,1573018380.0,86183696060.0,17032351.0
2024-07-25,4955,5120,4920,5080,139247,0.004,1.0,20.0,700516710.0,86524343080.0,17032351.0
2024-07-26,5040,5150,5040,5120,138407,0.0079,1.0,40.0,705726140.0,87205637120.0,17032351.0
2024-07-29,5130,5160,5060,5090,95888,-0.0059,2.0,-30.0,490431540.0,86694666590.0,17032351.0
2024-07-30,5100,5100,4985,5000,80637,-0.0177,2.0,-90.0,404298865.0,85161755000.0,17032351.0
2024-07-31,4985,5110,4985,5020,89739,0.004,1.0,20.0,452583270.0,85502402020.0,17032351.0
2024-08-01,5000,5110,5000,5090,77795,0.0139,1.0,70.0,394635070.0,86694666590.0,17032351.0
2024-08-02,5020,5070,4920,4945,100624,-0.0285,2.0,-145.0,500612220.0,84224975695.0,17032351.0
2024-08-05,4910,4920,4120,4280,332853,-0.1344999999999999,2.0,-665.0,1492150800.0,72898462280.0,17032351.0
2024-08-06,4140,4605,4140,4490,219665,0.0491,1.0,210.0,976160105.0,76475255990.0,17032351.0
2024-08-07,4450,4775,4450,4730,163380,0.0535,1.0,240.0,767281300.0,80563020230.0,17032351.0
2024-08-08,4730,5070,4730,4970,297368,0.0507,1.0,240.0,1466777020.0,84650784470.0,17032351.0
2024-08-09,5020,5150,4960,5080,136961,0.0220999999999999,1.0,110.0,691521710.0,86524343080.0,17032351.0
2024-08-12,5090,5180,5080,5140,120898,0.0118,1.0,60.0,619969850.0,87546284140.0,17032351.0
2024-08-13,5140,5180,5000,5070,129911,-0.0136,2.0,-70.0,658452630.0,86354019570.0,17032351.0
2024-08-14,5100,5160,4995,5110,86557,0.0079,1.0,40.0,437918605.0,87035313610.0,17032351.0
2024-08-16,5150,5230,5080,5190,175116,0.0157,1.0,80.0,903356090.0,88397901690.0,17032351.0
2024-08-19,5200,5560,5170,5320,1023588,0.025,1.0,130.0,5484821920.0,90612107320.0,17032351.0
2024-08-20,5430,5430,5250,5340,404574,0.0038,1.0,20.0,2151257880.0,90952754340.0,17032351.0
2024-08-21,5270,5300,5060,5130,219006,-0.0393,2.0,-210.0,1126381040.0,87375960630.0,17032351.0
2024-08-22,5130,5180,4970,4995,131172,-0.0263,2.0,-135.0,658869445.0,85076593245.0,17032351.0
2024-08-23,4965,5050,4905,5030,107074,0.0069999999999999,1.0,35.0,530057370.0,85672725530.0,17032351.0
2024-08-26,5060,5060,4905,4905,68761,-0.0249,2.0,-125.0,340187715.0,83543681655.0,17032351.0
2024-08-27,4905,4945,4850,4935,64735,0.0060999999999999,1.0,30.0,316973660.0,84054652185.0,17032351.0
2024-08-28,4930,4965,4890,4930,57141,-0.001,2.0,-5.0,281311950.0,83969490430.0,17032351.0
2024-08-29,4890,4955,4825,4840,76578,-0.0183,2.0,-90.0,373630440.0,82436578840.0,17032351.0
2024-08-30,4860,5000,4860,4980,51035,0.0289,1.0,140.0,252775055.0,84821107980.0,17032351.0
2024-09-02,5000,5000,4805,4880,59470,-0.0200999999999999,2.0,-100.0,288719275.0,83117872880.0,17032351.0
2024-09-03,4875,4925,4800,4825,58187,-0.0113,2.0,-55.0,282978740.0,82181093575.0,17032351.0
2024-09-04,4820,4820,4580,4665,102951,-0.0332,2.0,-160.0,477572820.0,79455917415.0,17032351.0
2024-09-05,4630,4700,4490,4565,98684,-0.0214,2.0,-100.0,452137000.0,77752682315.0,17032351.0
2024-09-06,4550,4565,4405,4445,112634,-0.0263,2.0,-120.0,500927500.0,75708800195.0,17032351.0
2024-09-09,4385,4515,4335,4515,44289,0.0157,1.0,70.0,196022535.0,76901064765.0,17032351.0
2024-09-10,4585,4585,4435,4450,42570,-0.0144,2.0,-65.0,190476790.0,75793961950.0,17032351.0
2024-09-11,4500,4530,4385,4410,47816,-0.009,2.0,-40.0,212350365.0,75112667910.0,17032351.0
2024-09-12,4450,4540,4450,4520,30889,0.0249,1.0,110.0,139075805.0,76986226520.0,17032351.0
2024-09-13,4525,4550,4485,4525,36628,0.0011,1.0,5.0,165089675.0,77071388275.0,17032351.0
2024-09-19,4535,4645,4525,4640,61488,0.0254,1.0,115.0,281900490.0,79030108640.0,17032351.0
2024-09-20,4630,4755,4620,4755,66547,0.0248,1.0,115.0,312625545.0,80988829005.0,17032351.0
2024-09-23,4770,4770,4675,4690,61507,-0.0137,2.0,-65.0,290296345.0,79881726190.0,17032351.0
2024-09-24,4715,4745,4650,4680,39029,-0.0021,2.0,-10.0,182790840.0,79711402680.0,17032351.0
2024-09-25,4695,4730,4680,4680,32041,0.0,3.0,0.0,150480170.0,79711402680.0,17032351.0
2024-09-26,4670,4725,4665,4680,48599,0.0,3.0,0.0,227345005.0,79711402680.0,17032351.0
2024-09-27,4680,4700,4620,4620,65884,-0.0128,2.0,-60.0,306163275.0,78689461620.0,17032351.0
2024-09-30,4620,4660,4560,4600,63725,-0.0043,2.0,-20.0,293353610.0,78348814600.0,17032351.0
2024-10-02,4560,4585,4445,4480,64790,-0.0260999999999999,2.0,-120.0,291177460.0,76304932480.0,17032351.0
2024-10-04,4500,4585,4475,4560,29072,0.0179,1.0,80.0,132063135.0,77667520560.0,17032351.0
2024-10-07,4535,4620,4510,4610,34606,0.011,1.0,50.0,157208505.0,78519138110.0,17032351.0
2024-10-08,4605,4640,4590,4600,30406,-0.0022,2.0,-10.0,140128390.0,78348814600.0,17032351.0
2024-10-10,4665,4690,4615,4670,50389,0.0152,1.0,70.0,234997265.0,79541079170.0,17032351.0
2024-10-11,4670,4685,4560,4585,38582,-0.0182,2.0,-85.0,177614075.0,78093329335.0,17032351.0
2024-10-14,4595,4640,4545,4585,26854,0.0,3.0,0.0,123053100.0,78093329335.0,17032351.0
2024-10-15,4580,4620,4535,4555,38922,-0.0065,2.0,-30.0,177382090.0,77582358805.0,17032351.0
2024-10-16,4515,4675,4490,4630,96378,0.0165,1.0,75.0,442580095.0,78859785130.0,17032351.0
2024-10-17,4630,4650,4565,4645,36374,0.0032,1.0,15.0,167518315.0,79115270395.0,17032351.0
2024-10-18,4640,4740,4610,4645,80105,0.0,3.0,0.0,374155170.0,79115270395.0,17032351.0
2024-10-21,4645,4670,4595,4660,26046,0.0032,1.0,15.0,120749090.0,79370755660.0,17032351.0
2024-10-22,4615,4645,4510,4540,81306,-0.0258,2.0,-120.0,371151360.0,77326873540.0,17032351.0
2024-10-23,4515,4575,4515,4530,45719,-0.0022,2.0,-10.0,207532965.0,77156550030.0,17032351.0
