date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2009-01-02,22900,24350,22850,24350,50,-0.002,2.0,-50.0,1187000.0,25273522450.0,1037927.0
2009-01-05,24350,24750,23500,23500,330,-0.0349,2.0,-850.0,7940500.0,24391284500.0,1037927.0
2009-01-06,23500,24000,23100,24000,170,0.0213,1.0,500.0,3961500.0,24910248000.0,1037927.0
2009-01-07,22200,26000,22150,25250,1320,0.0521,1.0,1250.0,32073000.0,26207656750.0,1037927.0
2009-01-08,24500,25000,24000,25000,210,-0.0098999999999999,2.0,-250.0,5180000.0,25948175000.0,1037927.0
2009-01-09,28500,28500,24050,27000,90,0.08,1.0,2000.0,2369500.0,28024029000.0,1037927.0
2009-01-12,25800,27000,25550,26800,110,-0.0074,2.0,-200.0,2859000.0,27816443600.0,1037927.0
2009-01-13,23750,26900,23750,26150,30,-0.0243,2.0,-650.0,768000.0,27141791050.0,1037927.0
2009-01-14,25600,28000,25600,26050,50,-0.0038,2.0,-100.0,1354500.0,27037998350.0,1037927.0
2009-01-15,24900,26000,24050,24050,40,-0.0768,2.0,-2000.0,999500.0,24962144350.0,1037927.0
2009-01-16,0,0,0,24450,0,0.0166,1.0,400.0,0.0,25377315150.0,1037927.0
2009-01-19,23900,25700,23900,24650,50,0.0081999999999999,1.0,200.0,1233500.0,25584900550.0,1037927.0
2009-01-20,23250,27050,23250,25150,40,0.0203,1.0,500.0,1004500.0,26103864050.0,1037927.0
2009-01-21,23550,25650,23550,25650,20,0.0199,1.0,500.0,492000.0,26622827550.0,1037927.0
2009-01-22,25700,26950,25700,26950,30,0.0507,1.0,1300.0,795500.0,27972132650.0,1037927.0
2009-01-23,27850,27850,27850,27850,11,0.0334,1.0,900.0,306500.0,28906266950.0,1037927.0
2009-01-28,28000,29100,28000,29100,50,0.0449,1.0,1250.0,1411000.0,30203675700.0,1037927.0
2009-01-29,29000,29900,29000,29900,60,0.0275,1.0,800.0,1750500.0,31034017300.0,1037927.0
2009-01-30,0,0,0,29900,0,0.0,0.0,0.0,0.0,31034017300.0,1037927.0
2009-02-02,30000,31800,29950,31800,30,0.0635,1.0,1900.0,917500.0,33006078600.0,1037927.0
2009-02-03,0,0,0,31800,0,0.0,0.0,0.0,0.0,33006078600.0,1037927.0
2009-02-04,32000,32500,32000,32500,30,0.022,1.0,700.0,965000.0,33732627500.0,1037927.0
2009-02-05,32750,32750,32750,32750,10,0.0077,1.0,250.0,327500.0,33992109250.0,1037927.0
2009-02-06,0,0,0,32500,0,-0.0076,2.0,-250.0,0.0,33732627500.0,1037927.0
2009-02-09,32200,32200,32200,32200,10,-0.0092,2.0,-300.0,322000.0,33421249400.0,1037927.0
2009-02-10,32900,32900,32900,32900,20,0.0217,1.0,700.0,658000.0,34147798300.0,1037927.0
2009-02-11,34000,34000,34000,34000,10,0.0334,1.0,1100.0,340000.0,35289518000.0,1037927.0
2009-02-12,34900,35250,34900,35250,40,0.0368,1.0,1250.0,1401500.0,36586926750.0,1037927.0
2009-02-13,34500,35000,34000,35000,260,-0.0070999999999999,2.0,-250.0,8900000.0,36327445000.0,1037927.0
2009-02-16,35950,35950,35950,35950,20,0.0271,1.0,950.0,719000.0,37313475650.0,1037927.0
2009-02-17,35000,35000,34000,34000,120,-0.0542,2.0,-1950.0,4100000.0,35289518000.0,1037927.0
2009-02-18,0,0,0,34000,0,0.0,0.0,0.0,0.0,35289518000.0,1037927.0
2009-02-19,0,0,0,34000,0,0.0,0.0,0.0,0.0,35289518000.0,1037927.0
2009-02-20,33000,33000,33000,33000,10,-0.0294,2.0,-1000.0,330000.0,34251591000.0,1037927.0
2009-02-23,31000,34000,31000,34000,30,0.0302999999999999,1.0,1000.0,980500.0,35289518000.0,1037927.0
2009-02-24,31200,32050,31000,32000,61,-0.0588,2.0,-2000.0,1918000.0,33213664000.0,1037927.0
2009-02-25,32100,32100,32100,32100,10,0.0031,1.0,100.0,321000.0,33317456700.0,1037927.0
2009-02-26,0,0,0,32200,0,0.0031,1.0,100.0,0.0,33421249400.0,1037927.0
2009-02-27,0,0,0,32200,0,0.0,0.0,0.0,0.0,33421249400.0,1037927.0
2009-03-02,0,0,0,32050,0,-0.0046999999999999,2.0,-150.0,0.0,33265560350.0,1037927.0
2009-03-03,0,0,0,32000,0,-0.0016,2.0,-50.0,0.0,33213664000.0,1037927.0
2009-03-04,29600,33900,29200,30400,2352,-0.05,2.0,-1600.0,72779300.0,31552980800.0,1037927.0
2009-03-05,30250,30250,29000,29000,350,-0.0461,2.0,-1400.0,10281300.0,30099883000.0,1037927.0
2009-03-06,27500,29100,27500,29100,40,0.0034,1.0,100.0,1134000.0,30203675700.0,1037927.0
2009-03-09,28100,30500,28100,30500,70,0.0481,1.0,1400.0,2003500.0,31656773500.0,1037927.0
2009-03-10,28900,28900,28900,28900,10,-0.0525,2.0,-1600.0,289000.0,29996090300.0,1037927.0
2009-03-11,29500,31000,29500,29550,200,0.0225,1.0,650.0,5989500.0,30670742850.0,1037927.0
2009-03-12,29000,33000,29000,30600,70,0.0355,1.0,1050.0,2096500.0,31760566200.0,1037927.0
2009-03-13,31300,31300,31300,31300,10,0.0229,1.0,700.0,313000.0,32487115100.0,1037927.0
2009-03-16,29950,34650,29950,34650,80,0.107,1.0,3350.0,2465500.0,35964170550.0,1037927.0
2009-03-17,33000,33000,32000,32050,40,-0.075,2.0,-2600.0,1290500.0,33265560350.0,1037927.0
2009-03-18,32500,32500,31000,31000,110,-0.0327999999999999,2.0,-1050.0,3475500.0,32175737000.0,1037927.0
2009-03-19,0,0,0,31000,0,0.0,0.0,0.0,0.0,32175737000.0,1037927.0
2009-03-20,32100,32100,29650,29650,22,-0.0435,2.0,-1350.0,676800.0,30774535550.0,1037927.0
2009-03-23,0,0,0,29650,1,0.0,0.0,0.0,29650.0,30774535550.0,1037927.0
2009-03-24,31600,31600,31600,31600,10,0.0658,1.0,1950.0,316000.0,32798493200.0,1037927.0
2009-03-25,32800,32800,32800,32800,10,0.038,1.0,1200.0,328000.0,34044005600.0,1037927.0
2009-03-26,0,0,0,32800,0,0.0,0.0,0.0,0.0,34044005600.0,1037927.0
2009-03-27,33950,33950,33950,33950,10,0.0351,1.0,1150.0,339500.0,35237621650.0,1037927.0
2009-03-30,32500,34800,32000,34800,70,0.025,1.0,850.0,2273000.0,36119859600.0,1037927.0
2009-03-31,34800,34800,34800,34800,100,0.0,3.0,0.0,3480000.0,36119859600.0,1037927.0
2009-04-01,0,0,0,34800,0,0.0,0.0,0.0,0.0,36119859600.0,1037927.0
2009-04-02,35000,35000,34950,35000,310,0.0056999999999999,1.0,200.0,10844500.0,36327445000.0,1037927.0
2009-04-03,35000,38000,35000,37950,130,0.0843,1.0,2950.0,4622000.0,39389329650.0,1037927.0
2009-04-06,38000,40000,38000,40000,70,0.054,1.0,2050.0,2756500.0,41517080000.0,1037927.0
2009-04-07,0,0,0,39950,2,-0.0013,2.0,-50.0,80000.0,41465183650.0,1037927.0
2009-04-08,38600,39800,36000,39800,390,-0.0038,2.0,-150.0,14339000.0,41309494600.0,1037927.0
2009-04-09,39100,40300,39100,40300,20,0.0126,1.0,500.0,794000.0,41828458100.0,1037927.0
2009-04-10,40300,40300,40300,40300,20,0.0,3.0,0.0,806000.0,41828458100.0,1037927.0
2009-04-13,39900,40800,39900,40150,140,-0.0037,2.0,-150.0,5641500.0,41672769050.0,1037927.0
2009-04-14,42900,42900,42900,42900,10,0.0684999999999999,1.0,2750.0,429000.0,44527068300.0,1037927.0
2009-04-15,40000,42900,40000,42900,120,0.0,3.0,0.0,4839000.0,44527068300.0,1037927.0
2009-04-16,41000,48500,40000,42550,1500,-0.0081999999999999,2.0,-350.0,62520500.0,44163793850.0,1037927.0
2009-04-17,40550,42400,40000,40000,290,-0.0599,2.0,-2550.0,11713500.0,41517080000.0,1037927.0
2009-04-20,0,0,0,39550,0,-0.0113,2.0,-450.0,0.0,41050012850.0,1037927.0
2009-04-21,43650,43650,39950,39950,60,0.0101,1.0,400.0,2471000.0,41465183650.0,1037927.0
2009-04-22,39000,41200,39000,41200,44,0.0313,1.0,1250.0,1746800.0,42762592400.0,1037927.0
2009-04-23,40000,43500,39000,40900,200,-0.0073,2.0,-300.0,8048500.0,42451214300.0,1037927.0
2009-04-24,39500,40300,38500,40300,510,-0.0147,2.0,-600.0,19863000.0,41828458100.0,1037927.0
2009-04-27,39500,40150,39000,40150,92,-0.0037,2.0,-150.0,3608300.0,41672769050.0,1037927.0
2009-04-28,0,0,0,40050,0,-0.0025,2.0,-100.0,0.0,41568976350.0,1037927.0
2009-04-29,40050,40050,39300,39700,50,-0.0087,2.0,-350.0,1984500.0,41205701900.0,1037927.0
2009-04-30,39750,43950,39750,43950,230,0.1071,1.0,4250.0,9423000.0,45616891650.0,1037927.0
2009-05-04,42000,46900,41950,46900,70,0.0670999999999999,1.0,2950.0,3070500.0,48678776300.0,1037927.0
2009-05-06,42400,45900,42400,43400,70,-0.0746,2.0,-3500.0,3053000.0,45046031800.0,1037927.0
2009-05-07,42600,45700,42600,45700,50,0.053,1.0,2300.0,2254000.0,47433263900.0,1037927.0
2009-05-08,44000,48000,43100,48000,40,0.0503,1.0,2300.0,1782000.0,49820496000.0,1037927.0
2009-05-11,0,0,0,47950,0,-0.001,2.0,-50.0,0.0,49768599650.0,1037927.0
2009-05-12,51000,51000,51000,51000,20,0.0636,1.0,3050.0,1020000.0,52934277000.0,1037927.0
2009-05-13,45600,47950,45600,47950,225,-0.0598,2.0,-3050.0,10685600.0,49768599650.0,1037927.0
2009-05-14,42000,47600,42000,47100,120,-0.0177,2.0,-850.0,5181000.0,48886361700.0,1037927.0
2009-05-15,0,0,0,46800,0,-0.0064,2.0,-300.0,0.0,48574983600.0,1037927.0
2009-05-18,47450,47450,45000,46350,150,-0.0096,2.0,-450.0,6843000.0,48107916450.0,1037927.0
2009-05-19,45950,46050,45050,46050,110,-0.0065,2.0,-300.0,5015000.0,47796538350.0,1037927.0
2009-05-20,45100,47000,45100,46000,530,-0.0011,2.0,-50.0,23990000.0,47744642000.0,1037927.0
2009-05-21,44650,45800,44500,45800,90,-0.0043,2.0,-200.0,4025000.0,47537056600.0,1037927.0
2009-05-22,49750,49750,44100,45050,160,-0.0163999999999999,2.0,-750.0,7192000.0,46758611350.0,1037927.0
2009-05-25,44000,45800,43950,44000,220,-0.0233,2.0,-1050.0,9699500.0,45668788000.0,1037927.0
2009-05-26,43950,43950,43000,43000,60,-0.0227,2.0,-1000.0,2612500.0,44630861000.0,1037927.0
2009-05-27,43550,43550,43550,43550,10,0.0128,1.0,550.0,435500.0,45201720850.0,1037927.0
2009-05-28,49650,49650,47800,47800,40,0.0975999999999999,1.0,4250.0,1967500.0,49612910600.0,1037927.0
2009-05-29,43000,44800,43000,44800,30,-0.0628,2.0,-3000.0,1311500.0,46499129600.0,1037927.0
2009-06-01,44000,44600,42900,44600,110,-0.0045,2.0,-200.0,4757500.0,46291544200.0,1037927.0
2009-06-02,43000,43300,42500,43300,80,-0.0291,2.0,-1300.0,3432500.0,44942239100.0,1037927.0
2009-06-03,42550,44900,41500,42350,330,-0.0219,2.0,-950.0,14020500.0,43956208450.0,1037927.0
2009-06-04,42300,42300,42300,42300,10,-0.0012,2.0,-50.0,423000.0,43904312100.0,1037927.0
2009-06-05,43500,43500,42000,42000,20,-0.0070999999999999,2.0,-300.0,855000.0,43592934000.0,1037927.0
2009-06-08,41000,41000,39700,39700,210,-0.0548,2.0,-2300.0,8413000.0,41205701900.0,1037927.0
2009-06-09,39500,39500,39000,39000,70,-0.0176,2.0,-700.0,2741500.0,40479153000.0,1037927.0
2009-06-10,39000,39000,38050,38050,60,-0.0243999999999999,2.0,-950.0,2330000.0,39493122350.0,1037927.0
2009-06-11,0,0,0,38200,0,0.0039,1.0,150.0,0.0,39648811400.0,1037927.0
2009-06-12,38350,38350,38350,38350,20,0.0039,1.0,150.0,767000.0,39804500450.0,1037927.0
2009-06-15,0,0,0,38350,0,0.0,0.0,0.0,0.0,39804500450.0,1037927.0
2009-06-16,38350,38350,38350,38350,10,0.0,3.0,0.0,383500.0,39804500450.0,1037927.0
2009-06-17,0,0,0,38350,0,0.0,0.0,0.0,0.0,39804500450.0,1037927.0
2009-06-18,37650,39200,37000,39200,60,0.0222,1.0,850.0,2260000.0,40686738400.0,1037927.0
2009-06-19,0,0,0,39200,0,0.0,0.0,0.0,0.0,40686738400.0,1037927.0
2009-06-22,39450,39450,39450,39450,10,0.0064,1.0,250.0,394500.0,40946220150.0,1037927.0
2009-06-23,39400,39400,39400,39400,10,-0.0013,2.0,-50.0,394000.0,40894323800.0,1037927.0
2009-06-24,0,0,0,39250,0,-0.0038,2.0,-150.0,0.0,40738634750.0,1037927.0
2009-06-25,0,0,0,39200,0,-0.0013,2.0,-50.0,0.0,40686738400.0,1037927.0
2009-06-26,37600,38800,37400,38800,100,-0.0102,2.0,-400.0,3764500.0,40271567600.0,1037927.0
2009-06-29,0,0,0,38700,0,-0.0026,2.0,-100.0,0.0,40167774900.0,1037927.0
2009-06-30,36550,38300,36550,38300,30,-0.0103,2.0,-400.0,1114000.0,39752604100.0,1037927.0
2009-07-01,38150,38200,38150,38200,30,-0.0026,2.0,-100.0,1145500.0,39648811400.0,1037927.0
2009-07-02,38150,38150,38150,38150,10,-0.0013,2.0,-50.0,381500.0,39596915050.0,1037927.0
2009-07-03,38100,38100,38100,38100,10,-0.0013,2.0,-50.0,381000.0,39545018700.0,1037927.0
2009-07-06,37000,37950,37000,37950,30,-0.0039,2.0,-150.0,1129000.0,39389329650.0,1037927.0
2009-07-07,37000,38300,37000,38300,20,0.0092,1.0,350.0,753000.0,39752604100.0,1037927.0
2009-07-08,37150,38100,37150,38100,20,-0.0052,2.0,-200.0,752500.0,39545018700.0,1037927.0
2009-07-09,38100,38100,38000,38000,40,-0.0026,2.0,-100.0,1523000.0,39441226000.0,1037927.0
2009-07-10,37000,37000,36100,36100,70,-0.05,2.0,-1900.0,2572000.0,37469164700.0,1037927.0
2009-07-13,36050,37100,34000,35400,200,-0.0194,2.0,-700.0,7003500.0,36742615800.0,1037927.0
2009-07-14,33950,34000,33950,34000,190,-0.0395,2.0,-1400.0,6458000.0,35289518000.0,1037927.0
2009-07-15,35700,35700,35700,35700,10,0.05,1.0,1700.0,357000.0,37053993900.0,1037927.0
2009-07-16,35500,36350,35500,36000,120,0.0084,1.0,300.0,4318500.0,37365372000.0,1037927.0
2009-07-17,34300,36250,34300,35400,230,-0.0167,2.0,-600.0,7963500.0,36742615800.0,1037927.0
2009-07-20,34950,36100,34950,35600,50,0.0056,1.0,200.0,1783500.0,36950201200.0,1037927.0
2009-07-21,36100,36100,36100,36100,20,0.0139999999999999,1.0,500.0,722000.0,37469164700.0,1037927.0
2009-07-22,37900,38100,37900,38100,20,0.0554,1.0,2000.0,760000.0,39545018700.0,1037927.0
2009-07-23,37500,37500,36500,37500,120,-0.0157,2.0,-600.0,4490000.0,38922262500.0,1037927.0
2009-07-24,0,0,0,37500,0,0.0,0.0,0.0,0.0,38922262500.0,1037927.0
2009-07-27,36650,36650,36600,36650,110,-0.0227,2.0,-850.0,4030500.0,38040024550.0,1037927.0
2009-07-28,39200,39250,37250,39200,50,0.0696,1.0,2550.0,1922000.0,40686738400.0,1037927.0
2009-07-29,39900,39900,39900,39900,50,0.0179,1.0,700.0,1995000.0,41413287300.0,1037927.0
2009-07-30,39500,39500,39000,39000,40,-0.0226,2.0,-900.0,1570000.0,40479153000.0,1037927.0
2009-07-31,38700,38700,38500,38500,40,-0.0128,2.0,-500.0,1544000.0,39960189500.0,1037927.0
2009-08-03,38100,38100,38100,38100,10,-0.0104,2.0,-400.0,381000.0,39545018700.0,1037927.0
2009-08-04,0,0,0,38200,0,0.0026,1.0,100.0,0.0,39648811400.0,1037927.0
2009-08-05,38900,38900,37500,37600,50,-0.0157,2.0,-600.0,1894000.0,39026055200.0,1037927.0
2009-08-06,37550,38900,37500,38900,100,0.0346,1.0,1300.0,3768000.0,40375360300.0,1037927.0
2009-08-07,38300,39900,38300,39900,20,0.0256999999999999,1.0,1000.0,782000.0,41413287300.0,1037927.0
2009-08-10,39900,39900,38550,39250,60,-0.0163,2.0,-650.0,2336000.0,40738634750.0,1037927.0
2009-08-11,0,0,0,39250,0,0.0,0.0,0.0,0.0,40738634750.0,1037927.0
2009-08-12,38200,39500,38200,38200,70,-0.0268,2.0,-1050.0,2701000.0,39648811400.0,1037927.0
2009-08-13,38550,38550,38550,38550,10,0.0092,1.0,350.0,385500.0,40012085850.0,1037927.0
2009-08-14,39000,39000,38600,38600,20,0.0013,1.0,50.0,776000.0,40063982200.0,1037927.0
2009-08-17,39000,39000,39000,39000,10,0.0104,1.0,400.0,390000.0,40479153000.0,1037927.0
2009-08-18,0,0,0,39000,0,0.0,0.0,0.0,0.0,40479153000.0,1037927.0
2009-08-19,0,0,0,39000,0,0.0,0.0,0.0,0.0,40479153000.0,1037927.0
2009-08-20,0,0,0,39000,0,0.0,0.0,0.0,0.0,40479153000.0,1037927.0
2009-08-21,39300,40000,39300,40000,40,0.0256,1.0,1000.0,1586500.0,41517080000.0,1037927.0
2009-08-24,40000,40000,37550,39000,50,-0.025,2.0,-1000.0,1954500.0,40479153000.0,1037927.0
2009-08-25,37950,37950,37950,37950,23,-0.0269,2.0,-1050.0,872850.0,39389329650.0,1037927.0
2009-08-26,0,0,0,37950,0,0.0,0.0,0.0,0.0,39389329650.0,1037927.0
2009-08-27,37900,39000,37900,39000,30,0.0277,1.0,1050.0,1149000.0,40479153000.0,1037927.0
2009-08-28,0,0,0,38950,0,-0.0013,2.0,-50.0,0.0,40427256650.0,1037927.0
2009-08-31,0,0,0,38950,0,0.0,0.0,0.0,0.0,40427256650.0,1037927.0
2009-09-01,0,0,0,38950,0,0.0,0.0,0.0,0.0,40427256650.0,1037927.0
2009-09-02,37950,37950,37000,37000,30,-0.0501,2.0,-1950.0,1119500.0,38403299000.0,1037927.0
2009-09-03,37500,37500,37100,37100,20,0.0027,1.0,100.0,746000.0,38507091700.0,1037927.0
2009-09-04,37500,37500,37500,37500,10,0.0108,1.0,400.0,375000.0,38922262500.0,1037927.0
2009-09-07,0,0,0,37500,0,0.0,0.0,0.0,0.0,38922262500.0,1037927.0
2009-09-08,0,0,0,37500,0,0.0,0.0,0.0,0.0,38922262500.0,1037927.0
2009-09-09,0,0,0,37500,0,0.0,0.0,0.0,0.0,38922262500.0,1037927.0
2009-09-10,0,0,0,37800,0,0.008,1.0,300.0,0.0,39233640600.0,1037927.0
2009-09-11,37800,41500,37800,41300,150,0.0926,1.0,3500.0,5748500.0,42866385100.0,1037927.0
2009-09-14,38050,39900,37800,39900,60,-0.0339,2.0,-1400.0,2298000.0,41413287300.0,1037927.0
2009-09-15,41200,41200,34950,39400,210,-0.0125,2.0,-500.0,7787000.0,40894323800.0,1037927.0
2009-09-16,0,0,0,39400,0,0.0,0.0,0.0,0.0,40894323800.0,1037927.0
2009-09-17,38200,41800,38200,41800,30,0.0608999999999999,1.0,2400.0,1182000.0,43385348600.0,1037927.0
2009-09-18,39800,40000,38000,40000,130,-0.0431,2.0,-1800.0,5066500.0,41517080000.0,1037927.0
2009-09-21,0,0,0,40000,0,0.0,0.0,0.0,0.0,41517080000.0,1037927.0
2009-09-22,37800,39300,37000,37000,250,-0.075,2.0,-3000.0,9404000.0,38403299000.0,1037927.0
2009-09-23,37650,38400,37400,38400,30,0.0378,1.0,1400.0,1134500.0,39856396800.0,1037927.0
2009-09-24,0,0,0,37950,0,-0.0116999999999999,2.0,-450.0,0.0,39389329650.0,1037927.0
2009-09-25,38200,38200,38200,38200,10,0.0066,1.0,250.0,382000.0,39648811400.0,1037927.0
2009-09-28,0,0,0,38200,0,0.0,0.0,0.0,0.0,39648811400.0,1037927.0
2009-09-29,0,0,0,38200,0,0.0,0.0,0.0,0.0,39648811400.0,1037927.0
2009-09-30,37100,37100,36900,36900,30,-0.034,2.0,-1300.0,1110000.0,38299506300.0,1037927.0
2009-10-01,36600,36800,34500,36800,60,-0.0027,2.0,-100.0,2144500.0,38195713600.0,1037927.0
2009-10-05,0,0,0,36800,0,0.0,0.0,0.0,0.0,38195713600.0,1037927.0
2009-10-06,37200,37200,37200,37200,10,0.0109,1.0,400.0,372000.0,38610884400.0,1037927.0
2009-10-07,37200,37200,37200,37200,20,0.0,3.0,0.0,744000.0,38610884400.0,1037927.0
2009-10-08,36200,39500,36200,39500,50,0.0617999999999999,1.0,2300.0,1852500.0,40998116500.0,1037927.0
2009-10-09,39450,42700,39450,42700,20,0.081,1.0,3200.0,821500.0,44319482900.0,1037927.0
2009-10-12,39200,39250,39000,39000,70,-0.0867,2.0,-3700.0,2741500.0,40479153000.0,1037927.0
2009-10-13,39000,39450,39000,39450,20,0.0115,1.0,450.0,784500.0,40946220150.0,1037927.0
2009-10-14,40900,40900,40900,40900,10,0.0368,1.0,1450.0,409000.0,42451214300.0,1037927.0
2009-10-15,0,0,0,40700,0,-0.0049,2.0,-200.0,0.0,42243628900.0,1037927.0
2009-10-16,0,0,0,40600,0,-0.0025,2.0,-100.0,0.0,42139836200.0,1037927.0
2009-10-19,37800,37800,37800,37800,54,-0.069,2.0,-2800.0,2033800.0,39233640600.0,1037927.0
2009-10-20,39000,39000,39000,39000,10,0.0317,1.0,1200.0,390000.0,40479153000.0,1037927.0
2009-10-21,39500,39500,39500,39500,14,0.0128,1.0,500.0,545400.0,40998116500.0,1037927.0
2009-10-22,0,0,0,39500,0,0.0,0.0,0.0,0.0,40998116500.0,1037927.0
2009-10-23,38500,39500,37850,39500,30,0.0,3.0,0.0,1158500.0,40998116500.0,1037927.0
2009-10-26,37550,38950,37500,38950,30,-0.0139,2.0,-550.0,1140000.0,40427256650.0,1037927.0
2009-10-27,37500,38450,37450,38450,80,-0.0128,2.0,-500.0,3028000.0,39908293150.0,1037927.0
2009-10-28,37200,39500,37100,39500,34,0.0273,1.0,1050.0,1291800.0,40998116500.0,1037927.0
2009-10-29,37000,37000,37000,37000,10,-0.0633,2.0,-2500.0,370000.0,38403299000.0,1037927.0
2009-10-30,0,0,0,37000,0,0.0,0.0,0.0,0.0,38403299000.0,1037927.0
2009-11-02,0,0,0,37000,0,0.0,0.0,0.0,0.0,38403299000.0,1037927.0
2009-11-03,42500,42500,37150,39500,110,0.0676,1.0,2500.0,4484500.0,40998116500.0,1037927.0
2009-11-04,36100,40950,36100,40950,50,0.0366999999999999,1.0,1450.0,1886500.0,42503110650.0,1037927.0
2009-11-05,37100,37100,34850,34850,1360,-0.149,5.0,-6100.0,47770000.0,36171755950.0,1037927.0
2009-11-06,35000,35750,34800,35600,183,0.0215,1.0,750.0,6436800.0,36950201200.0,1037927.0
2009-11-09,35150,35150,34200,34200,125,-0.0393,2.0,-1400.0,4311500.0,35497103400.0,1037927.0
2009-11-10,34250,35300,34250,35300,50,0.0322,1.0,1100.0,1737000.0,36638823100.0,1037927.0
2009-11-11,34550,34550,34550,34550,10,-0.0212,2.0,-750.0,345500.0,35860377850.0,1037927.0
2009-11-12,0,0,0,34550,0,0.0,0.0,0.0,0.0,35860377850.0,1037927.0
2009-11-13,34300,34600,33550,34600,803,0.0014,1.0,50.0,27750800.0,35912274200.0,1037927.0
2009-11-16,34100,34100,34000,34000,40,-0.0173,2.0,-600.0,1361000.0,35289518000.0,1037927.0
2009-11-17,34100,34100,34100,34100,16,0.0029,1.0,100.0,545600.0,35393310700.0,1037927.0
2009-11-18,0,0,0,34100,0,0.0,0.0,0.0,0.0,35393310700.0,1037927.0
2009-11-19,33900,34400,33550,34400,50,0.0088,1.0,300.0,1695000.0,35704688800.0,1037927.0
2009-11-20,33700,34400,33550,34400,70,0.0,3.0,0.0,2361500.0,35704688800.0,1037927.0
2009-11-23,33700,34500,33100,34500,70,0.0029,1.0,100.0,2362000.0,35808481500.0,1037927.0
2009-11-24,33550,34400,33100,34400,60,-0.0029,2.0,-100.0,2009500.0,35704688800.0,1037927.0
2009-11-25,33150,33900,32700,33900,50,-0.0144999999999999,2.0,-500.0,1658500.0,35185725300.0,1037927.0
2009-11-26,32700,33500,32600,33500,190,-0.0118,2.0,-400.0,6219000.0,34770554500.0,1037927.0
2009-11-27,32600,32900,31600,32900,60,-0.0179,2.0,-600.0,1932500.0,34147798300.0,1037927.0
2009-11-30,31500,32050,31500,32000,40,-0.0274,2.0,-900.0,1270500.0,33213664000.0,1037927.0
2009-12-01,0,0,0,32000,0,0.0,0.0,0.0,0.0,33213664000.0,1037927.0
2009-12-02,32000,32000,32000,32000,10,0.0,3.0,0.0,320000.0,33213664000.0,1037927.0
2009-12-03,32450,32450,32450,32450,10,0.0141,1.0,450.0,324500.0,33680731150.0,1037927.0
2009-12-04,0,0,0,32450,0,0.0,0.0,0.0,0.0,33680731150.0,1037927.0
2009-12-07,33850,33850,33850,33850,10,0.0431,1.0,1400.0,338500.0,35133828950.0,1037927.0
2009-12-08,0,0,0,33850,0,0.0,0.0,0.0,0.0,35133828950.0,1037927.0
2009-12-09,0,0,0,33800,0,-0.0015,2.0,-50.0,0.0,35081932600.0,1037927.0
2009-12-10,33500,33500,33500,33500,10,-0.0089,2.0,-300.0,335000.0,34770554500.0,1037927.0
2009-12-11,32450,33500,32450,33500,50,0.0,3.0,0.0,1643500.0,34770554500.0,1037927.0
2009-12-14,0,0,0,33500,0,0.0,0.0,0.0,0.0,34770554500.0,1037927.0
2009-12-15,33500,33500,33500,33500,10,0.0,3.0,0.0,335000.0,34770554500.0,1037927.0
2009-12-16,32700,32700,32500,32500,50,-0.0299,2.0,-1000.0,1627500.0,33732627500.0,1037927.0
2009-12-17,33000,33000,33000,33000,20,0.0154,1.0,500.0,660000.0,34251591000.0,1037927.0
2009-12-18,33000,33000,33000,33000,30,0.0,3.0,0.0,990000.0,34251591000.0,1037927.0
2009-12-21,32500,33000,32350,33000,70,0.0,3.0,0.0,2277000.0,34251591000.0,1037927.0
2009-12-22,34250,34450,34250,34450,30,0.0438999999999999,1.0,1450.0,1029500.0,35756585150.0,1037927.0
2009-12-23,34450,35100,34450,35100,140,0.0189,1.0,650.0,4829500.0,36431237700.0,1037927.0
2009-12-24,35100,35100,35100,35100,20,0.0,3.0,0.0,702000.0,36431237700.0,1037927.0
2009-12-28,36700,40350,36700,40350,840,0.1496,4.0,5250.0,33756500.0,41880354450.0,1037927.0
