date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2008-06-11,78375,80250,78375,79500,20683,0.0095,1.0,750.0,2187239000.0,4254273324000.0,40134654.0
2008-06-12,79125,79125,76500,76500,14761,-0.0377,2.0,-3000.0,1521287000.0,4093734708000.0,40134654.0
2008-06-13,75750,78750,75750,78375,18045,0.0245,1.0,1875.0,1877330000.0,4194071343000.0,40134654.0
2008-06-16,78375,81000,77625,79875,26361,0.0191,1.0,1500.0,2798322500.0,4274340651000.0,40134654.0
2008-06-17,80625,81375,78750,79500,6541,-0.0046999999999999,2.0,-375.0,698520500.0,4254273324000.0,40134654.0
2008-06-18,80250,80250,78000,79500,5039,0.0,3.0,0.0,531499000.0,4254273324000.0,40134654.0
2008-06-19,78750,79125,77250,77250,5820,-0.0283,2.0,-2250.0,605489500.0,4133869362000.0,40134654.0
2008-06-20,78750,80250,77250,80250,23855,0.0388,1.0,3000.0,2510044500.0,4294407978000.0,40134654.0
2008-06-23,79125,79875,77625,79500,9324,-0.0093,2.0,-750.0,979525000.0,4254273324000.0,40134654.0
2008-06-24,78375,78750,77250,78375,14995,-0.0141999999999999,2.0,-1125.0,1555075500.0,4194071343000.0,40134654.0
2008-06-25,78375,78375,76500,78375,6295,0.0,3.0,0.0,648799500.0,4194071343000.0,40134654.0
2008-06-26,78750,78750,77250,78000,5464,-0.0048,2.0,-375.0,568197500.0,4174004016000.0,40134654.0
2008-06-27,75375,78000,75375,77625,10292,-0.0048,2.0,-375.0,1054035500.0,4153936689000.0,40134654.0
2008-06-30,76500,77625,76125,76500,25681,-0.0144999999999999,2.0,-1125.0,2631640000.0,4093734708000.0,40134654.0
2008-07-01,76500,76875,76125,76125,10326,-0.0049,2.0,-375.0,1050943000.0,4073667381000.0,40134654.0
2008-07-02,76500,76500,74250,75750,97421,-0.0049,2.0,-375.0,9661265900.0,4053600054000.0,40134654.0
2008-07-03,76875,77250,74625,74850,37589,-0.0118999999999999,2.0,-900.0,3802758000.0,4005438469200.0,40134654.0
2008-07-04,76125,76125,74625,74625,17746,-0.003,2.0,-225.0,1793658500.0,3993398073000.0,40134654.0
2008-07-07,74100,74850,74100,74625,14274,0.0,3.0,0.0,1416065800.0,3993398073000.0,40134654.0
2008-07-08,73875,74625,71025,74550,18637,-0.001,2.0,-75.0,1811792400.0,3989384607600.0,40134654.0
2008-07-09,74550,74850,73200,74850,11131,0.004,1.0,300.0,1099117400.0,4005438469200.0,40134654.0
2008-07-10,72600,74850,72600,74775,14597,-0.001,2.0,-75.0,1437516800.0,4001425003800.0,40134654.0
2008-07-11,73875,75375,73350,75000,23565,0.003,1.0,225.0,2347160100.0,4013465400000.0,40134654.0
2008-07-14,75000,75000,73875,74700,8560,-0.004,2.0,-300.0,847061100.0,3997411538400.0,40134654.0
2008-07-15,74700,75000,73200,73425,11009,-0.0171,2.0,-1275.0,1086453600.0,3929182626600.0,40134654.0
2008-07-16,74475,75000,73500,75000,12152,0.0215,1.0,1575.0,1203543100.0,4013465400000.0,40134654.0
2008-07-17,75000,76125,73575,74250,13125,-0.01,2.0,-750.0,1307179500.0,3973330746000.0,40134654.0
2008-07-18,73500,74850,73500,73875,4718,-0.0051,2.0,-375.0,467181900.0,3953263419000.0,40134654.0
2008-07-21,74625,74925,73575,74550,2341,0.0091,1.0,675.0,231907700.0,3989384607600.0,40134654.0
2008-07-22,74850,74925,74175,74925,12360,0.005,1.0,375.0,1230587600.0,4009451934600.0,40134654.0
2008-07-23,78750,78750,75375,75750,11653,0.011,1.0,825.0,1187731500.0,4053600054000.0,40134654.0
2008-07-24,76500,77250,74925,76500,19883,0.0098999999999999,1.0,750.0,2008490400.0,4093734708000.0,40134654.0
2008-07-25,75375,75375,73875,75000,12303,-0.0196,2.0,-1500.0,1220550300.0,4013465400000.0,40134654.0
2008-07-28,75750,75750,73875,74325,5380,-0.009,2.0,-675.0,532899000.0,3977344211400.0,40134654.0
2008-07-29,74550,75375,73350,75000,10704,0.0091,1.0,675.0,1066816000.0,4013465400000.0,40134654.0
2008-07-30,75375,75375,73725,74925,12309,-0.001,2.0,-75.0,1225975500.0,4009451934600.0,40134654.0
2008-07-31,74925,75000,73950,74850,15639,-0.001,2.0,-75.0,1554441400.0,4005438469200.0,40134654.0
2008-08-01,72750,74700,72750,74250,6440,-0.008,2.0,-600.0,635002500.0,3973330746000.0,40134654.0
2008-08-04,74175,74175,72450,73650,13353,-0.0081,2.0,-600.0,1301180900.0,3941223022800.0,40134654.0
2008-08-05,72825,73425,71700,73050,8372,-0.0081,2.0,-600.0,813231400.0,3909115299600.0,40134654.0
2008-08-06,73800,73800,72750,73725,6699,0.0092,1.0,675.0,654530600.0,3945236488200.0,40134654.0
2008-08-07,73650,74175,72825,72825,7290,-0.0121999999999999,2.0,-900.0,711567800.0,3897074903400.0,40134654.0
2008-08-08,72600,73725,72600,73425,6231,0.0081999999999999,1.0,600.0,610063800.0,3929182626600.0,40134654.0
2008-08-11,74025,74250,73575,74100,5050,0.0092,1.0,675.0,498102500.0,3965303815200.0,40134654.0
2008-08-12,74250,74250,73200,74100,2509,0.0,3.0,0.0,247492400.0,3965303815200.0,40134654.0
2008-08-13,74175,74175,73275,73950,2630,-0.002,2.0,-150.0,258724600.0,3957276884400.0,40134654.0
2008-08-14,73950,73950,72225,73950,4061,0.0,3.0,0.0,397419800.0,3957276884400.0,40134654.0
2008-08-18,74025,74025,72825,73500,2233,-0.0060999999999999,2.0,-450.0,218014200.0,3933196092000.0,40134654.0
2008-08-19,72300,73200,72150,73200,6302,-0.0040999999999999,2.0,-300.0,609215800.0,3917142230400.0,40134654.0
2008-08-20,72750,72750,71625,72225,6138,-0.0133,2.0,-975.0,590983900.0,3864967180200.0,40134654.0
2008-08-21,73350,73425,72000,72225,6941,0.0,3.0,0.0,669204600.0,3864967180200.0,40134654.0
2008-08-22,72225,73050,68025,71550,18045,-0.0093,2.0,-675.0,1682993300.0,3828845991600.0,40134654.0
2008-08-25,69000,70800,68850,70125,13420,-0.0199,2.0,-1425.0,1244322700.0,3752590149000.0,40134654.0
2008-08-26,69375,69900,68325,69900,4593,-0.0032,2.0,-225.0,423302800.0,3740549752800.0,40134654.0
2008-08-27,69900,71025,69750,71025,7113,0.0161,1.0,1125.0,668251900.0,3800751733800.0,40134654.0
2008-08-28,69675,72000,69675,71250,8454,0.0032,1.0,225.0,802579300.0,3812792130000.0,40134654.0
2008-08-29,72600,72600,70350,72225,8649,0.0137,1.0,975.0,823654900.0,3864967180200.0,40134654.0
2008-09-01,70200,72150,69225,69225,6133,-0.0415,2.0,-3000.0,569846800.0,3704428564200.0,40134654.0
2008-09-02,70275,70425,68325,69525,4508,0.0043,1.0,300.0,416935300.0,3720482425800.0,40134654.0
2008-09-03,70275,70275,68250,69750,9077,0.0032,1.0,225.0,833676100.0,3732522822000.0,40134654.0
2008-09-04,70500,70500,68475,68625,20785,-0.0161,2.0,-1125.0,1907458400.0,3672320841000.0,40134654.0
2008-09-05,68850,69375,67800,68625,12286,0.0,3.0,0.0,1122347700.0,3672320841000.0,40134654.0
2008-09-08,69375,69825,68400,69225,16777,0.0087,1.0,600.0,1547011500.0,3704428564200.0,40134654.0
2008-09-09,68625,69675,67875,68850,21620,-0.0054,2.0,-375.0,1969803700.0,3684361237200.0,40134654.0
2008-09-10,68850,69750,68100,68850,25669,0.0,3.0,0.0,2348035900.0,3684361237200.0,40134654.0
2008-09-11,69675,70800,69225,70650,15775,0.0260999999999999,1.0,1800.0,1475135900.0,3780684406800.0,40134654.0
2008-09-12,70650,71400,70050,70650,12146,0.0,3.0,0.0,1146541300.0,3780684406800.0,40134654.0
2008-09-16,67575,69000,67500,68250,14891,-0.034,2.0,-2400.0,1349811700.0,3656081884000.0,40176724.0
2008-09-17,68250,69675,68250,69675,12638,0.0209,1.0,1425.0,1159105000.0,3732417659600.0,40176724.0
2008-09-18,67875,70050,67875,69375,27711,-0.0043,2.0,-300.0,2539224100.0,3716346970000.0,40176724.0
2008-09-19,69375,70650,69000,69975,19042,0.0086,1.0,600.0,1778156200.0,3748488349200.0,40176724.0
2008-09-22,70125,70725,69525,70500,13286,0.0075,1.0,525.0,1244002800.0,3776612056000.0,40176724.0
2008-09-23,70875,70950,69375,70125,40771,-0.0053,2.0,-375.0,3793411100.0,3756523694000.0,40176724.0
2008-09-24,70425,70500,69075,69750,10318,-0.0053,2.0,-375.0,958356300.0,3736435332000.0,40176724.0
2008-09-25,69750,70050,69300,69525,8953,-0.0032,2.0,-225.0,829293100.0,3724382314800.0,40176724.0
2008-09-26,69600,70650,69600,69750,49155,0.0032,1.0,225.0,4604308900.0,3736435332000.0,40176724.0
2008-09-29,70500,71250,69450,70500,21344,0.0108,1.0,750.0,2008351500.0,3776612056000.0,40176724.0
2008-09-30,68925,72375,68475,72375,36715,0.0266,1.0,1875.0,3507244000.0,3877053866000.0,40176724.0
2008-10-01,72750,73875,72750,73500,50090,0.0155,1.0,1125.0,4898918900.0,3937318952000.0,40176724.0
2008-10-02,74325,74625,72900,73950,20311,0.0060999999999999,1.0,450.0,2011724700.0,3961424986400.0,40176724.0
2008-10-06,73875,74625,73050,73875,40116,-0.001,2.0,-75.0,3960196500.0,3957407314000.0,40176724.0
2008-10-07,73800,74850,73350,74625,17737,0.0102,1.0,750.0,1746718400.0,3997584038000.0,40176724.0
2008-10-08,73875,75375,72375,72750,41606,-0.0250999999999999,2.0,-1875.0,4093109700.0,3897142228000.0,40176724.0
2008-10-09,72375,72525,70650,71325,14311,-0.0196,2.0,-1425.0,1361998900.0,3820806452400.0,40176724.0
2008-10-10,69750,71625,69225,70875,15852,-0.0063,2.0,-450.0,1477395800.0,3796700418000.0,40176724.0
2008-10-13,71925,74250,71850,74250,8871,0.0475999999999999,1.0,3375.0,867103300.0,3977495676000.0,40176724.0
2008-10-14,75000,75750,74100,74925,24893,0.0091,1.0,675.0,2486975900.0,4013654727600.0,40176724.0
2008-10-15,75375,75750,74025,74850,22312,-0.001,2.0,-75.0,2228171000.0,4009637055200.0,40176724.0
2008-10-16,72375,74175,70950,72300,25070,-0.0341,2.0,-2550.0,2397627900.0,3873036193600.0,40176724.0
2008-10-17,72375,74175,70575,74025,25333,0.0239,1.0,1725.0,2429498000.0,3965442658800.0,40176724.0
2008-10-20,73350,74700,72225,72600,12002,-0.0192999999999999,2.0,-1425.0,1167319000.0,3889106883200.0,40176724.0
2008-10-21,72600,72675,71100,71250,16066,-0.0186,2.0,-1350.0,1533878100.0,3816788780000.0,40176724.0
2008-10-22,70650,72000,69825,70125,23062,-0.0158,2.0,-1125.0,2189563900.0,3756523694000.0,40176724.0
2008-10-23,68550,70125,67875,68250,31130,-0.0266999999999999,2.0,-1875.0,2844652700.0,3656081884000.0,40176724.0
2008-10-24,69900,69900,62700,64425,80696,-0.0559999999999999,2.0,-3825.0,7022024700.0,3451180591600.0,40176724.0
2008-10-27,64350,65550,58500,62625,31862,-0.0279,2.0,-1800.0,2598785600.0,3354756454000.0,40176724.0
2008-10-28,59400,63000,59400,62250,101416,-0.006,2.0,-375.0,8254222500.0,3334668092000.0,40176724.0
2008-10-29,64350,64350,56550,62175,99252,-0.0012,2.0,-75.0,8080093300.0,3330650419600.0,40176724.0
2008-10-30,56250,65250,56025,63750,218123,0.0253,1.0,1575.0,17801226500.0,3415021540000.0,40176724.0
2008-10-31,63750,64275,60825,63000,67314,-0.0118,2.0,-750.0,5671015900.0,3374844816000.0,40176724.0
2008-11-03,63000,64200,62475,63000,51949,0.0,3.0,0.0,4376291400.0,3374844816000.0,40176724.0
2008-11-04,63075,65175,62925,64500,122928,0.0237999999999999,1.0,1500.0,10391124000.0,3455198264000.0,40176724.0
2008-11-05,64950,65550,64200,64500,47095,0.0,3.0,0.0,4065684400.0,3455198264000.0,40176724.0
2008-11-06,64125,64125,63000,63750,66737,-0.0116,2.0,-750.0,5664820600.0,3415021540000.0,40176724.0
2008-11-07,63375,64950,63375,64950,35280,0.0187999999999999,1.0,1200.0,3008470400.0,3479304298400.0,40176724.0
2008-11-10,64350,64950,64350,64500,27062,-0.0069,2.0,-450.0,2326972300.0,3455198264000.0,40176724.0
2008-11-11,64500,64800,64200,64425,33062,-0.0012,2.0,-75.0,2840369200.0,3451180591600.0,40176724.0
2008-11-12,64500,65925,64425,65775,107933,0.021,1.0,1350.0,9442194000.0,3523498694800.0,40176724.0
2008-11-13,64950,65550,63675,64125,25665,-0.0250999999999999,2.0,-1650.0,2199356400.0,3435109902000.0,40176724.0
2008-11-14,65625,66000,64500,66000,28398,0.0292,1.0,1875.0,2483671700.0,3535551712000.0,40176724.0
2008-11-17,65625,66300,64200,66000,24850,0.0,3.0,0.0,2186455300.0,3535551712000.0,40176724.0
2008-11-18,66225,66225,64575,65100,9270,-0.0136,2.0,-900.0,804794700.0,3487339643200.0,40176724.0
2008-11-19,65250,66300,63825,65700,49354,0.0092,1.0,600.0,4318199800.0,3519481022400.0,40176724.0
2008-11-20,64725,66675,64725,66300,56981,0.0091,1.0,600.0,5011362100.0,3551622401600.0,40176724.0
2008-11-21,66300,68100,65850,67575,98042,0.0192,1.0,1275.0,8772585400.0,3619922832400.0,40176724.0
2008-11-24,68250,68475,66900,67950,103149,0.0055,1.0,375.0,9333147200.0,3640011194400.0,40176724.0
2008-11-25,68475,72450,66075,66075,384103,-0.0276,2.0,-1875.0,35241713200.0,3539569384400.0,40176724.0
2008-11-26,66225,66975,62850,63750,78188,-0.0352,2.0,-2325.0,6693669400.0,3415021540000.0,40176724.0
2008-11-27,64500,64575,63075,64500,44519,0.0118,1.0,750.0,3799748100.0,3455198264000.0,40176724.0
2008-11-28,64575,64800,63675,64500,34000,0.0,3.0,0.0,2914813400.0,3455198264000.0,40176724.0
2008-12-01,64575,64875,62475,62475,28636,-0.0314,2.0,-2025.0,2419583900.0,3346721109200.0,40176724.0
2008-12-02,61500,61950,60675,61725,25399,-0.012,2.0,-750.0,2079958200.0,3306544385200.0,40176724.0
2008-12-03,62550,62550,60450,61125,22136,-0.0097,2.0,-600.0,1806595200.0,3274403006000.0,40176724.0
2008-12-04,61425,64500,61350,63750,46290,0.0429,1.0,2625.0,3909383400.0,3415021540000.0,40176724.0
2008-12-05,64500,65100,63150,63675,22291,-0.0012,2.0,-75.0,1905813300.0,3411003867600.0,40176724.0
2008-12-08,64350,64350,63375,63675,19837,0.0,3.0,0.0,1682798200.0,3411003867600.0,40176724.0
2008-12-09,63825,63825,62625,63075,16153,-0.0093999999999999,2.0,-600.0,1358249900.0,3378862488400.0,40176724.0
2008-12-10,63000,63675,62700,63075,17941,0.0,3.0,0.0,1510929700.0,3378862488400.0,40176724.0
2008-12-11,63075,65250,63075,65250,25953,0.0345,1.0,2175.0,2221349400.0,3495374988000.0,40176724.0
2008-12-12,64575,65250,62925,63675,15084,-0.0241,2.0,-1575.0,1288930200.0,3411003867600.0,40176724.0
2008-12-15,63750,64875,63300,64425,15590,0.0118,1.0,750.0,1328809200.0,3451180591600.0,40176724.0
2008-12-16,64425,64500,63750,64350,12771,-0.0012,2.0,-75.0,1091802000.0,3447162919200.0,40176724.0
2008-12-17,64350,65175,64275,65175,14237,0.0128,1.0,825.0,1226932700.0,3491357315600.0,40176724.0
2008-12-18,65775,65775,64650,65100,7436,-0.0012,2.0,-75.0,647781000.0,3487339643200.0,40176724.0
2008-12-19,64575,65550,64575,64950,8603,-0.0023,2.0,-150.0,746731300.0,3479304298400.0,40176724.0
2008-12-22,64950,64950,64350,64875,3811,-0.0012,2.0,-75.0,328500300.0,3475286626000.0,40176724.0
2008-12-23,64275,66375,64275,66375,19532,0.0231,1.0,1500.0,1709818900.0,3555640074000.0,40176724.0
2008-12-24,65100,66300,64875,66075,7564,-0.0045,2.0,-300.0,662893200.0,3539569384400.0,40176724.0
2008-12-26,66075,66750,65625,65625,6765,-0.0068,2.0,-450.0,594516200.0,3515463350000.0,40176724.0
2008-12-29,65625,66300,64725,65550,5050,-0.0011,2.0,-75.0,439133400.0,3511445677600.0,40176724.0
2008-12-30,66000,66750,64875,66750,13780,0.0183,1.0,1200.0,1211143100.0,3575728436000.0,40176724.0
2009-01-02,66150,66675,65550,65625,9206,-0.0169,2.0,-1125.0,808279200.0,3515463350000.0,40176724.0
2009-01-05,66000,67725,65250,66300,20543,0.0103,1.0,675.0,1815369100.0,3551622401600.0,40176724.0
2009-01-06,67125,73350,66525,71625,43084,0.0803,1.0,5325.0,3970540000.0,3836877142000.0,40176724.0
2009-01-07,72300,72375,69300,72000,22328,0.0052,1.0,375.0,2099915300.0,3856965504000.0,40176724.0
2009-01-08,71700,72000,70575,72000,9864,0.0,3.0,0.0,943616100.0,3856965504000.0,40176724.0
2009-01-09,72750,72975,66450,67500,25008,-0.0625,2.0,-4500.0,2308331600.0,3615905160000.0,40176724.0
2009-01-12,67500,67500,64950,65250,30211,-0.0333,2.0,-2250.0,2642575000.0,3495374988000.0,40176724.0
2009-01-13,65100,66375,64350,65550,49743,0.0046,1.0,300.0,4360666800.0,3511445677600.0,40176724.0
2009-01-14,65625,65625,64800,65550,17548,0.0,3.0,0.0,1529338000.0,3511445677600.0,40176724.0
2009-01-15,65175,65475,64050,65475,25462,-0.0011,2.0,-75.0,2194011600.0,3507428005200.0,40176724.0
2009-01-16,65100,65625,63225,63600,43094,-0.0286,2.0,-1875.0,3673901000.0,3406986195200.0,40176724.0
2009-01-19,63975,65175,63225,63750,23519,0.0024,1.0,150.0,2014694600.0,3415021540000.0,40176724.0
2009-01-20,63825,64950,63150,64875,20705,0.0176,1.0,1125.0,1783485700.0,3475286626000.0,40176724.0
2009-01-21,63825,66300,63825,64725,33227,-0.0023,2.0,-150.0,2882778100.0,3467251281200.0,40176724.0
2009-01-22,64800,67050,64050,66000,34906,0.0197,1.0,1275.0,3076964100.0,3535551712000.0,40176724.0
2009-01-23,66000,67350,65700,67350,20094,0.0204999999999999,1.0,1350.0,1787512300.0,3607869815200.0,40176724.0
2009-01-28,66300,69900,66300,68850,18572,0.0223,1.0,1500.0,1703877200.0,3688223263200.0,40176724.0
2009-01-29,68850,69825,67575,68625,17046,-0.0033,2.0,-225.0,1553381300.0,3676170246000.0,40176724.0
2009-01-30,68625,70275,68175,69000,13813,0.0055,1.0,375.0,1278268600.0,3696258608000.0,40176724.0
2009-02-02,69000,69225,66675,67500,19519,-0.0217,2.0,-1500.0,1764306300.0,3615905160000.0,40176724.0
2009-02-03,67200,69000,66075,68775,22929,0.0189,1.0,1275.0,2068980200.0,3684205590800.0,40176724.0
2009-02-04,78750,78750,78750,78750,90299,0.145,4.0,9975.0,9481395000.0,4218556020000.0,40176724.0
2009-02-05,81375,84000,75375,75750,291456,-0.0381,2.0,-3000.0,30966239000.0,4057849124000.0,40176724.0
2009-02-06,76500,77625,72975,73650,77784,-0.0277,2.0,-2100.0,7773307200.0,3945354296800.0,40176724.0
2009-02-09,74475,75000,73575,73800,29831,0.002,1.0,150.0,2955045100.0,3953389641600.0,40176724.0
2009-02-10,73950,74475,73275,73425,22618,-0.0051,2.0,-375.0,2220910100.0,3933301279600.0,40176724.0
2009-02-11,72675,73275,72150,72900,14202,-0.0072,2.0,-525.0,1376337600.0,3905177572800.0,40176724.0
2009-02-12,73200,73200,72225,72225,21683,-0.0093,2.0,-675.0,2097160100.0,3869018521200.0,40176724.0
2009-02-13,72375,73575,72300,73275,10458,0.0144999999999999,1.0,1050.0,1021872300.0,3925265934800.0,40176724.0
2009-02-16,73500,74925,73050,73875,16916,0.0081999999999999,1.0,600.0,1666610500.0,3957407314000.0,40176724.0
2009-02-17,73875,74400,72750,73725,16538,-0.002,2.0,-150.0,1623949600.0,3949371969200.0,40176724.0
2009-02-18,72525,73875,72525,73650,8677,-0.001,2.0,-75.0,847611500.0,3945354296800.0,40176724.0
2009-02-19,73950,73950,72900,72975,6614,-0.0092,2.0,-675.0,646971300.0,3909195245200.0,40176724.0
2009-02-20,73425,73425,72000,72150,16066,-0.0113,2.0,-825.0,1554603000.0,3865000848800.0,40176724.0
2009-02-23,72000,72750,71775,72300,5283,0.0021,1.0,150.0,508135600.0,3873036193600.0,40176724.0
2009-02-24,72300,72300,71100,71250,9631,-0.0144999999999999,2.0,-1050.0,916172200.0,3816788780000.0,40176724.0
2009-02-25,71400,72300,71100,71250,6990,0.0,3.0,0.0,666232200.0,3816788780000.0,40176724.0
2009-02-26,71400,72000,70275,70350,16436,-0.0126,2.0,-900.0,1556468100.0,3768576711200.0,40176724.0
2009-02-27,71250,71925,70650,71250,8647,0.0128,1.0,900.0,822969600.0,3816788780000.0,40176724.0
2009-03-02,72225,72225,70425,70425,8386,-0.0116,2.0,-825.0,791820000.0,3772594383600.0,40176724.0
2009-03-03,69825,70875,69750,69900,12974,-0.0075,2.0,-525.0,1211147300.0,3744470676800.0,40176724.0
2009-03-04,69975,71100,69900,69900,14133,0.0,3.0,0.0,1324519300.0,3744470676800.0,40176724.0
2009-03-05,70500,72000,70425,70425,9295,0.0075,1.0,525.0,878672000.0,3772594383600.0,40176724.0
2009-03-06,70125,70500,69675,70050,6562,-0.0053,2.0,-375.0,613459000.0,3752506021600.0,40176724.0
2009-03-09,70050,70875,70050,70725,5280,0.0096,1.0,675.0,496558900.0,3788665073200.0,40176724.0
2009-03-10,70800,71250,70350,70500,15526,-0.0032,2.0,-225.0,1460765500.0,3776612056000.0,40176724.0
2009-03-11,71250,71250,70275,70350,18248,-0.0021,2.0,-150.0,1715115800.0,3768576711200.0,40176724.0
2009-03-12,70725,70800,70050,70050,17676,-0.0043,2.0,-300.0,1658214400.0,3752506021600.0,40176724.0
2009-03-13,70500,71250,70050,70350,19257,0.0043,1.0,300.0,1810620400.0,3768576711200.0,40176724.0
2009-03-16,70350,73725,70350,73425,29925,0.0437,1.0,3075.0,2875037200.0,3933301279600.0,40176724.0
2009-03-17,73425,73425,72000,72300,8359,-0.0153,2.0,-1125.0,809190020.0,3873036193600.0,40176724.0
2009-03-18,73125,74325,72525,73875,17792,0.0218,1.0,1575.0,1751771200.0,3957407314000.0,40176724.0
2009-03-19,74400,77250,73500,76875,32793,0.0406,1.0,3000.0,3295678600.0,4118114210000.0,40176724.0
2009-03-20,76125,79125,75000,77250,57223,0.0049,1.0,375.0,5922979000.0,4138202572000.0,40176724.0
2009-03-23,76875,78750,76125,76125,16940,-0.0146,2.0,-1125.0,1750285000.0,4077937486000.0,40176724.0
2009-03-24,77625,78375,76125,76500,21849,0.0049,1.0,375.0,2248518000.0,4098025848000.0,40176724.0
2009-03-25,76500,76500,74175,74175,16534,-0.0304,2.0,-2325.0,1652881200.0,3973478003600.0,40176724.0
2009-03-26,74625,75000,73650,74925,10133,0.0101,1.0,750.0,1005135900.0,4013654727600.0,40176724.0
2009-03-27,74625,77625,74625,77625,20345,0.036,1.0,2700.0,2055334700.0,4158290934000.0,40176724.0
2009-03-30,77625,78750,74925,75750,13564,-0.0242,2.0,-1875.0,1385351300.0,4057849124000.0,40176724.0
