date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2021-12-30,13700,13800,13650,13750,10753,0.0073,1.0,100.0,147528350.0,376959962500.0,27415270.0
2022-01-03,13750,13800,13600,13750,20281,0.0,3.0,0.0,277133300.0,376959962500.0,27415270.0
2022-01-04,13750,14050,13700,14050,17533,0.0218,1.0,300.0,243528950.0,385184543500.0,27415270.0
2022-01-05,14050,14100,13950,14100,14737,0.0036,1.0,50.0,206699600.0,386555307000.0,27415270.0
2022-01-06,14000,14400,13900,14150,37478,0.0034999999999999,1.0,50.0,530444000.0,387926070500.0,27415270.0
2022-01-07,14200,14250,13950,14150,18381,0.0,3.0,0.0,259440950.0,387926070500.0,27415270.0
2022-01-10,14250,14400,14050,14250,12044,0.0070999999999999,1.0,100.0,171788600.0,390667597500.0,27415270.0
2022-01-11,14200,14350,14100,14300,16029,0.0034999999999999,1.0,50.0,227906450.0,392038361000.0,27415270.0
2022-01-12,14250,14550,14250,14450,10834,0.0105,1.0,150.0,156292850.0,396150651500.0,27415270.0
2022-01-13,14500,14550,14400,14500,10289,0.0034999999999999,1.0,50.0,148916000.0,397521415000.0,27415270.0
2022-01-14,14500,14650,14450,14650,15879,0.0103,1.0,150.0,231136450.0,401633705500.0,27415270.0
2022-01-17,14650,14700,14450,14650,15611,0.0,3.0,0.0,227803450.0,401633705500.0,27415270.0
2022-01-18,14650,14800,14550,14600,13598,-0.0034,2.0,-50.0,199099250.0,400262942000.0,27415270.0
2022-01-19,14450,14700,14450,14650,10068,0.0034,1.0,50.0,146912600.0,401633705500.0,27415270.0
2022-01-20,14550,14750,14550,14700,9335,0.0034,1.0,50.0,136896500.0,403004469000.0,27415270.0
2022-01-21,14600,14750,14550,14650,13204,-0.0034,2.0,-50.0,193112950.0,401633705500.0,27415270.0
2022-01-24,14500,14600,14200,14450,11897,-0.0137,2.0,-200.0,171991400.0,396150651500.0,27415270.0
2022-01-25,14200,14500,13900,13950,17769,-0.0346,2.0,-500.0,252645250.0,382443016500.0,27415270.0
2022-01-26,13950,14250,13750,14200,7681,0.0179,1.0,250.0,108123200.0,389296834000.0,27415270.0
2022-01-27,14000,14200,13700,13700,11432,-0.0352,2.0,-500.0,157903800.0,375589199000.0,27415270.0
2022-01-28,13700,14050,13400,14000,4766,0.0219,1.0,300.0,65554900.0,383813780000.0,27415270.0
2022-02-03,14000,14300,13950,14200,9444,0.0143,1.0,200.0,133675000.0,389296834000.0,27415270.0
2022-02-04,14200,14500,14200,14450,6214,0.0176,1.0,250.0,89390550.0,396150651500.0,27415270.0
2022-02-07,14450,14950,14450,14800,14812,0.0242,1.0,350.0,217888450.0,405745996000.0,27415270.0
2022-02-08,14850,15000,14300,14500,17680,-0.0203,2.0,-300.0,259589600.0,397521415000.0,27415270.0
2022-02-09,14600,15000,14600,14600,5365,0.0069,1.0,100.0,79558350.0,400262942000.0,27415270.0
2022-02-10,14750,15100,14600,15050,17418,0.0308,1.0,450.0,260404650.0,412599813500.0,27415270.0
2022-02-11,14850,15000,14600,14800,5373,-0.0166,2.0,-250.0,79727400.0,405745996000.0,27415270.0
2022-02-14,14550,15000,14300,14550,35413,-0.0169,2.0,-250.0,523078000.0,398892178500.0,27415270.0
2022-02-15,14550,15050,14500,14800,6733,0.0172,1.0,250.0,98801300.0,405745996000.0,27415270.0
2022-02-16,14800,15000,14650,14750,9688,-0.0034,2.0,-50.0,143317650.0,404375232500.0,27415270.0
2022-02-17,15050,15050,14600,14600,6595,-0.0102,2.0,-150.0,97302450.0,400262942000.0,27415270.0
2022-02-18,14500,15000,14500,14800,9187,0.0137,1.0,200.0,135391400.0,405745996000.0,27415270.0
2022-02-21,14800,14850,14500,14750,9543,-0.0034,2.0,-50.0,140162600.0,404375232500.0,27415270.0
2022-02-22,14600,14700,14400,14500,5099,-0.0169,2.0,-250.0,73880100.0,397521415000.0,27415270.0
2022-02-23,14500,14850,14350,14800,7549,0.0207,1.0,300.0,110877050.0,405745996000.0,27415270.0
2022-02-24,14650,14800,14200,14400,7240,-0.027,2.0,-400.0,103832450.0,394779888000.0,27415270.0
2022-02-25,14450,15050,14250,14600,17354,0.0139,1.0,200.0,258155050.0,400262942000.0,27415270.0
2022-02-28,14550,14800,14550,14650,3603,0.0034,1.0,50.0,52793750.0,401633705500.0,27415270.0
2022-03-02,14700,14900,14600,14700,6381,0.0034,1.0,50.0,94168050.0,403004469000.0,27415270.0
2022-03-03,14800,14800,14450,14700,9545,0.0,3.0,0.0,139305800.0,403004469000.0,27415270.0
2022-03-04,14700,14700,14400,14400,5699,-0.0204,2.0,-300.0,82698200.0,394779888000.0,27415270.0
2022-03-07,14400,14550,14150,14400,3112,0.0,3.0,0.0,44519150.0,394779888000.0,27415270.0
2022-03-08,14450,14450,14200,14300,1647,-0.0069,2.0,-100.0,23606550.0,392038361000.0,27415270.0
2022-03-10,14450,14600,14200,14500,4724,0.0139999999999999,1.0,200.0,68088850.0,397521415000.0,27415270.0
2022-03-11,14650,14650,14400,14400,1431,-0.0069,2.0,-100.0,20733350.0,394779888000.0,27415270.0
2022-03-14,14500,14500,14250,14400,3648,0.0,3.0,0.0,52369700.0,394779888000.0,27415270.0
2022-03-15,14300,14450,14250,14300,2127,-0.0069,2.0,-100.0,30592200.0,392038361000.0,27415270.0
2022-03-16,14550,14600,14350,14400,3683,0.0069999999999999,1.0,100.0,53216250.0,394779888000.0,27415270.0
2022-03-17,14450,14600,14300,14400,3020,0.0,3.0,0.0,43456800.0,394779888000.0,27415270.0
2022-03-18,14450,14600,14350,14600,2054,0.0139,1.0,200.0,29717250.0,400262942000.0,27415270.0
2022-03-21,14700,14900,14550,14750,26028,0.0103,1.0,150.0,382147600.0,404375232500.0,27415270.0
2022-03-22,14800,14900,14600,14650,7107,-0.0068,2.0,-100.0,104803100.0,401633705500.0,27415270.0
2022-03-23,14750,14850,14550,14600,24672,-0.0034,2.0,-50.0,360792400.0,400262942000.0,27415270.0
2022-03-24,14600,14750,14500,14550,7992,-0.0034,2.0,-50.0,116229550.0,398892178500.0,27415270.0
2022-03-25,14550,14900,14550,14800,12360,0.0172,1.0,250.0,182073350.0,405745996000.0,27415270.0
2022-03-28,14800,15250,14700,15250,29546,0.0304,1.0,450.0,444126300.0,418082867500.0,27415270.0
2022-03-29,15550,15900,15150,15250,34771,0.0,3.0,0.0,541899850.0,418082867500.0,27415270.0
2022-03-30,15300,15700,15000,15350,16570,0.0066,1.0,100.0,254050350.0,420824394500.0,27415270.0
2022-03-31,15550,16000,15500,15950,42169,0.0391,1.0,600.0,667150500.0,437273556500.0,27415270.0
2022-04-01,15800,15900,15700,15800,11784,-0.0093999999999999,2.0,-150.0,186138550.0,433161266000.0,27415270.0
2022-04-04,15800,15900,15500,15800,18444,0.0,3.0,0.0,290408950.0,433161266000.0,27415270.0
2022-04-05,15800,16800,15800,16300,44980,0.0316,1.0,500.0,730495750.0,446868901000.0,27415270.0
2022-04-06,16500,16500,16000,16350,8548,0.0031,1.0,50.0,139047700.0,448239664500.0,27415270.0
2022-04-07,16300,16450,16200,16350,7570,0.0,3.0,0.0,123665250.0,448239664500.0,27415270.0
2022-04-08,16250,16600,16200,16550,8290,0.0121999999999999,1.0,200.0,136316550.0,453722718500.0,27415270.0
2022-04-11,16500,16650,16200,16250,3701,-0.0181,2.0,-300.0,60600350.0,445498137500.0,27415270.0
2022-04-12,16050,16450,15700,16000,17170,-0.0154,2.0,-250.0,274762400.0,438644320000.0,27415270.0
2022-04-13,16000,16450,15800,16000,6319,0.0,3.0,0.0,100684050.0,438644320000.0,27415270.0
2022-04-14,16050,16350,16000,16250,11998,0.0156,1.0,250.0,194983250.0,445498137500.0,27415270.0
2022-04-15,16350,16350,16000,16300,3138,0.0031,1.0,50.0,50790800.0,446868901000.0,27415270.0
2022-04-18,16350,16650,16300,16500,6478,0.0123,1.0,200.0,107044100.0,452351955000.0,27415270.0
2022-04-19,16450,16500,16000,16350,27383,-0.0091,2.0,-150.0,443562450.0,448239664500.0,27415270.0
2022-04-20,16350,16450,16100,16200,2274,-0.0092,2.0,-150.0,36825450.0,444127374000.0,27415270.0
2022-04-21,16200,16350,16050,16200,5798,0.0,3.0,0.0,93669200.0,444127374000.0,27415270.0
2022-04-22,16250,16250,15900,16150,4275,-0.0031,2.0,-50.0,68510350.0,442756610500.0,27415270.0
2022-04-25,16100,16750,15800,16750,44963,0.0372,1.0,600.0,738491750.0,459205772500.0,27415270.0
2022-04-26,17400,17750,16500,17000,190999,0.0149,1.0,250.0,3236811000.0,466059590000.0,27415270.0
2022-04-27,16600,16600,15900,16000,40901,-0.0588,2.0,-1000.0,660662650.0,438644320000.0,27415270.0
2022-04-28,16000,16150,15700,15700,14976,-0.0187999999999999,2.0,-300.0,238028550.0,430419739000.0,27415270.0
2022-04-29,15800,16150,15400,15900,36125,0.0127,1.0,200.0,570614050.0,435902793000.0,27415270.0
2022-05-02,15700,16200,15600,15900,4324,0.0,3.0,0.0,68391000.0,435902793000.0,27415270.0
2022-05-03,15800,16000,15750,15900,5822,0.0,3.0,0.0,91968650.0,435902793000.0,27415270.0
2022-05-04,15900,15900,15450,15650,13726,-0.0157,2.0,-250.0,215107400.0,429048975500.0,27415270.0
2022-05-06,15400,15800,15300,15700,13198,0.0032,1.0,50.0,204557200.0,430419739000.0,27415270.0
2022-05-09,15550,15850,15200,15550,7812,-0.0096,2.0,-150.0,120998600.0,426307448500.0,27415270.0
2022-05-10,15300,15550,14850,15400,7010,-0.0096,2.0,-150.0,106175000.0,422195158000.0,27415270.0
2022-05-11,15300,15500,15200,15450,3715,0.0032,1.0,50.0,56967300.0,423565921500.0,27415270.0
2022-05-12,15450,15450,14900,15150,10359,-0.0194,2.0,-300.0,156160900.0,415341340500.0,27415270.0
2022-05-13,15100,15350,14900,15350,8467,0.0132,1.0,200.0,128863100.0,420824394500.0,27415270.0
2022-05-16,15500,16000,15400,15550,62916,0.013,1.0,200.0,987033300.0,426307448500.0,27415270.0
2022-05-17,15550,15800,15400,15450,4967,-0.0064,2.0,-100.0,77093800.0,423565921500.0,27415270.0
2022-05-18,15650,15700,15150,15200,28341,-0.0162,2.0,-250.0,432403950.0,416712104000.0,27415270.0
2022-05-19,14850,15250,14600,15250,9042,0.0033,1.0,50.0,134487150.0,418082867500.0,27415270.0
2022-05-20,15050,15250,14900,15050,3559,-0.0131,2.0,-200.0,53542950.0,412599813500.0,27415270.0
2022-05-23,15100,15100,14850,15000,3951,-0.0033,2.0,-50.0,58966550.0,411229050000.0,27415270.0
2022-05-24,15000,15000,14300,14500,20287,-0.0333,2.0,-500.0,294910700.0,397521415000.0,27415270.0
2022-05-25,14350,15000,14300,14600,4131,0.0069,1.0,100.0,59851900.0,400262942000.0,27415270.0
2022-05-26,14800,15000,14300,14300,8638,-0.0204999999999999,2.0,-300.0,124842100.0,392038361000.0,27415270.0
2022-05-27,14300,14800,14300,14500,5397,0.0139999999999999,1.0,200.0,77994400.0,397521415000.0,27415270.0
2022-05-30,14500,14650,14400,14650,8507,0.0103,1.0,150.0,125213700.0,401633705500.0,27415270.0
2022-05-31,15400,17400,15000,15350,289811,0.0478,1.0,700.0,4667369450.0,420824394500.0,27415270.0
2022-06-02,15150,15250,14900,14900,16611,-0.0293,2.0,-450.0,249400750.0,408487523000.0,27415270.0
2022-06-03,14900,15050,14500,14700,23500,-0.0134,2.0,-200.0,346268550.0,403004469000.0,27415270.0
2022-06-07,14650,14900,14550,14700,8903,0.0,3.0,0.0,130749700.0,403004469000.0,27415270.0
2022-06-08,14700,15050,14500,14600,14504,-0.0068,2.0,-100.0,212036300.0,400262942000.0,27415270.0
2022-06-09,14600,14650,14200,14200,12842,-0.0274,2.0,-400.0,184096150.0,389296834000.0,27415270.0
2022-06-10,14000,14200,13850,13900,16203,-0.0210999999999999,2.0,-300.0,226295550.0,381072253000.0,27415270.0
2022-06-13,13500,14050,13500,13700,9962,-0.0144,2.0,-200.0,135965500.0,375589199000.0,27415270.0
2022-06-14,13250,14500,13250,13950,21945,0.0182,1.0,250.0,300662550.0,382443016500.0,27415270.0
2022-06-15,14050,14450,13300,13600,21072,-0.0250999999999999,2.0,-350.0,287801450.0,372847672000.0,27415270.0
2022-06-16,13650,13950,13350,13450,14495,-0.011,2.0,-150.0,196224550.0,368735381500.0,27415270.0
2022-06-17,13050,13600,12950,13050,15529,-0.0297,2.0,-400.0,203259700.0,357769273500.0,27415270.0
2022-06-20,13200,13200,12000,12250,25799,-0.0613,2.0,-800.0,318132900.0,335837057500.0,27415270.0
2022-06-21,12250,12400,11850,12300,10619,0.0040999999999999,1.0,50.0,128365450.0,337207821000.0,27415270.0
2022-06-22,12450,12450,11500,11750,15801,-0.0447,2.0,-550.0,185964350.0,322129422500.0,27415270.0
2022-06-23,11750,11900,10600,10600,22119,-0.0978999999999999,2.0,-1150.0,247693700.0,290601862000.0,27415270.0
2022-06-24,10600,13600,10600,12400,148417,0.1698,1.0,1800.0,1814015900.0,339949348000.0,27415270.0
2022-06-27,12350,12650,12100,12300,15769,-0.0081,2.0,-100.0,195564400.0,337207821000.0,27415270.0
2022-06-28,12200,12500,12150,12400,5347,0.0081,1.0,100.0,65599900.0,339949348000.0,27415270.0
2022-06-29,12450,12450,12150,12350,3025,-0.004,2.0,-50.0,37076600.0,338578584500.0,27415270.0
2022-06-30,12300,12350,11800,12250,12428,-0.0081,2.0,-100.0,149414650.0,335837057500.0,27415270.0
2022-07-01,12300,12350,11750,11900,4853,-0.0286,2.0,-350.0,57911300.0,326241713000.0,27415270.0
2022-07-04,11900,12500,11500,12000,9014,0.0084,1.0,100.0,106157900.0,328983240000.0,27415270.0
2022-07-05,12000,12350,11900,12200,7803,0.0167,1.0,200.0,94432800.0,334466294000.0,27415270.0
2022-07-06,12100,12400,11900,12050,4944,-0.0123,2.0,-150.0,59432650.0,330354003500.0,27415270.0
2022-07-07,12100,12350,11850,12100,8715,0.0040999999999999,1.0,50.0,105797200.0,331724767000.0,27415270.0
2022-07-08,12150,12400,12150,12300,663,0.0165,1.0,200.0,8135600.0,337207821000.0,27415270.0
2022-07-11,12450,12450,12150,12350,967,0.0040999999999999,1.0,50.0,11828300.0,338578584500.0,27415270.0
2022-07-12,12100,12350,12000,12250,2849,-0.0081,2.0,-100.0,34331900.0,335837057500.0,27415270.0
2022-07-13,12200,12400,12000,12400,2912,0.0121999999999999,1.0,150.0,35388850.0,339949348000.0,27415270.0
2022-07-14,12250,13950,12150,12650,19829,0.0202,1.0,250.0,262840700.0,346803165500.0,27415270.0
2022-07-15,12800,12850,12350,12450,5359,-0.0158,2.0,-200.0,67178450.0,341320111500.0,27415270.0
2022-07-18,12600,12950,12400,12700,4806,0.0200999999999999,1.0,250.0,60439150.0,348173929000.0,27415270.0
2022-07-19,12700,13000,12450,12650,6825,-0.0039,2.0,-50.0,86689700.0,346803165500.0,27415270.0
2022-07-20,12700,12900,12550,12800,4262,0.0118999999999999,1.0,150.0,53985800.0,350915456000.0,27415270.0
2022-07-21,12800,13000,12700,12900,2471,0.0078,1.0,100.0,31765600.0,353656983000.0,27415270.0
2022-07-22,12950,13000,12750,12800,2597,-0.0078,2.0,-100.0,33395800.0,350915456000.0,27415270.0
2022-07-25,12800,13000,12700,12950,6432,0.0116999999999999,1.0,150.0,82534550.0,355027746500.0,27415270.0
2022-07-26,13100,13100,12800,13000,4221,0.0039,1.0,50.0,54503050.0,356398510000.0,27415270.0
2022-07-27,13000,13000,12750,12950,2170,-0.0038,2.0,-50.0,27855450.0,355027746500.0,27415270.0
2022-07-28,12950,13050,12850,13000,1772,0.0039,1.0,50.0,22917850.0,356398510000.0,27415270.0
2022-07-29,13000,13150,12900,13150,2209,0.0115,1.0,150.0,28837050.0,360510800500.0,27415270.0
2022-08-01,12950,13050,12850,13000,6240,-0.0113999999999999,2.0,-150.0,80728850.0,356398510000.0,27415270.0
2022-08-02,13000,13000,12700,12950,3483,-0.0038,2.0,-50.0,44589450.0,355027746500.0,27415270.0
2022-08-03,12950,12950,12750,12850,4516,-0.0077,2.0,-100.0,57756000.0,352286219500.0,27415270.0
2022-08-04,12850,13050,12750,13050,3874,0.0156,1.0,200.0,50078300.0,357769273500.0,27415270.0
2022-08-05,13050,13450,13000,13200,5529,0.0115,1.0,150.0,72606450.0,361881564000.0,27415270.0
2022-08-08,13200,13200,12750,12850,4660,-0.0265,2.0,-350.0,59796250.0,352286219500.0,27415270.0
2022-08-09,12850,13200,12750,13100,6164,0.0195,1.0,250.0,79547200.0,359140037000.0,27415270.0
2022-08-10,13100,13350,12900,13100,3163,0.0,3.0,0.0,41628350.0,359140037000.0,27415270.0
2022-08-11,13150,13300,13050,13100,2175,0.0,3.0,0.0,28567300.0,359140037000.0,27415270.0
2022-08-12,13250,13450,13050,13300,6847,0.0153,1.0,200.0,90304550.0,364623091000.0,27415270.0
2022-08-16,13300,13350,12950,13150,5476,-0.0113,2.0,-150.0,71877550.0,360510800500.0,27415270.0
2022-08-17,13200,13300,12900,13050,4458,-0.0076,2.0,-100.0,58275250.0,357769273500.0,27415270.0
2022-08-18,13000,13400,12650,12650,8447,-0.0306999999999999,2.0,-400.0,108257950.0,346803165500.0,27415270.0
2022-08-19,12650,12750,12450,12450,8451,-0.0158,2.0,-200.0,106249200.0,341320111500.0,27415270.0
2022-08-22,12400,12400,12000,12300,11118,-0.012,2.0,-150.0,134939650.0,337207821000.0,27415270.0
2022-08-23,12200,12500,12200,12250,4217,-0.0040999999999999,2.0,-50.0,51997850.0,335837057500.0,27415270.0
2022-08-24,12300,12500,12300,12450,1105,0.0163,1.0,200.0,13692650.0,341320111500.0,27415270.0
2022-08-25,12450,12700,12300,12700,2078,0.0200999999999999,1.0,250.0,26073400.0,348173929000.0,27415270.0
2022-08-26,12750,12850,12600,12650,1992,-0.0039,2.0,-50.0,25243450.0,346803165500.0,27415270.0
2022-08-29,12350,12450,12200,12300,4956,-0.0277,2.0,-350.0,60934450.0,337207821000.0,27415270.0
2022-08-30,12300,12600,12250,12550,1796,0.0203,1.0,250.0,22162000.0,344061638500.0,27415270.0
2022-08-31,12400,12650,12400,12550,1694,0.0,3.0,0.0,21201850.0,344061638500.0,27415270.0
2022-09-01,12350,12600,12250,12500,2030,-0.004,2.0,-50.0,25279350.0,342690875000.0,27415270.0
2022-09-02,12500,12550,12350,12400,2573,-0.008,2.0,-100.0,31927300.0,339949348000.0,27415270.0
2022-09-05,12400,12450,12300,12400,675,0.0,3.0,0.0,8359250.0,339949348000.0,27415270.0
2022-09-06,12450,12600,12250,12600,4379,0.0161,1.0,200.0,54015500.0,345432402000.0,27415270.0
2022-09-07,12600,12700,12300,12600,1975,0.0,3.0,0.0,24563500.0,345432402000.0,27415270.0
2022-09-08,12650,12650,12350,12400,6684,-0.0159,2.0,-200.0,83342400.0,339949348000.0,27415270.0
2022-09-13,12550,12750,12300,12700,10110,0.0242,1.0,300.0,125864150.0,348173929000.0,27415270.0
2022-09-14,12550,12700,12350,12600,4215,-0.0079,2.0,-100.0,52509050.0,345432402000.0,27415270.0
2022-09-15,12600,12750,12450,12700,7192,0.0079,1.0,100.0,90142600.0,348173929000.0,27415270.0
2022-09-16,12650,12800,12450,12450,4518,-0.0197,2.0,-250.0,56656750.0,341320111500.0,27415270.0
2022-09-19,12450,12700,12300,12350,3227,-0.008,2.0,-100.0,40198250.0,338578584500.0,27415270.0
2022-09-20,12450,12500,12300,12350,2276,0.0,3.0,0.0,28089550.0,338578584500.0,27415270.0
2022-09-21,12350,12350,12050,12200,2801,-0.0121,2.0,-150.0,34078400.0,334466294000.0,27415270.0
2022-09-22,12200,12450,11950,12450,5144,0.0204999999999999,1.0,250.0,62292800.0,341320111500.0,27415270.0
2022-09-23,12350,12550,11950,12300,4858,-0.012,2.0,-150.0,59236400.0,337207821000.0,27415270.0
2022-09-26,12250,12250,11600,11600,9271,-0.0569,2.0,-700.0,108991200.0,318017132000.0,27415270.0
2022-09-27,11600,12000,11400,11850,4592,0.0216,1.0,250.0,53638400.0,324870949500.0,27415270.0
2022-09-28,12000,12000,11300,11600,4275,-0.0210999999999999,2.0,-250.0,49327550.0,318017132000.0,27415270.0
2022-09-29,11700,12150,11200,11200,28883,-0.0345,2.0,-400.0,330986050.0,307051024000.0,27415270.0
2022-09-30,11100,11550,10950,11450,3564,0.0223,1.0,250.0,40207400.0,313904841500.0,27415270.0
2022-10-04,11350,11600,11200,11550,2918,0.0087,1.0,100.0,33278550.0,316646368500.0,27415270.0
2022-10-05,11600,11650,11350,11400,3301,-0.013,2.0,-150.0,37776950.0,312534078000.0,27415270.0
2022-10-06,11400,11650,11350,11650,5729,0.0219,1.0,250.0,65890250.0,319387895500.0,27415270.0
2022-10-07,11700,11750,11550,11600,1648,-0.0043,2.0,-50.0,19176800.0,318017132000.0,27415270.0
2022-10-11,11600,11600,10900,10900,7788,-0.0603,2.0,-700.0,86320500.0,298826443000.0,27415270.0
2022-10-12,10900,11000,10650,10800,6795,-0.0092,2.0,-100.0,72963900.0,296084916000.0,27415270.0
2022-10-13,10700,10750,10400,10400,4367,-0.037,2.0,-400.0,45998250.0,285118808000.0,27415270.0
2022-10-14,10600,10850,10500,10800,5649,0.0385,1.0,400.0,59907200.0,296084916000.0,27415270.0
2022-10-17,10750,10800,10550,10650,6487,-0.0139,2.0,-150.0,68951050.0,291972625500.0,27415270.0
2022-10-18,10800,11100,10650,11100,4479,0.0423,1.0,450.0,48284850.0,304309497000.0,27415270.0
2022-10-19,11500,11500,10850,11200,4008,0.009,1.0,100.0,44391900.0,307051024000.0,27415270.0
2022-10-20,11150,11150,10800,10950,4600,-0.0223,2.0,-250.0,50242100.0,300197206500.0,27415270.0
2022-10-21,10950,11050,10800,11000,1455,0.0046,1.0,50.0,15939900.0,301567970000.0,27415270.0
2022-10-24,11050,11200,10950,10950,947,-0.0045,2.0,-50.0,10393750.0,300197206500.0,27415270.0
2022-10-25,11250,11250,10700,11000,8489,0.0046,1.0,50.0,91693250.0,301567970000.0,27415270.0
2022-10-26,11000,11200,10900,11000,1538,0.0,3.0,0.0,16879950.0,301567970000.0,27415270.0
2022-10-27,11000,11200,11000,11100,1945,0.0091,1.0,100.0,21442050.0,304309497000.0,27415270.0
2022-10-28,11050,11200,10900,10950,2158,-0.0135,2.0,-150.0,23653400.0,300197206500.0,27415270.0
2022-10-31,11050,11050,10850,10950,1255,0.0,3.0,0.0,13710200.0,300197206500.0,27415270.0
2022-11-01,10950,11450,10900,11300,3258,0.032,1.0,350.0,36062250.0,309792551000.0,27415270.0
2022-11-02,11250,11250,11000,11250,1639,-0.0044,2.0,-50.0,18329050.0,308421787500.0,27415270.0
2022-11-03,11050,11100,10850,11000,5661,-0.0222,2.0,-250.0,61868350.0,301567970000.0,27415270.0
2022-11-04,10950,11000,10750,10900,3187,-0.0091,2.0,-100.0,34578350.0,298826443000.0,27415270.0
